radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
0.421090909090909,40.8507948302469,23.19196841193231,19.033106698131583,23.432381899148027,18.781563455930822,14.04734135730806,14.82205585226759,14.617460790382228,-2.4461406935592223,45.08388170380026,24.341748458080307,7.617596086553767,35.0084044262594,52.02416173974825,30.188336689025803,90.54138299788312
0.5895272727272727,40.838758980689725,23.191597093645353,19.026648411831395,23.38419819175019,18.80576620516643,13.836330477263244,14.741097325317481,14.532102091534624,-4.57029053996411,45.72212206395211,24.302781436378957,7.591746600362945,34.98098613106508,51.764037242503534,30.14687504300403,90.499364364881
0.7860363636363636,40.82505494873948,23.191174436204474,19.019294648031224,23.32923235000363,18.81123100632058,13.391919004304095,14.452482980494377,14.221597131673224,-8.078244105617095,45.487648890058004,24.26812692261264,7.56221609404307,34.94975129013288,51.244314180116135,30.099612139512445,90.45934083481795
0.9825454545454544,40.81170286475497,23.190762762512943,19.012129383553855,23.275571104692016,18.797907828696083,13.272152766171441,14.67309552756732,14.386648560476864,-10.429331865564805,45.700023267057716,24.240575836015406,7.533342243192964,34.91930184863278,51.30657163527223,30.053506849393898,90.43002836290583
1.2071272727272726,40.79685903577269,23.190305244586114,19.004163170550463,23.215789711403072,18.767588135699167,13.311398953731457,15.009119290551245,14.628329606944366,-11.847784486441665,46.02967475414398,24.192851189045072,7.5011231908950915,34.885430991824,51.575933252737386,30.002185082706816,90.40301476965334
1.4597818181818183,40.78066949243726,23.189806428390344,18.995474252557646,23.150437542282546,18.72520197829059,13.688466837208699,15.20837780798033,14.705738469832946,-13.375497279093171,46.19062387604564,24.124659448474535,7.465838152756196,34.84846600194001,51.816532128790115,29.94613164464996,90.37491240587752
1.7264727272727272,40.76414167721668,23.189297382868514,18.986603242464877,23.083555889441985,18.659014667195724,14.956589338652371,15.412260568576414,14.719340081097446,-14.479832940542781,46.29113124071676,24.051786247360873,7.429657541011148,34.81070331622147,52.06470049853566,29.88882157576256,90.35499313490392
2.035272727272727,40.74569122482017,23.18872935198457,18.97669964361101,23.008696597689486,18.575216909301673,17.154927746171936,15.520744596280176,14.577511498684572,-15.819504935771974,46.21224997522428,23.962854776284047,7.389076329409821,34.76851746209744,52.202083687980405,29.824742219981616,90.34045760676072
2.3581090909090907,40.72715180076079,23.18815882695981,18.966747598554758,22.93326449671373,18.468058604848895,20.299238143548195,15.817242113825278,14.525056792700482,-16.52772557812006,46.193441583114534,23.866498148086578,7.348092348444296,34.72609583203903,52.56547892106265,29.76024420167807,90.35943838655302
2.7230545454545454,40.707067584462365,23.187541040274144,18.955965521392635,22.85130499362615,18.350285631428108,23.179367522195506,15.93635401908386,14.31410443062605,-18.120733614043512,45.86151574686356,23.755972710839274,7.303455099823987,34.68010270324466,52.71848799165003,29.69024703096877,90.41699845854185
3.1301090909090905,40.68569617218687,23.186883976273826,18.944491528426013,22.763813297385113,18.209995265310987,25.734028158741022,15.952979164004933,14.216277010127781,-21.468449365788622,45.22974964247724,23.63730618858744,7.255679897969887,34.63111976369165,52.74848262662203,29.615620120281328,90.59878658808634
3.5652363636363638,40.66397697337713,23.18621655403651,18.932829868764102,22.674599282063227,18.14509721093374,27.469094218105088,16.17271267617086,14.744004865816487,-26.70422577159655,44.91963516740516,23.513942372411336,7.206828716894109,34.581295028827114,53.0254465006257,29.53962591912275,90.96544310150577
4.056509090909091,40.64075892793622,23.18550344574048,18.920362379626518,22.578891767951344,18.084993462655802,29.25810243599316,16.749527101379936,17.264570515629554,-42.060465392782866,44.56908654208965,23.37675299954739,7.154266578912309,34.52798185511853,53.747462547394406,29.458215595063585,93.22196980102781
4.589890909090909,40.61700233115595,23.184774195507433,18.907604570886598,22.480599485638088,17.981428012585862,30.868663180863386,nan,32.46523138270181,nan,44.432231103203094,23.221120421941006,7.100113915972912,34.47337831342787,55.874637698906916,29.374731723756785,104.08198528275948
5.179418181818182,40.59236492655969,23.184018333548,18.894372537861052,22.378267971203396,17.9337575989339,30.988120893367864,nan,33.06690851987449,nan,45.01915982738895,23.044403451304458,7.0435475452617915,34.41669257142646,57.2374814760708,29.287953001028693,92.98695058243547
5.8250909090909095,40.56716846652928,23.18324576896839,18.880838974067636,22.273192820176764,17.877485691431648,30.873559888658313,nan,32.03177986770793,nan,44.30386944451067,22.8720391040234,6.985259779896694,34.35865948970756,54.811237966107605,29.198993112253802,135.2661991361405
6.526909090909092,40.54171001534211,23.182465632390183,18.867163373404928,22.166585970236497,17.77794051536352,30.814065194337804,nan,31.46439186078699,nan,43.29538115918703,22.71816338511183,6.925904963313943,34.299959950245984,53.48602828735468,29.10888845927714,969.5915088706935
7.312945454545454,40.51535254872783,23.181658435164636,18.853003449149856,22.055742645780175,17.701744416835847,30.96752915950417,nan,32.10321534572344,nan,43.838042315362955,22.555611057091614,6.86395317982782,34.23912044994445,54.986341781903484,29.015367009750932,92.87239172604677
8.169163636363637,40.48896788820283,23.180850902769894,18.838827489515097,21.94429696274531,17.632437885343403,31.110315720140076,nan,33.470260381970824,nan,45.70081564340604,22.375287104584153,6.801413234333737,34.1781494470507,58.139093870876714,28.92150740139357,90.39244104607617
9.1096,40.4624768829535,23.180040616541906,18.824592954234532,21.831903357098128,17.574810652340805,31.015602640174833,nan,32.38429386457475,nan,44.540984986485086,22.191726484144112,6.738078820291745,34.11686314198797,55.60592990935979,28.82702385065598,93.45102933523623
10.14829090909091,40.435894037422734,23.179228025816197,18.810307617584286,21.718609962552062,17.542071955520775,30.54060768807408,15.39439598931868,23.25973259701117,-173.75124740886562,41.68540688331324,22.028491065535878,6.673962966228519,34.05529393030658,52.19683940723983,28.731962887585926,93.03732296160905
11.299272727272728,40.40931168335163,23.17841595566716,18.79602108684958,21.604799626878545,17.61138928996586,30.112020138273476,14.32685693287709,18.739499447284206,-148.19937057749047,40.149314136574894,21.881910104451876,6.609269110722704,33.99365491771804,50.97925037704084,28.636650914778173,90.06537491939876
12.54850909090909,40.38343167708541,23.17762582743471,18.782110624772343,21.493489847382545,17.455522901542857,30.271139277218367,14.06156339252916,20.448074947567978,-194.61002475025444,39.26581371876378,21.748032004337993,6.54571178779679,33.93357598530889,50.69528948181225,28.543611988336774,90.13645388166431
13.93810909090909,40.35777391835255,23.176842957649495,18.768318249857767,21.382634908988816,17.04428046141471,30.59158835702644,14.208059369850961,25.92555051104904,-346.62730350961834,38.74160442438927,21.615536333933647,6.482125906747123,33.87394589607585,50.870618508959254,28.45113083128773,93.36598940316884
15.44,40.33321110092932,23.176093938131658,18.75511318133702,21.27603606371325,16.491458369236504,30.768050452219843,nan,30.48466510494147,nan,38.3353059320147,21.48128225599435,6.420702008152446,33.81679759842333,51.290007271369134,28.362369101138015,96.3160798143583
