radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
6.25,0.03615473115597662,0.006588676467877243,0.9431822951147854,1.5730367150534441,1.4878086437771183,2.8718313843832153,0.22539521861281095,1.0944649538285085,14.766226934864964,-8.905906535391022,0.25947082934471216,0.529147215539807,13.680634803821203,1.3426195026812286,0.15284876888513754,7.360612077921531
6.750000000000001,0.03907397710494497,0.006663884862552493,0.9602673768746864,1.5830005583178122,1.4967825874847247,2.9230969056991114,0.17661751704544337,1.019459617128085,17.014252204666402,-9.301509918052433,0.22513696583428916,0.5253760651186817,13.292391844711133,1.1656181410294273,0.15450463681955987,4.678328190164881
7.25,0.04362247652832631,0.006874509408448864,1.0326436538506143,1.5929158807144075,1.504169991455247,3.0372419650092013,0.15602767039399631,1.0044916726012572,18.88043132048073,-9.102149836318013,0.20236911135451766,0.503728704912049,11.176870698191298,1.0851377975297125,0.16497879576255345,3.3204916327474665
7.75,0.047593693930667626,0.00693811797305299,0.9423379854954239,1.6027830290162604,1.5172264787670255,2.692179124579432,0.1932387927970458,0.917833424047598,14.7415898957304,-7.302149205647773,0.1765029138938639,0.5568265685570865,15.04360690936558,1.4625933243792333,0.1495053036686794,5.177171793691336
8.25,0.051522221089368804,0.006891712516752325,0.9282197012556083,1.6126023663969302,1.527839621828381,2.665187305163505,0.1965028784611194,0.9065949242491355,14.221325540120315,-6.249737788620421,0.14968318571267916,0.5612409796342592,15.842738689412107,1.630268363620989,0.1462566490724261,5.197551530438262
8.75,0.054330746802494216,0.006765849057805975,0.9759463876194361,1.6223742701361046,1.5347379863255985,2.9066766018205055,0.1662879193640901,0.9158137228553005,16.38539445322026,-6.398787107692142,0.12723531059323503,0.5237999941705551,13.556621493908642,1.3811849946694117,0.15273803748232254,3.5893784173584
9.25,0.05674011974573766,0.0066160425579355414,1.0003546672436168,1.6320991295603762,1.5431654938574992,3.095398945338597,0.1417381785949337,0.908208992533109,18.625582520835465,-6.58560879530217,0.1099831720868264,0.49947904775114293,12.468760879688425,1.208126056561609,0.15551488756108137,2.427684938508773
9.75,0.05826425972442066,0.006494012662353649,1.0036099234599791,1.6417773441949561,1.5525033374990025,3.2064084771829813,0.10730901046463794,0.8738706435568501,21.992693523842117,-7.1117834269117965,0.09726523234926432,0.4884637426607203,12.274827789540813,1.0294831241688382,0.15499541184869162,1.3857639946139295
10.25,0.05971085546081833,0.006428093397419826,1.032144288320477,1.6514093221047148,1.560820196923057,3.3762414791799196,0.0,0.8278746543778048,nan,-8.621524533612632,0.0889376403578636,0.4699417554566032,11.310973881963678,0.7720953586693062,0.1583683447640261,-0.28095753387513606
10.75,0.06319871865001718,0.006480135145514289,1.0809958677278675,1.6609954784053034,1.5689383197787943,3.505766237046025,0.0,0.7753384290649658,nan,-9.475873104157944,0.0824811429490645,0.4521546961183257,10.049083483878906,0.6515384940536638,0.16480226881180793,-0.8265464580900133
