radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
1.221815106875,0.03896937261622055,0.004654200622018186,3.4499157165006995,1.4854423300651558,3.274243726218421,6.069662781063824,5.5817398803734,5.158312764188431,4.370898738367894,-5.270283740277159,1.700573593378802,0.06655219899095424,0.04744447170692193,5.113535775113269,0.7461130575164562,45.529220739850864
2.0363585118125,0.05838368780213567,0.00518383577232229,3.2024430268886697,1.5120918547111377,3.018204427000029,5.3062149892906465,3.5868022880752757,3.268953437344424,3.6931102377678093,-4.794346305981736,0.9840003759965876,0.07918593323023905,0.06878844513209968,5.101363550900835,0.6763975400740683,19.006672325231534
2.85090191675,0.08261599649959157,0.005859570285542447,2.9028451385392127,1.5385150050035623,2.7134563854200984,4.528425628947755,2.856530735592164,2.610967751759302,1.7309046702165527,-2.384781406655756,0.6694075540690319,0.09800869499106217,0.10854669314464421,8.206167787563682,0.5994572665995369,14.287282742750191
3.685808906625,0.08315238140838596,0.005658430460538203,2.4044154606876194,1.565347373981859,2.2288954444157794,4.949659951470293,2.09866953743023,2.087346609183687,1.9375404711667181,-3.0683969419139827,0.4800943010946966,0.11348113935999209,0.1916969193674175,6.1589288608674835,0.48570572479070195,8.542651122232233
4.5207158965000005,0.08616079576929174,0.005303952827645266,2.19834246692704,1.5919138650190097,2.0430669069130953,5.591420234210073,1.6002746584090766,1.869720648018875,2.2424664427029444,-3.9297053522074177,0.33283957737807857,0.11562835021859728,0.24400907541220063,4.594778695782421,0.43482284895390516,5.143951445419859
5.3352593014375005,0.10898791225954428,0.005637953174529879,2.2301150888429917,1.6175691255841909,2.072307780394278,5.1941071729277954,1.408001149676385,1.6884846909753963,1.3681470863663179,-2.4652777507500248,0.2500938700412812,0.12050384974374458,0.2573106024392906,5.839747653369704,0.43250786731130725,4.42526476400193
6.1701662913125,0.15261579955480825,0.006651951895705259,2.3163077600410085,1.6435918465725576,2.149312206168849,4.1784177945501275,1.209312230803441,1.4045317878972776,0.853046919302368,-1.5114995892980418,0.21218278400435348,0.1362006352653069,0.2805295736875492,8.613621814123572,0.4406056380802535,3.80136156097443
6.9847096951875,0.2253832216138906,0.008215241263935963,2.379118218639069,1.6687110085718424,2.2060288857987596,3.128688024827335,1.0927528826479118,1.2073594191179644,0.5322806593652234,-0.7492217893740536,0.19066656103146146,0.1630429058061785,0.33041349412007165,16.425581324623067,0.4444036893632557,3.484796358908252
7.8196166850625,0.27711897321634377,0.008868250796597529,2.2766151143375333,1.6941827391255129,2.118251015094838,2.8346443185550134,1.0373057503398622,1.1912712881049192,0.5151573615081857,-0.48056994688413524,0.15807119395624014,0.18316746351556468,0.42056157823918555,24.265328357126222,0.41769632216454894,2.9799406814668865
8.63416009,0.24870486930245234,0.0079693858713442,2.0297380253059405,1.7187660440721995,1.9240220087155686,3.146962779012332,1.0247303133727332,1.3096160121013132,0.5024396915904192,-0.5150994915951363,0.12642614899201787,0.18394408681953636,0.5500234340404816,20.668380881137228,0.3661683673735125,2.5638294754301376
