radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
6.25,0.4635619659677983,0.034087184369616344,6.254715493073423,1.5730367150534441,5.943880895719072,3.3467221722227207,0.28109829907447775,1.5755634502511489,4.4589013745799475,3.6164097141281983,0.5416662480216029,0.7160770460302395,10.13351359754525,1.668053632155664,1.0136169516696878,3.9068916529596533
6.750000000000001,0.5318018390106422,0.03525142989168333,6.591340636288775,1.5830005583178122,6.288336150445484,3.2650422607152265,0.22384350099486297,1.3969162324148479,4.440935735070198,3.68451435676595,0.464330089719467,0.7199040301799584,9.777044240650673,1.4540789918820285,1.060530343619809,2.6297963084507088
7.25,0.5751283831419765,0.03593742089038228,6.617538562401525,1.5929158807144075,6.3117999493123,3.208167568071853,0.2459518078519325,1.2451517494951205,4.936834620359912,3.3082876530279224,0.4220550876759293,0.6856668121273535,8.251807936096162,1.6598024310481794,1.0572413231478586,2.6649059695720063
7.75,0.519250761189558,0.03379974148136014,5.940695022413385,1.6027830290162604,5.607442100283059,3.499219389048581,0.23194753400442028,1.456980463143211,4.425806900949042,3.408082234330333,0.3874751731920767,0.728515213982531,11.356763893747223,1.5421946117564185,0.9425125878396826,2.4830898307146776
8.25,0.4518808924477963,0.030951508996179954,5.270529312995373,1.6126023663969302,4.908236620555701,3.9668422583095926,0.24900814695547765,1.613003589482856,4.3863048729544545,3.415519081559493,0.3484328966078311,0.7015214415484893,12.27116013622224,1.5765090995475552,0.8304606712332931,2.57793337640513
8.75,0.4473478213669446,0.029679600650110823,5.197523574194331,1.6223742701361046,4.82869205545177,4.261694725198105,0.23887420632516523,1.5518442562474792,4.524309750276647,3.453777203937977,0.301869006587045,0.6461303241343153,10.578738077875625,1.4944121226090514,0.8134253690174107,2.1468073111959276
9.25,0.4827124341231516,0.02937810020300283,5.457384897353577,1.6320991295603762,5.094759645682823,4.384385111751898,0.20030185780081686,1.4806988729199753,4.287218960557925,3.5277599474454213,0.2595219747069172,0.6203568020174817,9.692487918197573,1.284647529158065,0.8484036976885515,1.4332706382709772
9.75,0.47353011170573595,0.028349302724977505,5.396716070639395,1.6417773441949561,5.02806670021191,4.6688305074048175,0.1496327251909186,1.4491714938191447,3.645964940116525,4.040411316685482,0.23286605661312162,0.6009029996194282,9.593189239444957,1.0456860783521242,0.8334575121731164,0.7898604277640291
10.25,0.533477520786237,0.02906897371348923,5.846809177384823,1.6514093221047148,5.49164112189978,4.589980812430327,0.02402572485740289,1.2750942121339581,0.874418435849306,4.728597879408027,0.208438354833992,0.5896791943870128,8.741988981055133,0.795964874704223,0.8971124503147445,0.1365455740577754
10.75,0.5398669715784946,0.02881858881265293,5.808057351764872,1.6609954784053034,5.447787894014664,4.689843419970337,0.0,1.1679157057753595,nan,5.164533493845173,0.19607506086007787,0.562061267761544,7.80780548562902,0.7497604878241808,0.885462246004547,-0.17006182930848804
11.25,0.5385735534566014,0.028556450903080424,5.657005883385437,1.670536233927159,5.287355447593006,4.7538203473383875,0.0,1.2296665940286617,nan,5.28890882158674,0.18542991452355193,0.6066491346853007,10.133163619251984,0.6698006764227405,0.8569847855880638,-0.35836103089978033
11.75,0.5370840488029228,0.028322546178833573,5.477522396128415,1.6800320140170384,5.097381869280394,4.793473353746702,0.0,1.3705113486526268,nan,5.217539354305034,0.17528461910905324,0.6868889208863596,15.152058103245317,0.5932128725609918,0.8246186857181874,-0.6006611304578074
12.25,0.6057384621425225,0.029424796116598276,5.764996982069985,1.689483247463341,5.392285381816348,4.527426480551288,0.0,1.4784213115255957,nan,5.1473833671815274,0.16112441314681084,0.8282759701381575,24.936284323933798,0.460720178086332,0.8625512670024306,-1.1045298595608841
12.75,0.6479793625700339,0.03000508305609461,5.874839452439976,1.698890365532925,5.5027626259010445,4.395855862539643,0.0,1.5628567621671638,nan,5.357696200251283,0.1506236636649199,0.9592627656856438,37.734316484064166,0.3646804532656541,0.8736391450596608,-1.5783371878062744
13.25,0.6196783387544472,0.029369531973846532,5.573435663481173,1.7082538011083956,5.186262465320472,4.537220917876682,0.0,1.6187288447053614,nan,5.608652751614991,0.14530122493018754,0.9952998828401434,44.55396395750279,0.3422909950816161,0.823838177099098,-1.7188002229689616
13.749999999999998,0.6186752135428628,0.029726953698513855,5.361985388757343,1.7175739879159815,4.963204420364749,4.477449259773358,0.0,1.602602942472156,nan,5.710963942130885,0.1443332634433328,1.044791506618094,50.93766775681893,0.34261785702203107,0.7878783574500162,-1.6764427532653225
14.25,0.6703494133464255,0.031324203116631796,5.420142530681378,1.7268513598351323,5.020072106202954,4.182595524568273,0.0,1.5193964542635592,nan,5.955936570532168,0.14341147845590063,1.1558977742573886,62.894236595513874,0.3133031781956006,0.7917533042514779,-1.757344181290881
14.75,0.7692740536015368,0.03430908409580521,5.612551415991922,1.7360863502818573,5.216353618999629,3.697674268285313,0.0,1.4180987655284867,nan,6.499910307715081,0.14544302462978384,1.3993547160789401,94.16089995251073,0.25772649730376745,0.8151084688154467,-2.014128098718884
15.249999999999998,0.7366308859084468,0.035627100969948915,5.026978829998012,1.7452793916586533,4.605468696546245,3.5465575373416507,0.0,1.2668563763313008,nan,5.618783951809807,0.15902584095789396,1.2975255955421239,70.45598953491252,0.42812226884132804,0.725884574470636,-0.9999866225671759
15.75,0.8304559144492181,0.03949659277651233,4.975903670499611,1.7544309148645565,4.549238730604366,3.0993889298167963,0.027552818470638975,1.089118383623237,1.202300364772006,3.8727660981047616,0.1686933087785012,1.206470373339084,46.63609056432085,0.824126051967951,0.7144416460828487,0.11548175013882933
16.25,0.9918780505735287,0.045033032429186624,5.0859351868968075,1.7635413488595282,4.659785872717663,2.580233738414154,0.07821927303710663,0.966905634309712,3.2594432931950337,2.676565911612234,0.1780802438636385,1.2641215232211804,41.75342906387101,1.3642580427920288,0.7261529163134752,0.6957752727192789
16.75,1.104761220319675,0.04970239945128612,4.976861467947067,1.7726111202779287,4.543593213489165,2.2483531314418417,0.10556681811149653,0.8529464696147038,4.4091854521813945,1.9229117305899686,0.18859436988906345,1.263069628370542,34.589937044810576,2.3263682711381164,0.7066474819463794,1.2007960307904624
