radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
0.421090909090909,0.010088007732361263,0.002789656027357695,3.620505487133512,1.7690435394022477,3.427851784833733,10.096298406748854,4.68916662429875,5.214038012416573,4.868339793970293,-11.547495172018182,3.805709901083249,0.04713687358607081,0.033337413886157886,1.1605587166485358,0.7606355649497508,141.37840585588322
0.5895272727272727,0.01816768200526628,0.0034458154383868013,3.857270391520643,1.772148207079437,3.6659753586083474,7.738425691457486,3.3140731716377685,3.582478988671244,3.791377616922698,-8.016589779413968,2.2014848712398707,0.054447078670591405,0.03425122442091785,1.5834810462072477,0.8064594493171782,86.85497289732135
0.7860363636363636,0.028160974826497067,0.004020309460675026,3.9792300749436667,1.7757980343553956,3.7883991753754467,6.4683587231582775,2.3635293693617796,2.6157365212691572,3.7849507305453343,-5.508665584052574,1.3641307358332737,0.06131553130576009,0.03664663489414062,1.9186061836535648,0.8273178996018006,54.2459522171689
0.9825454545454544,0.035178713471097085,0.004328981570086118,3.938097091761296,1.7794766092808614,3.745509057266205,6.202103983288741,1.678697850254396,2.008575968279179,4.520815805754759,-5.235658192112326,0.9525621930513861,0.06643425336988783,0.04098586582541253,1.6722686246506102,0.8142520789373298,31.900552104940328
1.2071272727272726,0.03888247834314367,0.004465521865089438,3.7744892689929874,1.7837144687027804,3.578610717133811,6.272449618292413,1.190314920012809,1.675633759482549,6.025666830597559,-5.778410269073483,0.7153027434209392,0.0711658962988494,0.04838895234207831,1.279698501829543,0.7755690261785297,18.446082425291866
1.4597818181818183,0.04144419135707683,0.004576983482698269,3.5638357604533457,1.78852321520765,3.3650109900369665,6.2668639196318665,0.863881860457776,1.5236166701780236,8.100148689709885,-6.2838700108698715,0.5676486690049627,0.07685684753987095,0.059431265637109966,1.030945837308658,0.7272318511376181,11.228445575560407
1.7264727272727272,0.04141182021724904,0.004580092784506707,3.2764116508121246,1.7936440722774996,3.0769445241347633,6.409450932239643,0.6033996205847737,1.5144270441939363,11.756438698677782,-7.132587631870927,0.46993128990041333,0.0832134657890929,0.0772314154183322,0.8113775323951277,0.6637834538596236,6.2923276827851975
2.035272727272727,0.04135549407861191,0.0045983256842257935,3.000887463069965,1.7996280177235036,2.805685001326681,6.472672551112658,0.3883667421055291,1.5424073755523546,17.19392949219059,-7.861753712440857,0.39514131091942617,0.0906720047880619,0.10197278638751188,0.6647840397176102,0.6029967834240041,3.0680192919487737
2.3581090909090907,0.04056380170912294,0.004598850001231824,2.7338745524680195,1.80594281006109,2.550633937797355,6.549807418153917,0.12244347511954153,1.5870627305395084,32.236288259261634,-8.911364444460714,0.343802920317331,0.09893755669307762,0.13634492200065534,0.5417002057255947,0.5447335134446791,0.7523621397594505
2.7230545454545454,0.04064215686009018,0.004641022312007317,2.518679053109759,1.813148907564843,2.3537968467757517,6.508017169431654,0.0,1.533834979359616,nan,-9.53513024412756,0.30053331695399965,0.10765884566086796,0.17810842508714564,0.4706251385017241,0.49718528380223476,-1.258297955018032
3.1301090909090905,0.040879168182010234,0.004694356020554856,2.3235778390612767,1.8212649548501192,2.185759275948648,6.440578484695207,0.0,1.4771290303260596,nan,-9.959119127469958,0.2640872280833299,0.11719977863200495,0.2325490340979731,0.42105569999791437,0.45401163985016696,-2.048227503114703
3.5652363636363638,0.043452824199976474,0.004843566507128625,2.26783820933258,1.8300247968007721,2.140773087568646,6.214761267991225,0.0,1.3502847073243804,nan,-10.306022682709964,0.23102654063173286,0.12299072427368872,0.2617596429029284,0.3744073867856172,0.43841375690587203,-2.681914620257742
4.056509090909091,0.04599686448232318,0.0049827222188207005,2.2268123804384925,1.8400098675346648,2.1092465542094145,6.027782047629792,0.0,1.216208171854148,nan,-11.064497555202532,0.20279440901455645,0.1278351843939293,0.2889846845349999,0.3176669945074709,0.4254446660367863,-3.469836891332712
4.589890909090909,0.04713510333721085,0.004923018119655095,2.142658872004133,1.8509533119963584,2.0465804408973653,6.016448311688226,0.0,1.0884356379120066,nan,-12.727037812312863,0.17311251914250825,0.13018671624437242,0.3260010137762572,0.25337385407976376,0.40429917521765185,-4.418531444192671
5.179418181818182,0.0505512662172377,0.0049172688029026695,2.1269095720104305,1.8631587917518848,2.037552435310993,5.962957875566481,0.0,1.0070749982889886,nan,-13.174114568488317,0.1472721691205041,0.12986719242253378,0.3391426992918434,0.23470422382760903,0.39598813247813397,-4.187371831347569
5.8250909090909095,0.055383119521105285,0.004923018647866009,2.105139776189332,1.8766424798673766,2.025069066105033,5.851603717717493,0.0,1.009846674937623,nan,-10.630623494276037,0.12276363642769059,0.13018755463200415,0.3572675693447147,0.2765433626785588,0.3863922957671809,-2.784864698696488
6.526909090909092,0.05958172012949565,0.004882620328599417,2.047408264962958,1.8914162485882207,1.9892548272639452,5.716835169854731,0.0,0.9894184530801502,nan,-8.877571269406392,0.10016627025702983,0.13154105811664368,0.39350566246153373,0.30234045778108737,0.3701989289529922,-1.9886169430232863
7.312945454545454,0.06379059627387787,0.004883745873403897,2.0185912463483735,1.9080843535551133,1.9756812685788492,5.613479587186591,0.0,0.8829898801647669,nan,-9.712877865889816,0.0837632881515316,0.13216131261474465,0.4204945437799637,0.2606758691644255,0.3591038176702678,-2.140546363060145
8.169163636363637,0.06882117535195191,0.004902030346147348,1.9993261983773951,1.9263588392363151,1.9700099279989114,5.50866818608137,0.0,0.7858983496751479,nan,-11.28285316512495,0.07179589069273488,0.13261886633364672,0.44546931772598275,0.22783968776032446,0.34965133773847407,-2.190644161212072
9.1096,0.07696132493320462,0.0049430079395771515,1.990883977034925,1.9465405342369597,1.9725823930994684,5.379610874060184,0.0,0.7844524610723665,nan,-8.441960707597604,0.06030984227817616,0.13294810763025605,0.46742269745430265,0.2808702418127646,0.3419387446741514,-1.3610095781730198
10.14829090909091,0.08933867432121534,0.005041902911428715,2.0019476431599825,1.9689270927801257,1.988129897059068,5.212910007685569,0.0,0.8234632138893928,nan,-4.966568189990513,0.048441521282307665,0.13347864846047194,0.48282068350267127,0.3982164620770987,0.3373063406825461,-0.4610764022128341
11.299272727272728,0.10818110294914404,0.0053473956920227226,2.0962846494857508,1.9938091193373904,2.055252822766651,4.997348678785493,0.0,0.8084626642375492,nan,-3.4296383588582575,0.03926572369130571,0.13378794691540624,0.4603106960815531,0.48741110145845545,0.34607738516518627,-0.09883429434971572
12.54850909090909,0.11786016141687482,0.00544688670469534,2.017963326597938,2.02085789212931,2.019219171675817,4.65343561449199,0.0,0.7427745113873457,nan,-2.997017349242687,0.03228659521448802,0.1401059932521221,0.5434267731324705,0.5005676985064733,0.3261737194946889,-0.06710888742740799
13.93810909090909,0.1215171357015641,0.005518169051467773,1.8086981047001955,2.050945897104851,1.9330493227771235,4.062878954153266,0.0,0.6362255851547284,nan,-2.9883925303863976,0.027738484079879427,0.15671363194748142,0.7925948801980078,0.490054408046322,0.2858559747260305,-0.06570762969311388
15.44,0.1234016038606237,0.005550953233181273,1.600599868631169,2.0834106622181556,1.8901826842376037,3.535540221054695,0.0,0.5383358006876351,nan,-3.124883793120436,0.024157436794796563,0.17633400331529644,1.194592619908674,0.4716917581131281,0.24718460995373123,-0.08206581644654642
17.124363636363636,0.1358217841816896,0.005814811959026244,1.5715209504075274,2.1196931119305518,1.9128515883524588,3.2326900330851838,0.0,0.463284717984455,nan,-3.2387969650477277,0.021162115598070963,0.18621872436096912,1.3771394161617823,0.4353958929974944,0.23678528276430563,-0.1221325017232873
18.94909090909091,0.16427829873789018,0.006397529600688192,1.72856831381109,2.158788248709333,1.9776849353371757,3.096220381455965,0.0,0.43154020365810697,nan,-2.744984049824523,0.018851152911457517,0.18444045886757632,1.1880243380755493,0.44788131366037864,0.25393614911177537,-0.08330486479460464
