radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
12.25,62.66972615960271,34.33836420374068,27.665183621361813,20.359111228477538,17.102008077502386,41.653467427735286,15.563366951707824,34.10222494741708,19.944353357803745,46.57234695940158,27.115672208377458,9.556407467333473,50.033986054432475,77.96925799224614,34.34902902291687,137.87251655261989
12.75,62.66853785257385,34.338326213663436,27.664510653879955,20.350717214403673,16.552097715033163,40.88698284482587,15.321267591841853,32.588507744201365,21.952117858593336,46.50273252945789,27.047157441023607,9.553290892243904,50.03108096681119,77.7777981029939,34.34351235472667,137.73001427874794
13.25,62.667391060072205,34.338289551445364,27.663861193672368,20.34261331919182,16.447596774704923,40.7334344448503,15.211601886919185,32.19687015273965,22.676797069893198,46.50591408386707,26.987293529432538,9.55028228907873,50.02827726320106,77.69220301362793,34.338187674904056,137.69150741409447
13.749999999999998,62.666283870820635,34.33825415591711,27.663234158686794,20.334786359877814,16.40570074826127,40.5772124684594,15.339061326923758,31.725679599019358,23.577666764548272,46.627256092645474,27.032499757334357,9.547376737525019,50.02557028208498,77.79291407091317,34.333046186148536,137.65543240516575
14.25,62.6652144822671,34.33821996939145,27.66262852841178,20.32722389202657,16.38070178815946,40.350972691434116,15.594087133495623,30.946032895545763,24.76335524744616,46.8859240753669,27.074186820466313,9.54456959383314,50.022955626715,77.99597958526633,34.32807958883627,137.61991461030445
14.75,62.66418119324727,34.33818693742809,27.66204333972453,20.31991416075152,16.48741941536443,39.60946816301135,15.844162413703883,29.201393795624377,27.121526612379615,47.30578826151108,27.035534288461026,9.541856472405426,50.020429147275415,78.19781442855111,34.323280047645625,137.5641138642665
15.249999999999998,62.663182397218264,34.3381550086168,27.661477683061836,20.312846055473937,16.37453719026469,40.12313473179366,15.789841130490428,29.692238177887464,27.13183063722489,47.398394118218114,26.946400019893712,9.539233228796487,50.017986924431426,78.1543320850014,34.31864016076265,137.56460179723317
15.75,62.66221657601322,34.33812413437733,27.660930698885807,20.306009068100003,16.713029620056517,40.16332880585123,15.408452173169568,29.944022995407956,28.21725204110443,47.11261341619073,26.91410298780627,9.536695944003029,50.01562525414223,77.84971064667981,34.31415293144103,137.53694002853146
16.25,62.66128229407162,34.338094268774434,27.660401574418625,20.29939325432433,17.05567093176264,39.116987761327316,14.863141072941833,29.050545621432565,31.036174437245478,46.65207979680145,26.86235030900397,9.534240909932775,50.01334063362839,77.42491779920789,34.30981174171331,137.4876782985945
16.75,62.66037819310428,34.33806536834696,27.6598895406233,20.292989197796217,17.694592078184435,38.481946940855046,14.563768002718062,28.73660377395514,33.026498647602494,46.356605251440605,26.85036270937495,9.531864615952612,50.01112974839453,77.19745671327564,34.305610328069605,137.4613187001342
