radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
6.25,0.44080691586899534,0.016726976133284548,1.4192543215621911,1.5730367150534441,1.5272467924773554,1.0966467117736451,0.24946974958092502,0.5284740054441176,6.223426230963087,-0.26150362540709937,0.13716515122024617,0.8927527251143313,10.193697655300818,88.14350307641607,0.2299993086270682,5.668054959276623
6.750000000000001,0.44052654163296723,0.01643162517760003,1.4265973096185247,1.5830005583178122,1.536563789091492,1.1632091323235703,0.22113300032667513,0.4897035808689835,6.582810557619892,-0.3104923618074299,0.12141390195843373,0.8719951964047604,9.996051678585747,67.12847331998286,0.22953596520975567,4.813560216147546
7.25,0.4581748553002802,0.016509496299077858,1.5164670764718373,1.5929158807144075,1.5679981546770172,1.2565813063148672,0.2148274270822729,0.48862630248676386,7.113548500266978,-0.3338439712939494,0.11112391049961794,0.823770635480552,8.475490136050631,55.508788337394506,0.24227613384052848,4.251251391799324
7.75,0.4342449509087634,0.015810943843938656,1.3523830880991283,1.6027830290162604,1.5367972050249188,1.1730009885666626,0.21126850913401904,0.4832338328958679,7.1598444848530685,-0.31147962593064704,0.10046128930823499,0.8841847737941257,11.598157251050518,59.11643666083139,0.21456043094383825,4.188207912167847
8.25,0.4087765916209914,0.014908426462003866,1.3020465396094159,1.6126023663969302,1.5372106887259291,1.2298719620800902,0.20688003078363437,0.5013887234574529,7.62112944734491,-0.3194510822569832,0.08828580587173432,0.8655223817962008,12.416744265141373,52.154349385596795,0.2051593642776826,3.9951638917718038
8.75,0.3877080410029594,0.014069467746412954,1.3454887402323443,1.6223742701361046,1.5517906001642492,1.4096957537189518,0.19354988102894266,0.5132322023383538,8.382393571252972,-0.38309114458335924,0.07710086450748267,0.7900721368188561,10.75832137922299,37.005127521620715,0.2105723349608698,3.5514524486535204
9.25,0.36331443065419317,0.0132135340525155,1.3549318969915722,1.6320991295603762,1.5613638814892914,1.5749372215716457,0.1851686976913121,0.517965950742868,9.05797724947812,-0.4635905311542124,0.06851335539247456,0.7365029811625209,10.021981625861228,27.00039535046855,0.21063737543621844,3.16409535979688
9.75,0.3453692449641254,0.0126022865242954,1.342309803157395,1.6417773441949561,1.5675313092577594,1.6885500281104748,0.1710744174518268,0.5000253144244979,9.57990243894361,-0.5666956657567671,0.06179433131913056,0.7087298686930238,9.956075492788916,20.221178280705477,0.20730351096136118,2.767068252198441
10.25,0.33788899202079475,0.012260482328593334,1.370042375796024,1.6514093221047148,1.579791945161904,1.8219737534766525,0.15550456668168675,0.46171016257799546,10.138936907459348,-0.7633332392748946,0.05717624205951487,0.6752674652800302,9.224537850345799,14.032183927643082,0.21021415878244082,2.2607880339780078
10.75,0.3383685133699662,0.012107478462668221,1.4219674861375275,1.6609954784053034,1.5966051691341498,1.9423832041178242,0.14565245466577373,0.44312629162457867,10.712322160603385,-0.9316339867800812,0.053778945691437596,0.6422306901625829,8.248960022730403,10.793745040383246,0.21678479528756328,1.9280460439279097
11.25,0.32998838262569985,0.011896406139498682,1.300136383345232,1.670536233927159,1.5869991078467394,1.8061452182648274,0.1399078803124037,0.42523190820684714,10.465557604610408,-0.877770528723096,0.051013638263172914,0.6898980873249805,10.73430770144008,11.74651723319733,0.19695880164960386,1.9357388900484478
11.75,0.3207202884422596,0.011686451971384222,1.133652725967868,1.6800320140170384,1.5868862176301906,1.5895669507378953,0.13625003436394775,0.40956750838283784,9.935872072523573,-0.7356429037421484,0.0484080870144807,0.7769584179414983,16.099584384241723,14.860423562808753,0.17066680030541087,2.062844579945841
12.25,0.3124775389624895,0.01149709610320182,0.953303914148614,1.689483247463341,1.6025674044816667,1.3395179071616095,0.13384079008408664,0.38422507836814557,9.246650147689865,-0.6021435540974953,0.04606481718203972,0.9086459886998695,26.955743251507254,20.094524322679117,0.14263207796025887,2.185324381956123
12.75,0.30889613689136564,0.011384073101354125,0.8283174086142802,1.698890365532925,1.6234110517350318,1.1606439780417968,0.12988573910442042,0.3569780416166178,8.752245982818154,-0.526882250928464,0.04382162613717282,1.035111358252064,41.17079711667289,24.97810909452426,0.12317792146630702,2.2024486079827215
13.25,0.3098931536191416,0.011343492496386573,0.7872884179606822,1.7082538011083956,1.6374838840523,1.103614129606298,0.12448516109529406,0.34240487167882544,8.703809950261032,-0.5103936989497122,0.04165107820028854,1.0848072713782042,48.33845233760648,25.944702508438088,0.11637314831743227,2.1220518806744755
13.749999999999998,0.3254740601111887,0.011700360075951925,0.7651843801885305,1.7175739879159815,1.649556550799053,1.024006966844673,0.11910349540112684,0.32025090938732753,8.575875057047533,-0.4852474969849182,0.040736995393035734,1.1508831937426536,54.93590360081555,27.97875863828978,0.11243451238666384,2.0166004830787383
14.25,0.3493950592197937,0.012286394258283463,0.7274603267831019,1.7268513598351323,1.6635889254144842,0.9053267629257622,0.11239387681683666,0.28553177412274267,8.226124494664832,-0.45698503777668736,0.0404691636469085,1.2707978286181942,67.9052169624802,31.918553051610434,0.10626457038390365,1.8867342272172871
14.75,0.3900580491537594,0.013319720441922664,0.6550015492559437,1.7360863502818573,1.6821437093694953,0.7188407082665619,0.10388461163063586,0.23619367469826863,7.450960148972876,-0.4000848414439302,0.04122729111355721,1.529614084527148,101.99310590626506,42.96940678694711,0.09512559802383573,1.7556963593553714
15.249999999999998,0.4611283717165263,0.014961101075247845,0.7590188168391826,1.7452793916586533,1.6785130118696363,0.7180661575058429,0.0955900270643528,0.22568585628506807,7.716368198113254,-0.3903581073022278,0.042613133518253125,1.482218454036699,74.44758841356581,41.49395548352313,0.1096006308180004,1.602836411823368
15.75,0.5572633134590222,0.017020928031294166,0.9150341263458887,1.7544309148645565,1.6707915896320706,0.7292596914734085,0.09015761327583023,0.22949812740735262,8.15267369074093,-0.34416006293613627,0.044300465245198074,1.398374247574198,48.87707533489237,42.565806299543766,0.13138085677267514,1.5310683254703346
16.25,0.6787171822342696,0.019548638020838494,0.9986278122545639,1.7635413488595282,1.6730014157618653,0.6494126812704132,0.0859242657423359,0.2239950498603761,8.095905748627896,-0.2590596616690668,0.0464194807272677,1.4711961384038836,43.65930197279988,56.594979489083705,0.14258075880492155,1.5273594222840252
16.75,0.8184517272806907,0.022223548500970434,1.1172020190627012,1.7726111202779287,1.6758653548944944,0.605710499134178,0.08183606103035569,0.22054195934066734,8.220746831696518,-0.209996395749859,0.04805843267373894,1.4945948856584206,35.83243184731374,67.79477958798888,0.1586276810557318,1.4811597550797493
