radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
6.25,62.68810930104769,34.33895199766347,27.67559398655777,20.488548888627918,18.84223153303263,39.75367332474578,14.086989957507305,41.18910761489217,-208.17118641523084,38.837617477663,26.835998666715298,9.604499621889719,50.07891337921796,76.82918251692425,34.434272724576154,181.53212376458424
6.750000000000001,62.686220820538686,34.33889160673933,27.67452458063375,20.47528786253178,18.934807746611355,40.9243719933387,nan,43.11782571924569,nan,38.45389251259314,26.74710187040605,9.599569621484754,50.074299293773315,76.92186685745878,34.425524307084174,185.31746050839106
7.25,62.68440902479811,34.33883366969534,27.67349859108556,20.46255761982892,19.54387336951213,41.41784962101322,nan,43.19130100098858,nan,40.10814082455029,27.147549486208472,9.59483757040378,50.06987230165443,77.52074583702502,34.41712929074174,208.34101845404925
7.75,62.68266981813634,34.33877805536575,27.672513699628777,20.450330302464277,18.628168781562124,40.74375333256203,15.009936116970499,41.03015162216229,-226.17508920518995,41.356715840112834,27.263725496541202,9.590293039904855,50.06562242785185,77.52774786024213,34.40906891992329,163.42479831633608
8.25,62.68099937464906,34.33872464123304,27.671567740642306,20.438579850504432,18.429213025388364,40.617926138472015,15.057443900539807,39.95641022529083,-197.13276210229319,42.4361673253608,27.36557147491576,9.585926277324832,50.06154035306163,77.5653979921058,34.40132566530543,147.16158599022646
8.75,62.67939411717294,34.33867331275239,27.670658689263988,20.427281865062156,18.79798010003045,41.62059670496793,15.146967152385201,42.31962885087211,-388.5407191239577,42.609242031658155,27.367717455882662,9.581728154287326,50.05761736265827,77.63586536544574,34.39388312901638,243.25276445531938
9.25,62.67785069813178,34.33862396273727,27.669784650555044,20.41641348322426,18.950806426911186,42.29963661520869,nan,43.19083186931057,nan,42.68049241963815,27.541053786132757,9.577690119470335,50.05384530023894,77.9902528866635,34.38672595822512,166.6751059583961
9.75,62.67636598208111,34.338576490799355,27.668943849625173,20.405953263799642,18.91250800748242,42.875762813366485,nan,43.282950302334044,nan,42.12761372328295,27.54351157260624,9.573804155481477,50.050216525277015,78.20932947073479,34.379839766323606,140.44181974626767
10.25,62.674937029781596,34.33853080283759,27.66813462262209,20.39588108283347,19.10530644129367,43.63309856520219,nan,43.553651740587064,nan,40.91058289069275,27.63197855676279,9.570062739438479,50.046723874475,78.91290719175268,34.37321106095012,138.01629703016005
10.75,62.67356108365002,34.33848681057159,27.66735540850028,20.386178037947616,19.4749010202866,44.05874998652013,nan,43.791235531052564,nan,40.86569950053131,27.70647358437316,9.566458806896282,50.04336062645207,79.52627490159668,34.36682717818402,137.76320192117646
11.25,62.672235554453316,34.33844443111483,27.666604741492723,20.376826360667405,18.69289875834182,43.91701606243822,nan,43.70366690245093,nan,41.20160617889494,27.492657364467867,9.562985718800626,50.040120469441604,79.12088688184723,34.360676222315206,137.90915067192483
11.75,62.67095800912582,34.33840358658393,27.665881244217942,20.36780933598372,17.64889585047223,43.49793224259535,nan,43.49718032089257,nan,42.06330371505754,27.240539822025333,9.559637231181949,50.03699747170922,78.41155431593916,34.354747010655686,138.8932321095935
12.25,62.66972615960271,34.33836420374068,27.665183621361813,20.359111228477538,16.742080268433664,42.933535299097784,nan,43.35203639842741,nan,42.97331950398255,27.115672208377458,9.556407467333472,50.033986054432475,77.96925799224614,34.34902902291688,160.00095404190543
12.75,62.66853785257385,34.338326213663436,27.664510653879955,20.350717214403673,16.42009689899485,42.32716204803211,15.321267591841853,41.1253100343163,-281.97586775212875,43.69107426462084,27.047157441023607,9.553290892243904,50.03108096681119,77.7777981029939,34.34351235472666,154.09573433917728
13.25,62.667391060072205,34.338289551445364,27.663861193672368,20.34261331919182,16.38910517484093,42.11084468162467,15.211601886919185,39.706119588531784,-222.62473837394032,44.0958747053861,26.987293529432538,9.55028228907873,50.02827726320106,77.69220301362793,34.338187674904056,143.1777575994374
13.749999999999998,62.666283870820635,34.33825415591712,27.663234158686794,20.334786359877814,16.388959549228403,41.929332307939184,15.339061326923758,38.560112946777586,-193.57131025875972,44.47333132203816,27.032499757334357,9.547376737525019,50.02557028208498,77.79291407091317,34.333046186148536,140.50780022736745
14.25,62.665214482267096,34.33821996939145,27.66262852841178,20.32722389202657,16.430824311888145,41.72137305446804,15.594087133495623,37.29786097516357,-167.02373278225832,44.84343117645953,27.074186820466313,9.54456959383314,50.022955626715,77.99597958526633,34.32807958883627,139.28869350793258
14.75,62.66418119324727,34.33818693742809,27.66204333972453,20.31991416075152,16.646989034202285,41.09696016382338,15.844162413703883,34.76107414919738,-129.69830984553946,45.39277347235545,27.035534288461026,9.541856472405426,50.020429147275415,78.19781442855111,34.323280047645625,138.31823098054565
15.249999999999998,62.663182397218264,34.3381550086168,27.661477683061836,20.312846055473937,16.403125135044082,41.555286688879136,15.789841130490428,35.62655034401383,-143.26330259489674,45.47694696990048,26.946400019893712,9.539233228796487,50.017986924431426,78.1543320850014,34.31864016076265,138.49599949649075
15.75,62.66221657601321,34.338124134377324,27.660930698885807,20.306009068100003,16.483103194483046,41.54180272174855,15.408452173169568,35.43476484317415,-158.19207891573262,45.6444606285658,26.91410298780627,9.536695944003029,50.01562525414223,77.84971064667981,34.31415293144103,138.2562853604905
16.25,62.66128229407162,34.33809426877443,27.660401574418625,20.29939325432433,16.692493502391915,40.585512560169846,14.863141072941833,33.43696207922089,-157.41828979538272,45.74793248962726,26.86235030900397,9.534240909932775,50.01334063362839,77.42491779920789,34.30981174171331,137.80917260390243
16.75,62.66037819310429,34.33806536834696,27.6598895406233,20.292989197796217,17.15777089066716,39.98929217996271,14.563768002718062,32.52245817161975,-171.42170778561047,45.77037434324774,26.85036270937495,9.531864615952612,50.01112974839453,77.19745671327564,34.305610328069605,137.66310074645574
