radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
6.25,0.007369016507602758,0.0036429889853598738,0.7273225899938152,1.5730367150534441,1.5067875828058648,6.8030838980778325,0.0,2.3633869636747313,nan,-6.51587427774718,0.389191636204874,0.37940648883474304,16.495732880818718,0.09379482203189536,0.11786731264858494,-151.59780459766932
6.750000000000001,0.008008614424303463,0.0036922468737450457,0.7411735537428058,1.5830005583178122,1.5153421402855676,6.841172096663638,0.0,2.1404168494636293,nan,-6.29807381455803,0.3372123989434445,0.3771427733525405,16.017073285575876,0.08219404485122296,0.11925298463642253,-137.1408529923407
7.25,0.008961016549102863,0.003812141479209969,0.7973296098272052,1.5929158807144075,1.519297471511951,7.061605245206832,0.0,2.0649167715616104,nan,-6.54961744121362,0.30293668021688785,0.3617733631258282,13.464346826925674,0.07680756383358733,0.12738419334163484,-123.84666190792967
7.75,0.009963702827003875,0.003874654370699238,0.7298573141226435,1.6027830290162604,1.5368063810286166,6.276820629802578,0.0,1.9606464714060023,nan,-8.353140923507588,0.26294390199068757,0.40149484228990145,18.082124896948578,0.10685719223704931,0.11579448251292257,-85.5191457988758
8.25,0.010965446497020049,0.003872451949436496,0.7208618585677572,1.6126023663969302,1.547883323681197,6.183821566326752,0.0,1.9375934805956296,nan,-9.65391577553926,0.2220542265608698,0.4060756924241279,19.005764692360888,0.12243907980785271,0.11358392817522013,-66.8093733329027
8.75,0.011694650102672476,0.0038177750555373198,0.7593281202365533,1.6223742701361046,1.5533438915190454,6.661194145137814,0.0,1.9000595461784295,nan,-9.603547086226325,0.18820976791541733,0.3798831216211715,16.241604633736774,0.10571288422755734,0.1188367397649482,-63.85713366283086
9.25,0.012392193408613689,0.003753526459205185,0.7801706587491193,1.6320991295603762,1.560888807530462,7.017399418494218,0.0,1.8373305959734034,nan,-9.60673725162408,0.16208793493559048,0.3633480687869751,14.91274723843089,0.09474513098380492,0.12128513640880229,-59.307110766123294
9.75,0.012883079661815063,0.0037012720536688045,0.7842893116057899,1.6417773441949561,1.5702637660385115,7.2027822790121405,0.0,1.7213056376572646,nan,-9.23379015242281,0.14289463493866603,0.3562532706783073,14.659502645162263,0.08241978007982666,0.12112399650431889,-56.38861163163742
10.25,0.013293296228637435,0.003673021913810553,0.8074873708882666,1.6514093221047148,1.5775129374397907,7.5206050234246495,0.0,1.5549190877214358,nan,-8.056319290618168,0.13043342418932855,0.3432338019343668,13.49756307109318,0.0625228937870375,0.12389783075147297,-57.565483597266464
10.75,0.014182295641820677,0.0037137614500888454,0.8468071844917483,1.6609954784053034,1.5831639269081752,7.778224704557913,0.0,1.4550981708852673,nan,-7.600545100956877,0.12071918368888328,0.33079313354920487,11.980498635877998,0.05346820467468346,0.12909924026232397,-55.2786276607534
11.25,0.015195575094562182,0.003779193610244053,0.7862498229146152,1.670536233927159,1.5992626305081885,7.024006522300412,0.0,1.3737579220014353,nan,-8.810635348244135,0.11179812661024674,0.36240706151974333,15.418511646628374,0.06810873335224227,0.1191096756480473,-43.401021630862076
11.75,0.01645977485943911,0.003865496287214517,0.6978214694184602,1.6800320140170384,1.6195024085608878,6.005840775657256,0.0,1.3051192653594088,nan,-10.86242373221723,0.10319665674040611,0.4174996041098296,22.832022077085146,0.10329933387370444,0.10505417985776035,-30.27475978134836
12.25,0.0178140590447009,0.003954725543456768,0.5969724174067229,1.689483247463341,1.6419948345944806,4.940666048979284,0.0,1.2131521225809494,nan,-12.733111054330942,0.09560522870691791,0.4991142988188454,37.75816073549354,0.16654059637576588,0.08931822802356182,-19.10153000976368
12.75,0.01923382107381623,0.004046670546117341,0.5262345044519727,1.698890365532925,1.660553560591819,4.192867006186215,0.0,1.1173269258873868,nan,-13.490911262481966,0.08892742966193877,0.5791682086656239,57.074465449576465,0.23993891121147878,0.07825559596856284,-12.22112268957345
