radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
0.421090909090909,40.8507948302469,23.191968411932308,19.033106698131583,23.432381899148027,18.509575065431534,12.975961818076343,14.82205585226759,14.12789031808358,-15.852410608794571,45.937255175385175,24.341748458080307,7.617596086553767,35.0084044262594,52.02416173974825,30.188336689025803,90.53737398854464
0.5895272727272727,40.838758980689725,23.19159709364536,19.0266484118314,23.38419819175019,18.563308064548526,12.859799312198783,14.741097325317481,14.029851321317643,-28.725367188905537,45.97909706874997,24.302781436378957,7.591746600362945,34.98098613106508,51.764037242503534,30.14687504300403,90.49726999319813
0.7860363636363636,40.825054948739485,23.191174436204474,19.019294648031224,23.32923235000363,18.580320043650627,12.741719239071053,14.452482980494377,13.68087099155764,-47.90852937274202,45.58933777402355,24.26812692261264,7.56221609404307,34.94975129013288,51.244314180116135,30.099612139512445,90.45812668748519
0.9825454545454544,40.81170286475497,23.190762762512946,19.012129383553855,23.275571104692016,18.559165203368718,13.597875859340142,14.67309552756732,13.750273055306247,-59.43424173644425,45.79075111872359,24.240575836015406,7.533342243192964,34.91930184863278,51.30657163527223,30.053506849393898,90.42895594660338
1.2071272727272726,40.7968590357727,23.190305244586117,19.004163170550463,23.215789711403072,18.504408786697105,15.66236965748678,15.009119290551245,13.860328056711849,-64.75007480634557,46.148657882494035,24.192851189045076,7.5011231908950915,34.885430991824,51.575933252737386,30.002185082706816,90.40175799562542
1.4597818181818183,40.78066949243727,23.189806428390348,18.995474252557646,23.150437542282546,18.42624824775876,18.196786029791753,15.20837780798033,13.832911684073451,-69.33395487264367,46.34871695544856,24.124659448474535,7.465838152756196,34.84846600194001,51.816532128790115,29.94613164464996,90.37331546903268
1.7264727272727272,40.76414167721667,23.189297382868514,18.98660324246488,23.083555889441985,18.301577719618734,21.130126442129608,15.412260568576414,13.81992067594494,-70.62458132186632,46.54161397482586,24.05178624736087,7.429657541011148,34.81070331622147,52.06470049853566,29.888821575762563,90.35215176528652
2.035272727272727,40.74569122482016,23.188729351984573,18.97669964361101,23.008696597689486,18.145390151297853,23.701842542325107,15.520744596280176,13.911882274738016,-73.41725291832824,46.60099220190042,23.962854776284047,7.389076329409821,34.76851746209744,52.202083687980405,29.824742219981616,90.33470401854935
2.3581090909090907,40.72715180076078,23.18815882695981,18.966747598554758,22.93326449671373,17.948512893055423,25.950471932633445,15.817242113825278,14.561398645336233,-75.75446815913351,46.87161443777288,23.86649814808658,7.348092348444296,34.72609583203903,52.56547892106265,29.76024420167807,90.34383209009368
2.7230545454545454,40.70706758446236,23.187541040274144,18.955965521392635,22.85130499362615,17.738213324663676,27.429612508157337,15.93635401908386,15.710339329832864,-84.7147291222131,46.896420954663036,23.755972710839274,7.303455099823987,34.680102703244664,52.71848799165003,29.69024703096877,90.37592866989853
3.1301090909090905,40.685696172186866,23.18688397627382,18.944491528426013,22.763813297385113,17.495307003037624,28.47056296269362,15.952979164004933,17.660435274839642,-101.21829681756847,46.75038510785776,23.63730618858744,7.255679897969887,34.63111976369165,52.74848262662203,29.615620120281328,90.472190773802
3.5652363636363638,40.663976973377125,23.18621655403651,18.932829868764102,22.674599282063227,17.389396116357055,29.188760262971776,16.17271267617086,19.598726496304046,-121.06345786143764,46.75334099932048,23.513942372411336,7.206828716894109,34.581295028827114,53.0254465006257,29.53962591912275,90.65414883194214
4.056509090909091,40.64075892793622,23.185503445740476,18.920362379626518,22.578891767951344,17.293748133642563,29.90781012559223,16.749527101379936,22.808422798217496,-158.77457845416353,46.97419219558924,23.37675299954739,7.154266578912309,34.52798185511853,53.747462547394406,29.458215595063585,91.4888789952281
4.589890909090909,40.61700233115595,23.184774195507433,18.907604570886598,22.480599485638088,17.124284795118193,30.7414011766111,18.399828785888822,31.729841047357617,-736.4046153014389,48.39632498137174,23.221120421941002,7.100113915972912,34.47337831342787,55.87463769890692,29.374731723756785,293.7315143243705
5.179418181818182,40.592364926559696,23.184018333548,18.894372537861052,22.378267971203396,17.047140995119854,30.902826032791815,nan,33.06690851987449,nan,49.3627230497771,23.044403451304458,7.0435475452617915,34.41669257142646,57.2374814760708,29.287953001028693,101.89552115776144
5.8250909090909095,40.567168466529274,23.18324576896839,18.880838974067636,22.273192820176764,16.95302535072472,30.75539876840574,17.564781055154214,31.157589325933294,-774.8150064652676,46.90403905225013,22.872039104023397,6.985259779896694,34.35865948970756,54.811237966107605,29.198993112253802,196.37573514323887
6.526909090909092,40.54171001534211,23.18246563239018,18.867163373404928,22.166585970236497,16.788318042278355,30.680844212932946,16.50251250974363,30.18625300534024,-689.902119706756,45.19137558595171,22.71816338511183,6.925904963313943,34.299959950245984,53.48602828735468,29.108888459277143,128.57134975619547
7.312945454545454,40.51535254872784,23.181658435164636,18.853003449149856,22.055742645780175,16.664969958089575,30.896937357248945,nan,32.10321534572344,nan,46.23472118042968,22.555611057091618,6.86395317982782,34.23912044994445,54.986341781903484,29.015367009750932,94.93374982854141
8.169163636363637,40.48896788820283,23.180850902769894,18.838827489515097,21.94429696274531,16.551998799381153,31.05827338874671,nan,33.470260381970824,nan,48.981882758161596,22.375287104584153,6.801413234333737,34.1781494470507,58.139093870876714,28.921507401393566,90.49069145144652
9.1096,40.4624768829535,23.180040616541902,18.82459295423453,21.831903357098128,16.448944539856196,30.96257467637013,nan,32.38429386457475,nan,46.2720315064435,22.191726484144112,6.738078820291745,34.11686314198797,55.60592990935979,28.82702385065598,92.45459675218758
