radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
0.421090909090909,0.16124340796596054,0.036298272756769626,44.38106521353795,7.5495677179389435,45.018606400199175,57.76083791913586,52.35509117235791,53.80670676935711,-5.780640606426477,-5.522650099665273,14.536551967834052,0.8003455835773248,0.07636453269570291,11.647923936319575,5.878623369134322,125.6577392009774,0.00795812503359301
0.5895272727272727,0.29783981855757735,0.04525714135861539,47.493431589351864,7.578400561558021,48.09426368293696,38.36692113735334,34.04777150556816,35.028031988934615,-3.31346618482463,-3.084730038627111,8.368819807963357,0.9324872086244416,0.07828820125061864,16.656106928836117,6.2669465942808165,62.74841082717829,0.015936658583341666
0.7860363636363636,0.4645494663239632,0.05291934661818957,49.06117366875452,7.61190084488622,49.648160048767885,27.735458715934495,23.861439839417972,24.646044625093893,-2.2235012460557857,-1.9978193071497647,5.185287997089231,1.0555185127032618,0.08378024999326258,20.587538975568588,6.445324849668069,35.768078617613284,0.027957889790243575
0.9825454545454544,0.5728937154754944,0.05670389559923851,48.46768845936453,7.645254336733094,49.06696178150175,21.26863211271057,17.116547478532954,17.81186073086737,-2.129701284958978,-1.9172976709747964,3.637179316618412,1.144853466273606,0.09392789354607803,17.53097743497211,6.339578295844548,22.42995864765853,0.044583229764642934
1.2071272727272726,0.6154554013753031,0.05786921167454924,46.2553601732362,7.683195320410143,46.889122780100905,17.52731749107299,12.684927609671101,13.363813205903204,-2.414933294831799,-2.2093213901116044,2.756803574435672,1.224263252805396,0.11137811076580272,12.71753130296109,6.020328553975509,15.241586823345587,0.06560996644183378
1.4597818181818183,0.6314540670270492,0.05846940920934031,43.41955523402317,7.7256562081863285,44.101514039400925,15.408144898846812,9.860699248422565,10.561462421373172,-2.763812132980655,-2.5545021288473095,2.2155813234078066,1.3177488623692681,0.13756187429340272,9.561047544313894,5.620176987427237,11.195435706852258,0.08932211538564254
1.7264727272727272,0.5961218632223305,0.057276672656617914,39.56486017246621,7.770224314087939,40.320646651040285,14.450397495599491,7.872876432484519,8.65677033007472,-3.4123562287750144,-3.1968356258158748,1.8667618863218483,1.416633345915623,0.18016512275189775,6.805335048270832,5.091855598136654,8.622288767287783,0.11597848633809545
2.035272727272727,0.5576150819088681,0.05611212508684947,35.868505672327274,7.8215122272689745,36.71138451062684,13.960916502551497,6.344286575570957,7.239590582446782,-4.1520419994918365,-3.946116397490933,1.6021660150719839,1.5308503847364094,0.24002310879183147,4.980798185461725,4.585878616576864,6.701312204328674,0.1492245055161071
2.3581090909090907,0.507539363173392,0.054569067996057326,32.29476205203015,7.874774262163489,33.24099465535409,13.851566202398674,5.059495563671559,6.094197220944141,-5.2410558482448755,-5.11395531610143,1.4267293611873344,1.6534983358809454,0.3241762765732385,3.5538951488283126,4.101039722141521,5.089777973570713,0.1964722243666857
2.7230545454545454,0.4729707133116695,0.05359413435330689,29.416808054606587,7.93455300723779,30.468110009421874,13.837774496091043,4.075548074367545,5.265259173934235,-6.15404176325926,-6.208416176060443,1.2764912068016185,1.7828344962537233,0.4276911720578087,2.724823047263928,3.7074310333263862,3.8544004892810126,0.25944371966041774
3.1301090909090905,0.4409147481873859,0.0526879153452579,26.817153099291968,8.000702391366602,27.9851914252178,13.947069016763495,3.2521776129878948,4.6377725508870515,-6.954508866404857,-7.380271283600274,1.1495254554237895,1.9225943379394541,0.5642661100335226,2.143631733716938,3.35184984861202,2.8351034165233284,0.3527208193436183
3.5652363636363638,0.4548278216298644,0.05374950277688651,26.05967585863268,8.070814280049552,27.28084949190649,13.4648918050118,2.537835866515097,3.965192587878697,-7.225833213856408,-8.088575918524093,1.0187894631363719,2.0183419943083285,0.6383470623882082,1.8017793175226098,3.2288781471592336,1.9480057674122937,0.513345502733489
4.056509090909091,0.4693638246622703,0.05476221764047529,25.496522652930793,8.149247919007209,26.76719837855386,13.032653187978205,1.7713563521393696,3.2663140101598316,-7.454000856623516,-9.267541419566701,0.9055221885244813,2.1017903250453553,0.707991366812382,1.4439618155242357,3.128696403193601,1.07416092514152,0.9309592041511383
4.589890909090909,0.4583978110718443,0.05313550110407501,24.355076527002208,8.233558509766853,25.709166426974797,13.452165039661807,0.380996102545849,2.5267248599852548,-4.272862906247964,-11.94362515131433,0.7878808429657317,2.1349347041484292,0.8045372768348014,1.0212257225473547,2.9580255606505506,0.05464676497942548,18.299344899492226
5.179418181818182,0.4799921943438048,0.05259207279463089,24.096157199361304,8.325750653041684,25.49397802840811,13.679155630815776,0.0,2.3316094301724535,nan,-12.670586660247825,0.6796535082974873,2.1358060621672745,0.8407724232626324,0.8862977357591673,2.8941723339454257,-0.27075433645218044,-3.6933849817641464
5.8250909090909095,0.5096193052165632,0.05203105314017699,23.742098239912483,8.425565634071871,25.192804232314202,13.99579126846044,0.4192689304775368,2.532551409653678,-3.9011437080933904,-10.081046518899367,0.5754945262654608,2.144533493558964,0.8905497569274594,1.0336411180241893,2.8178640189926933,0.0666887041252362,14.995043210347555
6.526909090909092,0.5213975512200147,0.05063734279567003,22.916516810448673,8.53273594376627,24.453513559601557,14.627076548218165,0.545855382974737,2.700363895615271,-3.994441044094391,-8.900119835895387,0.4789102889106775,2.1622784243971167,0.9884539255437813,1.0636020156974257,2.6857173316362513,0.11233244791748807,8.902147318418034
7.312945454545454,0.538385449776139,0.049960261230456104,22.4752194731654,8.651190686250496,24.08274466618829,14.945437413979873,0.0,2.4109958962831928,nan,-10.214158754194932,0.40717759965414574,2.1752544909678546,1.062721286851585,0.8386776861704769,2.597933658876078,-0.27416811799603896,-3.647397105503155
8.169163636363637,0.5613627185982575,0.04950373759636165,22.151282849916317,8.778403074414651,23.827288818367258,15.204199879010126,0.0,2.135543323481468,nan,-12.135129374422052,0.35494761368793076,2.1868974698566226,1.1324710602842614,0.6541058663532597,2.523384112365264,-0.5592927968623742,-1.7879722492583274
9.1096,0.6039206825496876,0.04919245623183232,21.932877003739133,8.916036785240204,23.675869690824566,15.481456235728135,0.0,2.280702143700496,nan,-9.462855554306605,0.3036608446970476,2.194786193208087,1.19594204828944,0.7893371307064696,2.459935679050504,-0.2773619011138246,-3.6053978429777818
10.14829090909091,0.673606468163162,0.04942541678958688,21.925625501337386,9.065622045678863,23.725904760408927,15.579595664055724,0.5309719686397283,2.628267110805179,-2.8897081162265175,-6.120522005282119,0.2482662187129158,2.2059093584127525,1.2434957820255919,1.1139379096885087,2.418546172657645,0.11127152312958892,8.987025358099764
11.299272727272728,0.815480479182739,0.052404434511335966,22.97289622186971,9.228547145870731,24.757222042150733,14.576444929419855,0.8308771656144183,2.6329661044949253,-2.8219985335039426,-4.358654740657658,0.2026340567417725,2.2322436850416674,1.187796910524242,1.393911197875261,2.489329670071504,0.2748527934260136,3.6383112121041097
12.54850909090909,0.8270448679416122,0.051963558963084557,21.871225224836998,9.402185994357765,23.806545198916275,14.877721354307477,0.6489022524334054,2.5913662603432033,-2.5133746838235758,-4.312003093129323,0.17075945204010845,2.324957883064167,1.4167458847016436,1.2756337506052433,2.326185127369516,0.18076324010096367,5.532098226616535
13.93810909090909,0.7530162031503134,0.05025063008033065,19.221050028859263,9.591642497916268,21.481349352862917,15.705214225035494,0.11792188215285868,2.5651698063822614,-1.534068241296565,-5.203617402491448,0.15238177388499252,2.5583132334765755,2.1006363911034343,1.0097206870975364,2.0039372853017543,0.006941519485874699,144.06067749790236
15.44,0.6747796446222175,0.04823815088386059,16.675525636754845,9.792287698606879,19.33809850099941,16.761166419968955,0.0,2.6122763885020346,nan,-6.538793347556081,0.13788660361404054,2.8307429476283503,3.218660109877961,0.781104815540992,1.7029243982616262,-0.17253472947994866,-5.795934551925769
17.124363636363636,0.7166802625683749,0.049854731306081375,16.28717745645399,10.012528242609788,19.11865244485295,16.20797791052629,0.0,2.356464565148814,nan,-7.11536482748285,0.12269559792978994,2.995365797477858,3.7325972990998193,0.6715040329824342,1.6266798017249537,-0.23989411084443396,-4.168505831510295
18.94909090909091,0.9144230045234386,0.055943706472300514,18.082158648448367,10.245781108935878,20.783178099604577,14.058356937122545,0.0,2.0096674106786865,nan,-5.704460135713866,0.10854442402510442,3.027542692727831,3.2051273591264637,0.7602992194685386,1.7648394452501017,-0.1302000922971827,-7.680486106856916
