radius,b_iso,err_b_iso,b_ani,err_b_ani,B_bar,err_B_bar,pb,err_pb,po,err_po,pB,err_pB
7.312945454545454,14.749684684199014,4.677255855093101,2.4109958962831928,0.7740072045603483,0.0,0.0,-1.2127857703416858,51.98022260715191,nan,nan,-10.214158754194932,-4.722487820928477
8.169163636363637,15.05347629866355,4.768364788411703,2.135543323481468,0.7147719109390408,0.0,0.0,-0.946976054131449,51.99317460200891,nan,nan,-12.135129374422052,-5.944014842730638
9.1096,15.312540119473498,4.845086459588878,2.280702143700496,0.7385892843916246,0.0,0.0,-1.0410926677107952,51.98924294000883,nan,nan,-9.462855554306605,-4.378655503497991
10.14829090909091,15.356302062987808,4.853557244394099,2.5740739644110953,0.7961529569764384,0.5309719686397283,0.08173992744468075,-1.3357649269756504,51.97548141363718,-2.8897081162265175,27.46619806593411,-6.120522005282119,-2.584824262462764
11.299272727272728,14.336674519322484,4.526269542703403,2.498430235784008,0.7596364088629891,0.8308771656144183,0.11903858280552194,-1.4220542881506482,51.97010555917091,-2.8219985335039426,20.821710999440015,-4.358654740657658,-1.7587210208358117
12.54850909090909,14.650304215311422,4.62028863389607,2.50880548509285,0.7593529080406262,0.6489022524334054,0.0912458015814729,-1.2851456727615238,51.97508743907457,-2.5133746838235758,24.36534588573516,-4.312003093129323,-1.7006260844460304
13.93810909090909,15.494310495103743,4.88122156796877,2.5624579148319166,0.7770022115098436,0.11792188215285868,0.016754411026323846,-1.1866913868483466,51.98004913492465,-1.534068241296565,42.281565094836765,-5.203617402491448,-2.0313238904826005
15.44,16.556349592466624,5.21043390641506,2.6122763885020346,0.796343708650305,0.0,0.0,-1.1084145545686148,51.9847889338755,nan,nan,-6.538793347556081,-2.5454692119692637
17.124363636363636,16.0357607459486,5.041471078243354,2.356464565148814,0.7234390061559238,0.0,0.0,-1.0656483790539175,51.98941246619384,nan,nan,-7.11536482748285,-2.7790285080812573
18.94909090909091,13.913972713427233,4.370190679447843,2.0096674106786865,0.6135879273256007,0.0,0.0,-0.9162549659797772,51.99300870000452,nan,nan,-5.704460135713866,-2.180360777019705
