radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
1.087921325776271,44.84592862211226,25.973872410724375,21.162505038667483,23.030519448261604,16.071858878617043,31.48815038561738,nan,33.875622036574946,nan,0.271403972050645,26.088385713719227,7.762103043707914,38.44557492507218,55.168638703052764,31.277091386002994,99.48013686803168
1.8534955916271183,44.400225310242206,25.69954397790437,20.926234561353787,22.847895452564053,16.15568500221416,32.53162173606287,nan,33.82033865443538,nan,0.4765820308591442,25.903806856825106,7.630565375742848,37.9904741777992,55.82717187486864,30.98279554088196,98.46527194322103
2.578776474169491,43.61784075244151,25.194042432000742,20.51076056593383,22.689468882225526,16.334923529870633,32.23598353146764,nan,33.397274969761604,nan,1.4539367457199963,25.308346143046762,7.479391915276108,37.240064568875304,55.56398948844852,30.5859983840735,96.69019198072303
3.3443507400203387,42.67821083567971,24.580366354806745,20.010490025244554,22.535961006034796,16.34396723644643,31.623476167237673,nan,32.73151276269866,nan,3.7973636995941975,24.550268204000634,7.31516477488933,36.34764760973397,54.76664506873112,30.13783750563289,94.56311431243901
4.109925005871186,41.85390095280873,24.041734687101552,19.57037422377535,22.395049701300653,16.38661967708593,31.286545047895476,nan,32.47868413487433,nan,6.760355092654666,23.839768690176843,7.166766250483294,35.56021683092091,54.8159895212595,29.74118017803492,92.7115247682489
4.875499271722034,41.04165904310596,23.50840878885121,19.135483669595864,22.26540921239395,16.17643029982258,31.023181755786215,nan,32.88579429973238,nan,8.353794030951804,23.097513704720214,7.024303249750378,34.78484241777129,56.339547511488576,29.358392031320918,90.90036478306364
5.5604867735728805,40.51349314814665,23.164521525739882,18.852004476526126,22.15801890559212,15.999840282615077,30.610189498301843,nan,32.16640929815229,nan,10.151094397676339,22.56198660166951,6.9187301867933755,34.27156045060305,54.996086639482535,29.092539844495168,89.69007016500672
6.326061039423728,40.06996315317439,22.878681157179845,18.613510625105572,22.046677433692413,15.657928455647196,30.18792075908323,nan,31.078310944073284,nan,10.927032505878039,22.126352831714787,6.818070603160656,33.83239547744056,52.786976321531334,28.85340124935361,88.67342219593965
7.091635305274576,39.53228010368265,22.526698691491116,18.323825571253824,21.94363295036265,15.425455243655867,29.878690711604943,nan,30.95194417807705,nan,11.502478480026545,21.690126913934314,6.712537823657849,33.309430244818394,52.983808422567,28.58820754482479,87.44319180734963
7.816916187816948,38.97228218369948,22.156833325679347,18.021431288002756,21.852942857800272,15.243797542190556,29.564003567439123,nan,31.426015396389396,nan,12.193338040886879,21.23908070483521,6.611055303245471,32.76897916345281,54.566407431295026,28.32530842223061,86.16590979152473
8.582490453667795,38.17448620273096,21.62210019148784,17.589347350807355,21.76385536025005,14.977736097144605,28.90463217347007,nan,30.968533055076097,nan,15.309638960882005,20.667096967047595,6.4879590038519535,32.01054367206964,54.21587475629619,27.98304022741701,84.36273792512833
