radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
1.087921325776271,0.000316862957650271,0.0017894487787528245,1.6852784022475313,1.2133835748963835,2.0766470554502803,83.74488817420016,0.0,29.245100098005686,nan,89.58447038467006,33.70556804495062,1.0390511595025391,6.773099164063506,0.019880659315940977,1.3889082043915464,-21685.575024566046,-4.6113603114843444e-05
1.8534955916271183,0.0008820148234811002,0.003031254690237068,2.2014056319261925,1.4834168757816948,2.6545644432995568,45.829003367449836,0.0,12.799099355201097,nan,89.29388356058512,42.10540253408534,1.3474469308065773,7.693705232511507,0.053091929429302284,1.4840101038800368,-5548.242848234744,-0.00018023724399846068
2.578776474169491,0.0028766447700024483,0.005514782721610079,3.1112185121831635,1.889764387748006,3.6401772033448885,23.315535105947998,0.0,5.995193221395323,nan,88.0846054638635,49.467894528932234,1.7345515315403675,8.04709426471183,0.21468900441488675,1.6463525994850288,-935.2128207218641,-0.0010692753326757524
3.3443507400203387,0.0072695939313664,0.008759171408764246,4.107927997250141,2.3102319772506976,4.71298676205474,13.953510513094798,0.0,3.4074397370298564,nan,85.64264620517672,34.970213111971624,2.08655346399846,8.298367094558659,0.4166993243604917,1.778145241560893,-202.85390695390532,-0.004929656100866871
4.109925005871186,0.013911893134015625,0.01199016212622554,5.1183489630645,2.6490776684272865,5.763255035226499,9.813677118471412,0.0,2.1483426626048097,nan,83.20004995260106,26.52274346343069,2.2923687425785833,7.721677624533935,0.5549325864826173,1.9321249142925958,-67.97629186137499,-0.014711011333764927
4.875499271722034,0.02061253934776912,0.014056684902452364,5.919404283986383,2.9658031555645987,6.620825887669398,8.379800914978116,0.0,1.5584501665878148,nan,82.20383951152124,20.654602192015265,2.323775786188397,7.33534344177203,0.5422494208931411,1.9958857596061559,-43.39225919243518,-0.023045585056201353
5.5604867735728805,0.025627588955985516,0.015143956063959118,6.445431964409532,3.1740852579232612,7.184595356204683,7.866048363446145,0.0,1.4304705857353874,nan,80.1142893412143,17.1623189564286,2.2991993459689732,7.011441835876519,0.6078256034308244,2.0306423554062456,-27.526700404285954,-0.03632836429041449
6.326061039423728,0.02794109386780431,0.015266819683781862,6.597148403236814,3.3564613211933785,7.401905136854785,8.0297643240294,0.0,1.484353237367882,nan,78.10245005101768,14.057780967588515,2.264548556644219,7.371061133687239,0.6360006802381006,1.9655070539860178,-21.957339779033695,-0.045542857653223794
7.091635305274576,0.033418667297684224,0.016239036237772564,7.029774795774431,3.5686905959337514,7.883735551679257,7.625504933308802,0.0,1.2980290973758095,nan,77.29017676896733,11.723639789202384,2.2605189571093707,7.325557999090333,0.5991491219419026,1.9698470928761151,-19.41199875090049,-0.05151453041143492
7.816916187816948,0.04103768633867806,0.017578730194126747,7.588236595372074,3.7848654451284407,8.479772465406796,7.061062987547451,0.0,1.0733325834926601,nan,76.9891927900306,10.168990291988045,2.266918735668944,7.091738346670262,0.5595406597721448,2.004889395774693,-16.774520717282833,-0.05961422188174338
8.582490453667795,0.05309123201363356,0.01937349273440209,8.375509069075456,4.076017394220248,9.31466961111081,6.450571949948921,0.0,0.942100818883242,nan,73.62786267823944,8.725549013351891,2.263528806071795,6.741138439138379,0.6492195728373267,2.0548266258509704,-9.399017479919927,-0.10639409939777231
9.307771337518645,0.06154474130842924,0.020276213345289635,8.868659070759998,4.282991847689303,9.84871224479356,6.242795548408926,0.0,0.9530179504226494,nan,68.49563505794684,7.646155758240945,2.23726900988974,6.561367630385284,0.7980782055147023,2.070669145808598,-4.255434179905271,-0.2349936475864516
10.073345603369493,0.06878110619525345,0.020839543223590107,9.247021374672064,4.4716332575238935,10.271460864620757,6.174024918782772,0.0,1.0140180558715095,nan,61.64138421428763,6.6117399636766745,2.2053404780617134,6.484878898753803,0.9859641415239442,2.0679292871599397,-0.24111371926036812,-4.14742057427327
10.79862648722034,0.08317757906969225,0.022410614212167623,10.021205499416423,4.654664326013707,11.049455174324144,5.786705003742488,0.8110739851171391,1.2594126966840635,49.96085157270759,54.40528785106524,5.769641383077322,2.1883818603435348,5.9368693757115185,1.1839372315291041,2.1529383855696134,2.4033169119832745,0.41609160864880534
11.523907369762712,0.1088239067658816,0.025143130935814446,11.093048655374806,4.914041519475199,12.132746289510836,5.173212185738656,1.0721422991889606,1.3750472757349939,44.73209631638606,45.101621718579146,5.017339414174421,2.217980654982493,5.473071865961597,1.5099013771080516,2.2574185853764424,4.528660144819197,0.22081586341691006
12.329775018922032,0.14806158722650825,0.028724062688842363,12.262266559610106,5.325790281467745,13.36889012974183,4.555310352627149,1.085160674228228,1.3173758037599526,37.533911817902855,35.697711739280166,4.2652937450147785,2.2922629134273884,5.437366832806023,1.9315329519087423,2.302431359770089,5.2637880278234155,0.18997725491873607
13.095349287389828,0.19087339934983213,0.0323506995749868,13.031943668306642,5.744412860360029,14.241833971935893,4.057833203898824,1.0042324632410178,1.200358615419643,32.13402282555583,29.20130207681502,3.7679321063844102,2.4292029360928855,5.935185408358237,2.362515269760968,2.268629359535601,5.223288386424563,0.19145027538571702
13.820630163389827,0.25439766747019465,0.03719413192833498,14.007425019333917,6.200037506249408,15.318238173861939,3.517967186422951,0.9042584086724128,1.0652431452608297,26.617182201475725,22.984996429998166,3.3677187022563304,2.598396577818408,6.401401180864523,3.0008353541635295,2.2592484328062454,4.954729166812491,0.2018273787189314
14.545911052474574,0.3286327578057324,0.04214262556374978,14.818248362565736,6.7058584533456225,16.264963022736605,3.106093681171446,0.7993590739443558,0.9384975010960974,22.5211188795543,18.445995297410576,3.0494577309558575,2.7830053083806345,7.166822514546083,3.7240787625837455,2.209746666390305,4.518658486127359,0.221304620180985
15.311485317016947,0.39886267655480206,0.04631784185552961,15.409328088482326,7.1341145524758,16.980664963020068,2.8223354355580903,0.6988395917760939,0.8248200939954596,20.372803656682496,15.964103188073443,2.7761988302930822,2.9413989177940656,7.928011485433668,4.197928992597184,2.159949630067928,3.9549609748432055,0.2528469955483303
