radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
0.421090909090909,0.0014298662682735456,0.002080772591706089,4.739269978035595,7.5495677179389435,8.913846120079443,107.20477014437623,0.0,41.081462072662596,nan,-82.43187573921527,4.739269978035595,0.42963779984977196,0.13314516799792311,0.07066984745031467,0.6277538204968153,-2976.2287448253455,-0.0003359956796797496
0.5895272727272727,0.0024035149954082275,0.0025047831203524515,4.994088148504352,7.578400561558021,9.075961189122316,86.526835440194,0.0,29.852427025955212,nan,-78.26986664546713,4.989859543159635,0.49079851394493285,0.13802177232638407,0.1540914389780921,0.6589897311363061,-1105.5441246779853,-0.0009045319654620502
0.7860363636363636,0.003630911912235127,0.0028941856074416665,5.1320698541381065,7.61190084488622,9.180369026359052,72.4530459279934,0.0,23.284329467519257,nan,-72.97961642532744,3.9686513105541805,0.5518526536075421,0.14826065584892684,0.2298754929015991,0.6742165930321993,-492.919923478128,-0.002028727086022061
0.9825454545454544,0.004657827778948031,0.003147059367382622,5.1027611153288,7.645254336733094,9.191740035131966,63.5227039545154,0.0,18.248993617407898,nan,-71.32762766622268,2.7559378456885884,0.6035163123648616,0.16544897041186277,0.2090975787538941,0.6674416429564158,-337.64072380460874,-0.0029617280425529944
1.2071272727272726,0.005504281400309473,0.003327830136397326,4.946281534998252,7.683195320410143,9.137679757741404,56.503614045535855,0.0,14.548035924706957,nan,-71.36834689209856,2.0387263965274065,0.6583724253504171,0.19399894650507046,0.17791286891730526,0.6437792257940684,-264.02685844910707,-0.0037874934613622148
1.4597818181818183,0.006387265096044118,0.003520158055451953,4.737387638094376,7.7256562081863285,9.06248340581418,49.82126559651841,0.0,11.91642728042334,nan,-70.75434677079747,1.5878571568554531,0.7271308253272396,0.2361604254478556,0.16435189761097077,0.6132019741021485,-204.2785783004217,-0.004895275893928304
1.7264727272727272,0.0071599141820071115,0.0036762348104432963,4.439690163604106,7.770224314087939,8.949147145960135,43.79474428563369,0.0,9.900053082695928,nan,-70.27140816070147,1.2805515874102809,0.8102889103693737,0.3031121448009534,0.15593334164823444,0.5713722003565135,-161.92284347709437,-0.00617578087517627
2.035272727272727,0.008028098942599012,0.003853042617966787,4.145879516979236,7.8215122272689745,8.852365248374362,38.206372768966084,0.0,8.300025783835782,nan,-69.26374466541854,1.0494300560363894,0.9094450229194985,0.3952994488706012,0.1545534000930034,0.5300611181716258,-126.42061694422114,-0.007910102198292676
2.3581090909090907,0.008835473743909649,0.004021815888255513,3.85046267379699,7.874774262163489,8.765736277252264,33.3297045300881,0.0,6.9324462280547205,nan,-68.92500554373133,0.8903541400426713,1.022112224609668,0.5220963157110018,0.15152809706868953,0.48896165726268415,-101.82551917292892,-0.009820720857820655
2.7230545454545454,0.009760714930534748,0.004208424491589578,3.606197090197324,7.93455300723779,8.715606053397199,29.238027514243306,0.0,5.919667336437843,nan,-67.86834130278497,0.7627900183118387,1.1419823601720673,0.6751605604466107,0.154438378966562,0.45449278452205194,-81.27056587090168,-0.01230457779251224
3.1301090909090905,0.010749987975917863,0.004402385493239336,3.378295422132523,8.000702391366602,8.684706023488694,25.669592678219928,0.0,5.112110240331741,nan,-66.44293210258024,0.6583386341666254,1.2752042715794258,0.8734587430010774,0.16058943569341277,0.4222498546850055,-64.82119375601681,-0.015427053129628276
3.5652363636363638,0.011823306080539485,0.004599628238055231,3.3174374779226703,8.070814280049552,8.726020545642653,23.627989957163834,0.0,4.474959541010459,nan,-66.42020501088822,0.5740095143076872,1.3567795829999774,0.9807090179825062,0.1502615758494858,0.41104123608978677,-56.18062073051895,-0.017799732131773525
4.056509090909091,0.012873364785386423,0.004780861686992218,3.274314082932696,8.149247919007209,8.782446945990321,21.989244916740738,0.0,3.861587190091193,nan,-67.6477840358663,0.5032652405870741,1.4288122278098374,1.0808643723283973,0.1317261085401991,0.4017934066401054,-50.5767898983277,-0.019771915181059457
4.589890909090909,0.013879666079109582,0.004812961765569538,3.1786851447058058,8.233558509766853,8.82584415129383,20.985262247752463,0.0,3.252316486475414,nan,-69.865947268305,0.4269817529242352,1.4816793019967103,1.214048388275882,0.10992808915926933,0.3860645601698427,-44.616692060372294,-0.022413136290939443
5.179418181818182,0.015301626853410319,0.004856022651890262,3.171469446691267,8.325750653041684,8.909340176910984,20.548279998383496,0.0,2.9370984705281105,nan,-69.59673380598387,0.36352556550552845,1.498336940427339,1.261063275623033,0.10398986432320381,0.3809229436306287,-37.455947778973695,-0.026698029533279117
5.8250909090909095,0.017386596035732376,0.004927201079555902,3.159704194711266,8.425565634071871,8.9985491526206,19.992940629691685,0.0,3.01482999677559,nan,-62.54868281128856,0.3025365432177234,1.5259600867799425,1.3251044364364974,0.13585714986342018,0.3750138960325513,-27.331254597571444,-0.03658814843021719
6.526909090909092,0.019754273168974348,0.004986183609073195,3.1025186223600154,8.53273594376627,9.079273345820773,19.222250646017418,0.0,2.969775521014451,nan,-55.48764758781241,0.2451245519838528,1.5726902145447563,1.4527559331792341,0.16659490108341365,0.36360185558380154,-19.719403266772986,-0.050711473692765886
7.312945454545454,0.022020451546270355,0.005061810717101232,3.0810676917580864,8.651190686250496,9.18346766810135,18.548867397898533,0.0,2.5748566083793833,nan,-56.239051303570335,0.20438234060314428,1.6076591468855752,1.5479071997745086,0.14931254527349241,0.3561437729785435,-16.586787808385637,-0.06028894874355593
8.169163636363637,0.02471773583215094,0.005155285959362618,3.0734786674307326,8.778403074414651,9.300894132073777,17.89629926768094,0.0,2.179152274174147,nan,-58.03494652610436,0.17484719812323699,1.6413903353678905,1.6352499984603166,0.13174848754887195,0.3501181981935449,-13.885242556986508,-0.07201890754849215
9.1096,0.029091608462304283,0.005297258309124476,3.08818410699022,8.916036785240204,9.435708401303183,17.2335523589865,0.0,2.221799803171522,nan,-47.44155626174947,0.1461962546521997,1.6785615938706298,1.7087411298624986,0.1847791771548346,0.3463628719099124,-9.262536975956275,-0.10796178224128049
10.14829090909091,0.0359721900544291,0.0055307374935705915,3.1396077272211165,9.065622045678863,9.593885540067964,16.45244475827116,0.0,2.406365758576841,nan,-31.068962122996563,0.11642665124514723,1.7238400697927,1.7552665064619275,0.30985994978068065,0.3463201655001284,-5.000344591164115,-0.1999862173033145
11.299272727272728,0.0448866570592815,0.005930580150179107,3.305877124398268,9.228547145870731,9.802800925509942,15.663983223798008,0.0,2.3869058417726983,nan,-22.27870342818165,0.09429681480019242,1.7554957691633855,1.6706854795655848,0.40787827642649166,0.3582229219988833,-2.9553057226483896,-0.338374467432037
12.54850909090909,0.053334042271459874,0.006238050293501575,3.229842027418937,9.402185994357765,9.941477807377483,14.181030595899738,0.0,2.159709116128976,nan,-17.81889889795386,0.07632016243985329,1.8899786807834933,1.955931648391742,0.4865085974125535,0.3435203291401765,-1.8008324148026524,-0.5552987561641525
13.93810909090909,0.061495711145368864,0.006587217665812453,2.950151215520589,9.591642497916268,10.03508834053149,11.930364854524823,0.0,1.7999460542615966,nan,-15.362530825182079,0.06412738332825915,2.184977916993698,2.8206299911591612,0.5717128154213447,0.3075751849760344,-1.0533373132925028,-0.9493635014924308
15.44,0.06886765757624205,0.006870979926427256,2.6543964662655006,9.792287698606879,10.145674889942532,10.044895113514112,0.0,1.4814397533313546,nan,-14.009377721566645,0.05482198898643517,2.5330409105062426,4.209985570192962,0.6422046873346645,0.27107010618602784,-0.6419676251828158,-1.5577109511016631
17.124363636363636,0.07829122013345433,0.00728345388429459,2.6215488148549118,10.012528242609788,10.35003574862067,9.071298577661645,0.0,1.2568296880687972,nan,-13.8187479638705,0.04794389896711751,2.7187466592169054,4.843307086170482,0.6186280587057172,0.2618268584450554,-0.5589037495398919,-1.7892168388979914
18.94909090909091,0.09237749603303878,0.007938295701507583,2.873505120586943,10.245781108935878,10.641102490356284,8.763153474140314,0.0,1.1840940683070427,nan,-12.446433190736013,0.04326837079150954,2.7033645330933607,4.1973236925486805,0.6145103839982962,0.28045739900502165,-0.4854857681202089,-2.0597926152850574
