radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
0.421090909090909,0.010684005901299717,0.0014249769147966825,1.450337918424275,1.7690435394022477,1.6160842839407998,9.186259345713614,4.706828137530002,5.4253699420664265,4.041521606440407,-2.7968546301593555,1.2501440195351514,0.06010601761689848,0.033113044833573885,10.815915780243074,0.3047029222491585,185.3759009646037
0.5895272727272727,0.017858774876775056,0.0017119352125693147,1.526475316283655,1.772148207079437,1.646891517861615,7.88067237391204,3.053830282722286,3.8015742634474097,4.639236827794931,-1.8094736826397175,0.7370431664135813,0.06835341119737402,0.03432039833909713,13.026762260262114,0.3191480809000458,94.60296644648736
0.7860363636363636,0.026390121676526334,0.001962100560800707,1.5624885790737313,1.7757980343553956,1.664423933763785,6.959604557496728,2.10491502315426,2.903943951409128,5.352981085716296,-1.2578876229090759,0.4623007294181574,0.07621044062270015,0.0369277195302806,14.570564927467903,0.32485549843693856,54.78518708055303
0.9825454545454544,0.03280513379641915,0.0021088869392136777,1.5450974628138816,1.7794766092808614,1.6592643705533707,6.503614250848643,1.5337704785589026,2.2957290934051158,6.059562978274526,-1.1980604260570407,0.32322529237422387,0.08248788314625877,0.041324090772445664,12.595910879168185,0.31946871596665427,34.37820877560489
1.2071272727272726,0.03734928155595401,0.0021995465867482005,1.4880928044575312,1.7837144687027804,1.6397728126005109,6.102790371969626,1.1612952265950427,1.8653947561640771,6.741557754413051,-1.2774066000470976,0.24089190337064342,0.0889121365413371,0.04861851749459215,10.128832320789858,0.3057681728485394,23.101651459351267
1.4597818181818183,0.04167200988516771,0.00229317028587333,1.415576582698214,1.78852321520765,1.6195246980720044,5.578928369269215,0.9141476326164777,1.5565833288659325,7.298319407878472,-1.3117722996677046,0.18895200488823957,0.09694464823109868,0.05939294872930241,8.808556892730648,0.2888607803104069,16.738011473304123
1.7264727272727272,0.04476576341352343,0.002357460975921183,1.3168962214881974,1.7936440722774996,1.5998584286331845,5.049025289383675,0.7423144738487654,1.3182516975932623,7.733500073917565,-1.3648518461216361,0.15356487726968907,0.1065640596079429,0.07652705023511472,7.825261955245577,0.26679612192730784,12.76875670738544
2.035272727272727,0.04819011580232293,0.0024339755415440706,1.2210405868319885,1.7996280177235036,1.5916211065302992,4.507074758519345,0.6095439612582312,1.123495911850104,8.100270642375683,-1.3745911373961117,0.12667746998594046,0.11795308648525016,0.10015430215919412,7.269558765793048,0.2453552675169682,10.007752496966512
2.3581090909090907,0.051181297521639225,0.002507474396661347,1.1269484548487994,1.80594281006109,1.5934213413334752,4.01174964905466,0.510610261238878,0.9549126540067708,8.343938832445176,-1.4328167884167138,0.10800657205540694,0.1308648385597128,0.13266606068451411,6.766936147765083,0.22454819323243988,7.985162183989546
2.7230545454545454,0.0548163583482202,0.0025941210250929147,1.0496160326323798,1.813148907564843,1.6036361179262293,3.572369399206163,0.4331594385872036,0.8257429714253391,8.561631085879123,-1.4240292428084937,0.09282203449686217,0.14440049125270543,0.17194841513427625,6.573027849286045,0.207193387511356,6.554050700981818
3.1301090909090905,0.058714025157680746,0.0026861209420951217,0.9783104143821384,1.8212649548501192,1.6195611664981229,3.1736797394493372,0.3701532312477314,0.7198574473412331,8.748497461243767,-1.3829576201988276,0.08026854836589029,0.15927839829258847,0.22285159124628365,6.533095318136223,0.1911553415811424,5.482492227591219
3.5652363636363638,0.0635275110620696,0.002789876217030973,0.9576136923167287,1.8300247968007721,1.631927440929217,2.9592992459630927,0.3172967550220976,0.6393063005574562,9.16372946914947,-1.4169592019141501,0.06990304821853947,0.16776978472442736,0.25032114278459533,5.984312318444281,0.18512388352281803,4.454722250373091
4.056509090909091,0.06822860610019772,0.002885568117111823,0.94251964131732,1.8400098675346648,1.6450885788343295,2.792716328822094,0.2722911479755234,0.5639191809697609,9.652562790922577,-1.546211866712034,0.06113441371787784,0.1749074364204603,0.2758856730899845,5.202041455121121,0.18007352462913737,3.5141793437174216
