radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
0.421090909090909,0.02615372833183903,0.006144268953313722,7.620079797937822,7.5495677179389435,10.726676505548488,53.575503689840914,31.755568758094483,38.52912867313131,-6.996638412574897,-6.0966989111506065,5.135802063225095,0.7890418044479266,0.09458598692585993,20.790177906853888,1.0093398831076554,204.7839537134762,0.004883195103260638
0.5895272727272727,0.04372996467698597,0.007381704699580159,8.022828210429548,7.578400561558021,11.036209836963373,40.16275979935317,20.716437964746394,26.028534451270247,-4.804407962632762,-3.940237695592879,3.03275231414581,0.900364761833676,0.09811158041830811,25.165661247082593,1.0586439902802074,104.54591199362993,0.009565175538006027
0.7860363636363636,0.06464197466399531,0.008460548499594786,8.215281418101759,7.61190084488622,11.19963763927153,32.262673096680174,14.564383338109677,19.06163210169883,-3.634456663528669,-2.7612080164350195,1.9049707910806797,1.0077791969305512,0.10565946299224781,28.433525085835935,1.0792680547882987,60.56760475755746,0.01651047625216222
0.9825454545454544,0.0803816834233342,0.009093650609123644,8.126903786750178,7.645254336733094,11.157799022765673,27.322758773626163,10.45294413627517,14.226294606806006,-3.3386679801229895,-2.6180707880539567,1.3334059989366764,1.0949706051227635,0.11834168664532925,24.55028757078119,1.0629997942256684,38.019430515933124,0.026302340314669406
1.2071272727272726,0.09154940463236232,0.009484767723191978,7.830351650334877,7.683195320410143,10.970227768805644,23.84679371103298,7.737264286560222,10.93143889794866,-3.3114659717865758,-2.769594786147697,0.9957152279749619,1.185317642153367,0.1393662515047807,19.638679674792453,1.0191530117077485,25.55742324004729,0.03912757521004882
1.4597818181818183,0.10218569337831923,0.009888699558379642,7.452178155055084,7.7256562081863285,10.734091629093175,20.942751896818788,6.010816170918602,8.75446104655328,-3.256731670235523,-2.8310803000909903,0.7832318018490724,1.2985099093704462,0.17043203200392237,16.999510640420624,0.9646013172523185,18.524641988646998,0.053982149863563325
1.7264727272727272,0.10981652396361702,0.010166159573522899,6.9359232121249885,7.770224314087939,10.41553727350335,18.47176556127575,4.816389332024711,7.183337144765335,-3.2584783346830717,-2.9315721504368764,0.6384759771700501,1.4343064807458128,0.2198377020422159,15.029879900040271,0.8926284405393154,14.137432391622548,0.07073420210253825
2.035272727272727,0.11827045843062789,0.010496373063821033,6.434420156104873,7.8215122272689745,10.128070708017729,16.22082761195465,3.9272855595105876,5.9758936578624,-3.209094896316047,-2.9455718950147096,0.5286409785837066,1.59631706625869,0.2880603185579493,13.925801907150447,0.8226567918249704,11.08569495225349,0.09020634288666954
2.3581090909090907,0.1256687375832728,0.010813598506777612,5.941706394272213,7.874774262163489,9.864884416746495,14.23740123105014,3.228187680029075,4.977071555818674,-3.2283558001477903,-3.0464256168173973,0.4525446983686043,1.7809362260862016,0.3820356348902131,12.87334632283473,0.7545240277960437,8.849344054211288,0.11300272583752836
2.7230545454545454,0.13466054324469018,0.011187564134494551,5.537127778840082,7.93455300723779,9.675583468911256,12.573050996280054,2.7180585852227757,4.240788538976362,-3.162885939707693,-3.0184101043443055,0.39073135681162713,1.9771531320317897,0.49581287750393194,12.46816458455169,0.6978499953039813,7.267175287463594,0.1376050474143747
