radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
1.087921325776271,0.009605446149840755,0.0051760036320128424,7.610739623701367,7.6630799904114495,10.800284836948624,536.6495401413869,0.0,151.16342154547922,nan,62.96889058594418,7.610739623701367,0.6655137349946783,28.633957690570494,0.7328805339931284,0.9931698002923662,-51.64441360490273,-0.019363178516273588
1.8534955916271183,0.019400760100781837,0.008273427754626785,9.05530961633385,7.791362137082596,11.945876116837665,332.8551940160486,0.0,76.04174484678173,nan,62.02620029434803,6.791447832561543,0.8940699318566693,28.090730218700834,0.7230179410374358,1.1622241986719573,-25.04314589419313,-0.03993108550439242
2.578776474169491,0.04386760625902195,0.014163385090008784,11.461576401640494,7.91097398101966,13.926637890711895,198.3890387629195,14.292482393878226,44.947822645889424,45.47523712497373,50.580537836709745,6.252729423077225,1.2092386631398895,24.448633819462685,1.0750387602013056,1.4488198835111312,2.612048887930866,0.38284122652549196
3.3443507400203387,0.08512729275516756,0.02168682338473704,13.909498613026459,8.035299517758501,16.06362941572903,114.56386863627712,21.55780753761901,31.92960584729418,40.37359795890521,38.741929799088325,5.849367381771355,1.5257162854050654,21.60858541203372,1.5924517576941155,1.7310491764850358,9.16376565638241,0.10912544444035588
4.109925005871186,0.1395628660614035,0.02918474630531625,16.447236668574998,8.15773052704059,18.35919827726494,77.66497046236368,16.57860637370751,22.012551148539043,36.10209365808488,33.09530647782946,5.318845370982315,1.7364100687747228,18.129110205012683,1.836547878929284,2.0161534649933603,7.357031288714293,0.13592439134165474
4.875499271722034,0.18432429998161,0.03387160966917767,18.264139555680817,8.27835106549184,20.05267787785249,63.36402652655978,11.38622364723611,15.323896016699965,37.08733040732591,34.17970043817477,4.788410471322835,1.8147881459794881,15.822916866836703,1.6262175328865276,2.20625332402422,4.212098521321135,0.23741135088320478
5.5604867735728805,0.21555424371776824,0.03632932664353226,19.44953908599708,8.384803999676933,21.179931746130027,58.15564803134001,10.924768228939165,14.328129002661147,34.10674015834223,30.41953029885561,4.320992358250956,1.8278365159286618,14.417033856909978,1.7377304726081575,2.319617618580765,4.067465547949537,0.24585334238518952
6.326061039423728,0.22287266174302892,0.036413261436762615,19.55238306778667,8.502203662858133,21.320955671690452,58.37948034439537,10.548250059790451,14.216296116932098,32.389700049680656,27.804274945544638,3.782067773341891,1.8224230375394217,14.624606065630022,1.7378064623107834,2.299684157555674,3.8340289260691933,0.2608222366817774
7.091635305274576,0.25262695495508175,0.03857444672694441,20.434422468218322,8.618004185218187,22.17736724108757,54.08281268058285,8.336514784135058,11.71365710728706,33.146378598547585,28.179836024107875,3.3922595373892563,1.8472541571894925,13.943977866471107,1.5707692631106709,2.371131648237993,2.6294977318761683,0.38030076538095803
7.816916187816948,0.2958167099504213,0.04166196097265057,21.6629074318641,8.726292541145064,23.354437263936735,48.816070513568654,6.26743047416723,9.180821302467578,34.46679575673739,29.402207701051015,3.153061696833333,1.8819681905769636,12.96014002549199,1.4195464747238968,2.482486958776825,1.6595459900949407,0.602574442629813
8.582490453667795,0.36044704279104556,0.045828339811894256,23.357328294156886,8.839157795025718,24.97389628324715,43.33717162833528,6.288069962331382,8.534314902852218,31.160647780906103,25.97326571170048,2.957476213710652,1.9199957817253015,11.66936126540061,1.5823399319149793,2.642483462315985,1.7859664824915524,0.559920922258814
