radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
6.25,0.009804632630247393,0.008103862290954143,1.9202837355370095,1.5730367150534441,1.7377525064717845,15.686655736289227,0.0,4.93428265921222,nan,-2.08209785057109,1.4474717314993106,0.31966907290694785,15.950739257616988,0.023820221876059044,0.3111943538457371,-636.8683406404103
6.750000000000001,0.010722453644228695,0.008232588249548886,1.9588531005628393,1.5830005583178122,1.764342917442134,15.725746086192633,0.0,4.4668838099387695,nan,-2.0211247662589096,1.252154934304721,0.318177525540317,15.476507118982896,0.021093567169082734,0.31517460050590257,-558.8194519519263
7.25,0.012448625148025373,0.008617586177826295,2.1200138053059012,1.5929158807144075,1.8708936029796237,16.018614321006783,0.0,4.275861608683892,nan,-2.2263523326612686,1.1143484196414695,0.3075759794370704,12.953571074886497,0.020966725916241824,0.3387008899877025,-470.2972718316248
7.75,0.013142100577697142,0.008591317241436573,1.9242389793374832,1.6027830290162604,1.7516554997174176,14.502568318366277,0.0,4.105643464655968,nan,-2.7538436030920574,0.9801051204513844,0.33766474176783223,17.502621830031856,0.026745437905769717,0.30528742061237557,-372.0988280112854
8.25,0.01432723180728391,0.00855622849756275,1.8975876275081567,1.6126023663969302,1.7409683260357833,14.334778237083665,0.0,4.065915216666915,nan,-3.2878180383372424,0.8296897969758361,0.3408423391710587,18.417144392726854,0.030164241291304843,0.2989968941029964,-303.14511182256444
8.75,0.015636289379571337,0.008508168342186465,2.006388263638865,1.6223742701361046,1.8070910242028622,15.307169150324523,0.0,3.969478312056287,nan,-3.3712478853997614,0.6991126633235492,0.32039832792550393,15.695970490609975,0.027067607173613544,0.31400475446532816,-271.07326584824074
9.25,0.016752630958696887,0.008399416615877175,2.065178152642945,1.6320991295603762,1.8464768739930038,16.05382125719681,0.0,3.8311986738237103,nan,-3.4198861524969764,0.6003923271456089,0.30715995029425575,14.393073999375293,0.024711024979716376,0.3210520815450503,-242.52404647080508
9.75,0.01740555840572074,0.008280591093782621,2.0758723691534358,1.6417773441949561,1.856352054215099,16.470311175975326,0.0,3.5918392639382564,nan,-3.2326661714450493,0.5293809594124053,0.30112363156832517,14.149676105038266,0.021474313301290543,0.3205933752558062,-225.9594653937872
10.25,0.018188035728892885,0.008256143350467036,2.141688513360892,1.6514093221047148,1.9013659719481328,17.107248622416922,0.0,3.237769456245681,nan,-2.7596672285009127,0.4816628940691211,0.29088624654038764,13.008803446480293,0.016638116658090767,0.328612645246533,-218.08645853807818
10.75,0.019876352543085164,0.008422790888690683,2.2548128520373396,1.6609954784053034,1.9803632349078422,17.539948476984218,0.0,3.0145411313041093,nan,-2.658361139182299,0.44306777368215416,0.2817555849646624,11.514073388595309,0.014812350507897382,0.3437554988464803,-198.13171606430137
11.25,0.020352174366073023,0.008427587125733408,2.078108164356878,1.670536233927159,1.8675996333013223,16.08882587754089,0.0,2.8752922437239605,nan,-2.9809067518317405,0.4150964997736361,0.3057688027560752,14.897513432297552,0.01748940259318768,0.3148144294653623,-171.79702332212352
11.75,0.020762047416383513,0.008429570396516683,1.8263996117484622,1.6800320140170384,1.7386481642519662,14.04928423510323,0.0,2.768006166268827,nan,-3.675063409571934,0.38906279505285957,0.3478602223416609,22.2167284371995,0.023993142789886224,0.2749570222662612,-140.64103091125907
12.25,0.021144628401972714,0.00843097573320227,1.5470007675633166,1.689483247463341,1.6463141026593102,11.81048484709497,0.0,2.6069856778704636,nan,-4.626744889808181,0.36607279535438036,0.410605950026258,37.004412780795924,0.03493992170515969,0.23146022040697617,-109.75227471896413
