radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
6.25,0.6385930617121791,0.019203872426280525,6.254715493073423,1.5730367150534441,5.943880895719072,2.8117357387834683,0.24688991062270776,1.6332182740823327,3.9957747059900273,2.590934745632104,1.4621242188740944,0.9647156522541629,9.758732629670197,6.485337177405838,1.0136169516696878,11.126703292673625
6.750000000000001,0.7342311276612624,0.019876252750273247,6.591340636288775,1.5830005583178122,6.288336150445484,2.717507803836578,0.2306568769514773,1.4040844685841463,4.350415326202241,2.630118279974316,1.4965038859807063,0.9703230163511688,9.412982090778542,6.788978561647727,1.060530343619809,9.729087482556825
7.25,0.78120013797592,0.02014025673874469,6.617538562401525,1.5929158807144075,6.3117999493123,2.684984520019971,0.2628826777130403,1.2475780529677203,4.894621094009993,2.4257401361144413,1.618190323743438,0.9210282130177578,7.959803472288235,8.838728180489392,1.0572413231478586,9.919679094555637
7.75,0.6592515295016745,0.018471707016515963,5.940695022413385,1.6027830290162604,5.607442100283059,3.0438116761417673,0.24406541264121423,1.5130854319418565,4.268100871226863,2.814953199929489,1.4199564066426302,0.9648624599215654,11.04225202846385,6.593845348142454,0.9425125878396826,9.487695666045871
8.25,0.526314722377564,0.016380328296075684,5.270529312995373,1.6126023663969302,4.908236620555701,3.613674596518023,0.2582667527268675,1.7408736567875118,4.070884908071885,3.2792859857884706,1.3338246239845728,0.9125034986457737,12.052991605934965,5.635773178627407,0.8304606712332931,9.809196196608864
8.75,0.503522428060986,0.015508407424072439,5.197523574194331,1.6223742701361046,4.82869205545177,3.9433483244925265,0.2774073933566855,1.6688419311016849,4.437012946378966,3.518455337422546,1.3784076528428277,0.8344652167393942,10.432536769622079,5.834098831835332,0.8134253690174107,9.792411264294246
9.25,0.5420507104799193,0.01533741217166008,5.457384897353577,1.6320991295603762,5.094759645682823,4.104737547593075,0.10935801917333739,1.6758634958243959,2.5123054990990035,3.60837459193042,0.37122346395052125,0.8007849434878769,9.56118167488541,1.5615319093273465,0.8484036976885515,2.140051592832791
9.75,0.5182251612509121,0.014659037781326762,5.396716070639395,1.6417773441949561,5.02806670021191,4.423795545254014,0.08445666716124718,1.6260641039546788,2.080518347050879,4.316856559063973,0.33433148909623567,0.7715077787500115,9.491933154830406,1.1937495713988568,0.8334575121731164,1.2607798329141264
10.25,0.5982791023309986,0.015168689648028201,5.846809177384823,1.6514093221047148,5.49164112189978,4.2920029531137756,0.05264586267721709,1.3734441373179556,1.5865567286939475,4.844291855411892,0.2965637660009011,0.7609782645185297,8.62487634289466,0.9591457059697988,0.8971124503147445,0.495087901793709
10.75,0.5937225494033596,0.01492889940209088,5.808057351764872,1.6609954784053034,5.447787894014664,4.436548270650087,0.034092242218498346,1.267669634918948,1.1524553307240648,5.463663757767149,0.2795877291495542,0.7223775267889146,7.720946444155992,0.8608897096233616,0.885462246004547,0.22423465451240585
11.25,0.5745992235700906,0.01462683349864775,5.657005883385437,1.670536233927159,5.287355447593006,4.565453071734013,0.0,1.3542170420557704,nan,5.8780147385601245,0.265729784323325,0.774751139865741,10.056267532591773,0.7146884595175497,0.8569847855880638,-0.272163361096377
11.75,0.5526640065569545,0.014312943501665261,5.477522396128415,1.6800320140170384,5.097381869280394,4.682863599012053,0.0,1.5325881621826776,nan,6.147063266486586,0.25282905445848536,0.870617246439628,15.101169311184258,0.5803219660470462,0.8246186857181874,-0.7692584148835391
12.25,0.6270364148300523,0.014903028704017642,5.764996982069985,1.689483247463341,5.392285381816348,4.389991757958406,0.12503905212402014,1.6172359108531735,2.71830288537833,6.006992043409531,1.0290540196526754,1.0511319590409878,24.83511295964721,2.0266209953722862,0.8625512670024306,3.4561849380616447
12.75,0.665063797424885,0.015148702486952227,5.874839452439976,1.698890365532925,5.5027626259010445,4.2825028576462225,0.08748600515859034,1.7379852577634574,1.8904983175587644,6.328578446516817,0.9010231424839906,1.2151916151294708,37.61896345027438,1.469762869805379,0.8736391450596608,2.264282303227899
13.25,0.6098766944593844,0.014597799597829485,5.573435663481173,1.7082538011083956,5.186262465320472,4.518413661494403,0.07081617088867484,1.8366827153695902,1.4888627828067802,7.056315596047784,0.8409614389074844,1.249824603959925,44.63761376750245,1.1976756332714515,0.823838177099098,1.6166999945172407
13.749999999999998,0.5920734014790837,0.014622091799233117,5.361985388757343,1.7175739879159815,4.963204420364749,4.524226196976238,0.059499559389363736,1.8414804909795772,1.2556839592954234,7.486743575787295,0.8072337155110512,1.3043101633800758,51.201726482543506,1.0776528169884922,0.7878783574500162,1.22339155493583
14.25,0.6441825727676934,0.015431488533373436,5.420142530681378,1.7268513598351323,5.020072106202954,4.218003835418763,0.042043577407396594,1.7467435584825692,0.9431672222918581,7.7362537295384275,0.7693404286798811,1.4442623073798273,63.18954581860032,0.955365066592249,0.7917533042514779,0.7242502352860557
14.75,0.7580469615124383,0.017060840122624505,5.612551415991922,1.7360863502818573,5.216353618999629,3.68100808033831,0.0,1.6196302974377332,nan,8.08432809712664,0.6968326976821784,1.757663476702906,94.32390538988459,0.7489002052885644,0.8151084688154467,-0.2208811927142046
15.249999999999998,0.6881901457722015,0.017367801287792112,5.026978829998012,1.7452793916586533,4.605468696546245,3.6284809632594803,0.047191989576444014,1.4694488832307597,1.2328107156135086,7.6540699011828535,0.7698950638074349,1.6116868279150094,71.02207987576043,1.0954127286125173,0.725884574470636,1.0216935888037362
