radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
0.421090909090909,0.0076371507804707224,0.0017604236371135443,2.150218544014811,1.7690435394022477,2.040157953795707,15.851601431134991,6.277771922650556,7.857487848129013,5.358164133737781,-8.8433899540701,2.669202524574046,0.05008571931913864,0.03444707751616474,2.5143804166119015,0.4517415324474617,223.88673995509853
0.5895272727272727,0.013238429813611782,0.002143770699397999,2.276579681958787,1.772148207079437,2.1443168825225087,12.583448610958511,4.152114902595632,5.312738420285289,5.110296598950908,-5.858024274478648,1.5591579769436128,0.05739289465709978,0.03555070552667182,3.2182514775873803,0.475976276040988,119.61574179871809
0.7860363636363636,0.020092661214742385,0.00248163570588882,2.3404921288959075,1.7757980343553956,2.198784792804481,10.66869382088013,2.887032865120588,3.96716370855108,5.453731224359218,-4.0207516439664515,0.9713193581589662,0.06434886727606161,0.038131365944435315,3.7643314986380902,0.4866094685766872,70.71744481177097
0.9825454545454544,0.025165693265381324,0.002674783764224589,2.3172916277350337,1.7794766092808614,2.1789283121885963,10.079866604169094,2.083740026692614,3.1848897148854345,6.357196506124914,-3.7977497212626874,0.6778116264536089,0.06975907715984728,0.04263324163110297,3.295445424965976,0.4791297627818086,43.13545017746499
1.2071272727272726,0.028426119907290295,0.0027815703571554672,2.2289179707229896,1.7837144687027804,2.1051488137990506,9.917568256787288,1.5482083701844862,2.74083908096265,7.725848468026013,-4.0847021422035,0.5061749411103669,0.07506783002823494,0.05020540750336867,2.6151819276347066,0.4579903708261584,27.576288429815506
1.4597818181818183,0.031259569911528964,0.002884345832280263,2.1152833600764587,1.78852321520765,2.0149304728519493,9.656157682890651,1.1981158997096688,2.47621603102629,9.21236541177608,-4.27560815640499,0.398506127824501,0.08160178916882144,0.06143621758142643,2.219787998316917,0.43164206687047807,19.167883127130153
1.7264727272727272,0.03275375149922358,0.0029378069553143956,1.959829045274185,1.7936440722774996,1.9013972338857412,8.973105997108048,0.9529062459001733,2.1761905841902816,10.301083117659978,-4.596001442462396,0.3259374976571469,0.08923245895652789,0.07939221310986146,1.8914537116121761,0.3970508688442896,13.947539057761587
2.035272727272727,0.034393444032184466,0.0030051932658909986,1.8098078347458737,1.7996280177235036,1.8057211339469494,8.065753683633945,0.7682470502250115,1.877975623669987,11.06262682938647,-4.787966387950194,0.270578994585932,0.09825691916390139,0.10420842245433139,1.6855386559609404,0.3636618555002039,10.50430204790697
2.3581090909090907,0.03558362584179791,0.003065868671217722,1.6632101901062792,1.80594281006109,1.7283863256684293,7.23481551881904,0.6285499653784337,1.61615689377079,11.779227617605885,-5.16044767218365,0.23224445619588652,0.10841688606936387,0.1384623591306413,1.5017018775723934,0.3314001111117862,7.965512882323143
2.7230545454545454,0.03733424311665885,0.0031475746493377994,1.5438762007179443,1.813148907564843,1.68039520145027,6.481774573865146,0.525349013999328,1.4103538521306196,12.311986304499149,-5.276929487429913,0.2006436976162304,0.11911664679264704,0.1798962206207801,1.4092751068546356,0.3047599598137512,6.340219915375355
3.1301090909090905,0.03924451886784815,0.0032364683319668994,1.4345819340647663,1.8212649548501192,1.649879414210071,5.791521783965334,0.44488609370158844,1.2386267557682389,12.715131703907359,-5.2676738518172,0.17434112845075386,0.1308741874202678,0.23366819491063348,1.3573627985826253,0.28030775876537883,5.211879806598949
3.5652363636363638,0.04231887149369292,0.003357260033023722,1.4034587815472659,1.8300247968007721,1.6485907830890436,5.396785981474895,0.3703286626337531,1.1072883927749908,13.63799491179132,-5.412699437748484,0.1519581396743632,0.13775408228366381,0.2625752212933008,1.236346192651243,0.27131372712066376,3.9660991065729356
4.056509090909091,0.0453302244734848,0.0034689866001624083,1.3807392617909313,1.8400098675346648,1.6514665909318829,5.0871172886859926,0.29919112988918134,0.986459889020889,15.131568642166426,-5.8882118147687414,0.1329863185886878,0.14353516105212366,0.28948145799511743,1.0699759607156811,0.2637977762638666,2.742048805867797
4.589890909090909,0.04732300122666888,0.0034512241798242845,1.3325987751334982,1.8509533119963584,1.6517228187357154,4.955353712430184,0.2309634699565763,0.8858580653994566,17.953127731732707,-7.079484212327251,0.11298554093049851,0.14674456755059034,0.3258484639784063,0.8803663091366035,0.251448605618957,1.5091664350206535
5.179418181818182,0.05083093042849205,0.003449170197575821,1.323136304315427,1.8631587917518848,1.6608525520537136,4.915245232765903,0.19340528031448656,0.8327626129151066,19.887522619968014,-7.39162390740012,0.09608260067739297,0.14643151879136335,0.3389226454751869,0.8175993994009138,0.24634158454824817,0.9991445562603984
5.8250909090909095,0.055680308943464527,0.003452990690745587,1.3095580827586588,1.8766424798673766,1.6709124066994216,4.818561999450879,0.20902310828854156,0.8203464062583545,17.551030950711255,-5.396836429580099,0.08009623686155727,0.14678766700520898,0.3570426994782005,0.9630808862209864,0.24036558510786374,1.358184821129274
6.526909090909092,0.06026699193016611,0.003432426541608551,1.2749114498719303,1.8914162485882207,1.6807970131870094,4.696232282236594,0.20114746243552495,0.7992042252890251,17.003580297740616,-4.253362681048569,0.06525147818953268,0.14850260027284917,0.39297660339004253,1.0636942717014612,0.23052112337791794,1.408285366851849
7.312945454545454,0.06466986835076895,0.003436101773138842,1.2574302260094476,1.9080843535551133,1.6949817167927386,4.615218587906762,0.1625401524628679,0.726533946062482,19.159274907099302,-4.7298106222479355,0.05453471671505261,0.1492731833879413,0.41981786535047544,0.9205750009644255,0.22369461644641006,0.8677018043805107
8.169163636363637,0.06971779248695507,0.0034480085605474624,1.245277848634739,1.9263588392363151,1.7114978920214292,4.536013314014721,0.12643277693884397,0.6604979299202173,22.34549925295288,-5.687656033557014,0.04675213650108027,0.14976662571192956,0.44479145870482933,0.8036112083050464,0.2177799030416328,0.4497634782236616
9.1096,0.07720201840851076,0.003464133089277333,1.2380312090692225,1.9465405342369597,1.7303099166171199,4.44144212685171,0.14299529127830585,0.6490809683856009,19.47614911235863,-4.014267873635334,0.039371080334679134,0.14983034496941475,0.4672510155000394,0.9745080258207288,0.21263460974106058,0.6634953882896151
10.14829090909091,0.08775461116356922,0.0035058875121785293,1.2406441527241403,1.9689270927801257,1.7514715297764054,4.32917774735548,0.1520358979896266,0.6739113631252499,17.53424919986589,-2.297952112248764,0.03179311387486673,0.1497686039938198,0.4838379530186589,1.3339200348052884,0.20903500682167225,0.9563196064775736
11.299272727272728,0.10268723330140642,0.0036711973622166588,1.2918609951832152,1.9938091193373904,1.7755049315582687,4.1978135176777425,0.1402797675703239,0.6680257201339829,17.71099577404754,-1.6389945959167667,0.02599669365510012,0.14904481359640212,0.46314182442334506,1.5418182625092929,0.21327441162133143,0.9382623118544664
12.54850909090909,0.11250362453269537,0.0037473192941407597,1.244734091958845,2.02085789212931,1.800725380552842,3.90235529748808,0.12297486851469173,0.6154042737934298,18.146469672802187,-1.4155107308769477,0.021345494333921036,0.1562664532604231,0.5464086457757859,1.5983573886734994,0.20119272892859288,0.8056899372629648
13.93810909090909,0.12067132879568258,0.0038526800151855037,1.1228829267355174,2.050945897104851,1.8388454876250238,3.3620929270095186,0.10574048734661785,0.5220651881994091,18.08176457071636,-1.3328670484225176,0.018154770643279413,0.17624074491880581,0.7932464490584953,1.6717810129348787,0.17746620770546137,0.6797803351275364
15.44,0.127543303665661,0.003933750315195328,1.0002059968407913,2.0834106622181556,1.8911702293992225,2.8868007407442002,0.0912352449265886,0.43721089018093334,17.953791032146093,-1.3168654459983928,0.015650606615974096,0.19997173403559232,1.189962124111349,1.7205107306278744,0.15446429432354597,0.5654950351475869
17.124363636363636,0.14140656639515425,0.004131934012202295,0.9832042097836264,2.1196931119305518,1.9322412157841424,2.6346293347317564,0.07676167555127757,0.3777268803897772,18.59305100838091,-1.351956776214846,0.013684630565248376,0.21150346913759258,1.3706263224771709,1.6075935229139167,0.1481420192128522,0.4344513992809171
18.94909090909091,0.16671073829442343,0.004502860216880526,1.0769452788682747,2.158788248709333,1.9549794009485142,2.5462277729998757,0.06662948705084096,0.35627882299031227,19.42841089074874,-1.184114308638842,0.01227002922824127,0.20836523794467926,1.1859717715799285,1.5843614189411686,0.15820915767972588,0.3696449540020685
