radius,b_iso,err_b_iso,b_ani,err_b_ani,B_bar,err_B_bar,pb,err_pb,po,err_po,pB,err_pB
0.421090909090909,33.9365150567908,10.910907114315687,19.301603303074323,5.924666745262951,48.021755229538165,7.1178113813613795,-10.59443544226526,49.30376962172745,-9.19121604333365,2.01879089394889,-8.697593419501342,-3.9588127463555955
0.5895272727272727,25.64769244175683,8.241934268305686,12.941946879608569,3.9653830259574487,31.34641633088131,4.620805739334427,-8.784971060028415,50.18536338790733,-5.525917141895383,2.0963964999546048,-5.075125007230697,-2.325801834165632
0.7860363636363636,21.0094506495798,6.747658771499684,9.768114470398295,2.977061708911886,22.02058795434851,3.182521726307013,-7.705124731918511,50.624453678301904,-3.805384970613688,2.3041270711432964,-3.3678281849895604,-1.5330788101118655
0.9825454545454544,19.198524137794347,6.162683580752974,7.811039415971133,2.386658161073551,15.780375185235535,2.3154695255381386,-6.197271342575166,51.13245658982339,-3.621348450966172,2.656806592394537,-3.2336896337674332,-1.478692014678436
1.2071272727272726,18.6106768888248,5.970369127257548,6.636829624471605,2.0373228234324836,11.657232785065558,1.749647974687739,-5.050462306375996,51.44857243820362,-3.9854867383149455,3.182237723584064,-3.6549916481770124,-1.6838259482284836
1.4597818181818183,18.215707678482257,5.839799701861839,5.923930821863041,1.8235225008219147,9.032606449804963,1.373712914794338,-4.2236659899251245,51.61290904758337,-4.367637846920056,3.8336057215824537,-4.09556539178763,-1.8942917966426225
1.7264727272727272,18.442134511858487,5.908397490317156,5.558044581684577,1.7158952419275209,7.1916819577734925,1.1084007625953483,-3.7079657152519663,51.707484480353045,-5.016239242387016,4.795707547989862,-4.853807686823237,-2.252920583797561
2.035272727272727,18.606403051548753,5.9565268487890775,5.292752248776821,1.6364295322293334,5.801615284253881,0.9004538907277989,-3.368048662576981,51.76354620749579,-5.590618164692048,6.032153711428933,-5.610650520321371,-2.6061698288398647
2.3581090909090907,18.867670267844225,6.035582441210781,5.048214816306508,1.568167282575679,4.672717504502781,0.7390950409822995,-3.0101037007028424,51.81366033029734,-6.346944019845168,7.593969829669147,-6.711792855601903,-3.1338420452887505
2.7230545454545454,18.896350735534998,6.039781182862109,4.8512551386659855,1.5098631119148187,3.8487974526979873,0.6133579875394329,-2.6927203714544925,51.84689524689253,-6.75943279784502,9.257667386775998,-7.532538850646399,-3.519412223211535
3.1301090909090905,18.868062603816465,6.025450897631119,4.704075356984725,1.4643977667742698,3.2064199744732536,0.5115195104382104,-2.660319294230595,51.85829402715961,-6.974081266176073,11.084152460062311,-8.230110534842305,-3.8372047984499162
3.5652363636363638,18.26451932746582,5.827506799064805,4.299010561794392,1.34316405341984,2.6194581537849624,0.4236374408841719,-2.388318879070753,51.88795101298407,-7.016184293160478,12.541376869308642,-8.74729167471379,-4.080397547362926
