radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
0.421090909090909,0.025231143860675723,0.003925311884969587,4.20555563054826,1.7690435394022477,4.02056607125156,8.349327939476755,7.1178113813613795,6.9641150790749515,2.01879089394889,-3.9588127463555955,3.012667286431827,0.05709921193777678,0.02992904801177379,5.380490145391886,0.8835493260092708,165.3155854932028
0.5895272727272727,0.04531342596205084,0.00484358491937845,4.478550735290283,1.772148207079437,4.297503590664704,6.14636289219928,4.620805739334427,4.531254881960603,2.0963964999546048,-2.325801834165632,1.743966499358887,0.0659161865086076,0.030759463949288607,7.307230341314879,0.9363537406298824,83.74384021013168
0.7860363636363636,0.06953179346653177,0.005629869028222871,4.612526542444766,1.7757980343553956,4.432859084205648,5.030368957843064,3.182521726307013,3.149660981236135,2.3041270711432964,-1.5330788101118655,1.0834225302602967,0.07407462739774295,0.03294984873912311,8.705178448500654,0.9589859593647604,48.170329184233786
0.9825454545454544,0.08569466309778687,0.006031713301702163,4.554790608015668,1.7794766092808614,4.372793068784414,4.80699831861243,2.3154695255381386,2.329650903653058,2.656806592394537,-1.478692014678436,0.7591531961531945,0.08003224783648824,0.03690991762801999,7.418048920627821,0.941761372379537,30.10334359829904
1.2071272727272726,0.09323775287144406,0.00618558020129749,4.354348698999559,1.7837144687027804,4.1671898107710446,4.95944793302597,1.749647974687739,1.8242665121978707,3.182237723584064,-1.6838259482284836,0.572358946468087,0.08545060380291182,0.043657555264283186,5.529086198352587,0.8947165402925696,20.219824130728853
1.4597818181818183,0.09768187134061708,0.006299384023554957,4.099767551032795,1.78852321520765,3.906709978030497,5.082751030085297,1.373712914794338,1.5230312810979965,3.8336057215824537,-1.8942917966426225,0.45621210246090543,0.09195169812013144,0.05372903757090389,4.32766211966245,0.8365934194992906,14.670463884780792
1.7264727272727272,0.09565072018387406,0.0062563301659031584,3.756681114622567,1.7936440722774996,3.5576433608271407,5.334080429388263,1.1084007625953483,1.3675287938752914,4.795707547989862,-2.252920583797561,0.37963059520754433,0.09913639543963675,0.06998770745379632,3.292600853314241,0.7610834751778804,11.153415150940768
2.035272727272727,0.09351742852466706,0.006231835105252823,3.4288742845267746,1.7996280177235036,3.22690004682558,5.510559394814514,0.9004538907277989,1.287983704774081,6.032153711428933,-2.6061698288398647,0.3209412539149784,0.10754434790072875,0.09263923329114836,2.603727696455065,0.6889962352069456,8.6320163856893
2.3581090909090907,0.08984260312774428,0.006184529884555804,3.11320190617015,1.80594281006109,2.913560937393932,5.686757658126188,0.7390950409822995,1.2555817005545309,7.593969829669147,-3.1338420452887505,0.2807248000909021,0.11683956293003386,0.12416817559653043,2.0492216788986846,0.6203157386573525,6.655107334106154
2.7230545454545454,0.08829961227009572,0.006196636035486072,2.859138914829494,1.813148907564843,2.6674646437658827,5.7524773562629745,0.6133579875394329,1.2427391446826082,9.257667386775998,-3.519412223211535,0.24660123068069648,0.12662796413905042,0.16256966713825702,1.7239091172602794,0.5643917953914744,5.256416470622426
3.1301090909090905,0.08718012444837742,0.006224624333054613,2.629671973796291,1.8212649548501192,2.4531404963057297,5.779771224934552,0.5115195104382104,1.2438587275866007,11.084152460062311,-3.8372047984499162,0.21772395208850637,0.13731549980671173,0.21272503633864775,1.4951395023240601,0.51382039586572,4.211057847058804
3.5652363636363638,0.09180148855527451,0.006400015183474705,2.562649116739485,1.8300247968007721,2.3922973136112384,5.62657859042169,0.4236374408841719,1.1680017389257962,12.541376869308642,-4.080397547362926,0.19092448774259588,0.1438172626426725,0.23971057499899973,1.3087409240271164,0.49540598719867057,3.1778234568934667
4.056509090909091,0.09641687355077745,0.006564674194946206,2.5130667386032424,1.8400098675346648,2.3482405080746878,5.500236275105229,0.34020124511231087,1.0842924574118462,14.512472418069637,-4.576318838576238,0.16792840433918843,0.14923699917516947,0.26488669367197887,1.0959252633529417,0.48013512441612904,2.173310748188294
4.589890909090909,0.0971024163346773,0.006444202765845419,2.411246031646817,1.8509533119963584,2.2608692611128207,5.713280894599611,0.2522509070532933,1.0474218549258296,18.700212824869805,-5.817339209792726,0.1439853903472861,0.1514314019453141,0.29942719097189335,0.8490943675143426,0.4549789957604431,1.1065036247977291
5.179418181818182,0.10236534624504556,0.006395592190475749,2.3868097529040977,1.8631587917518848,2.2411816877414426,5.823312157882886,0.20022454284370633,1.0150294977018182,21.763251816449348,-6.23323467234365,0.1230306701858574,0.15051767023604645,0.31212816007336114,0.7642319535933141,0.44437636139824327,0.6627527941762275
5.8250909090909095,0.10944261994103238,0.006345047222753576,2.35296654360751,1.8766424798673766,2.2145976179936415,5.9062232018874745,0.21863862150670466,1.0376357859218466,19.83966428622935,-4.662807821962499,0.10319708576620154,0.1501198191444775,0.3297558650032851,0.8643939993523427,0.4318801796114587,0.9154497578303602
6.526909090909092,0.11421945925907886,0.0062222203952495125,2.2771169954124004,1.8914162485882207,2.1562584386460273,6.096614493733503,0.2069136428311085,1.074990617313118,20.35910064591326,-3.853467773892659,0.08485536589407912,0.1507206899491423,0.3645026948351734,0.8982321724568474,0.4117333544209257,0.9189345046607895
7.312945454545454,0.11942837647148433,0.006169033174189497,2.236403489461957,1.9080843535551133,2.1281567669092114,6.04526716038388,0.14980909633284828,0.9854082790194881,24.134104981842313,-4.445735392563974,0.07138894228348035,0.1506838181455874,0.3905881709445649,0.7443873987379747,0.39785223103969414,0.4590579182522688
8.169163636363637,0.1256573784937654,0.006134580414731532,2.2060067892907966,1.9263588392363151,2.1096660526924387,5.989671694844949,0.07202743441118015,0.9042675330747904,33.12246219788724,-5.531334214417013,0.06158166326529933,0.15041494580771278,0.41500860486910707,0.6238997627208249,0.38579658765121894,0.12172912827459755
9.1096,0.13526563654026783,0.006098655906495984,2.1830552799523955,1.9465405342369597,2.098303179802294,5.922103466823336,0.12039010791025985,0.8947569439535551,25.90020322098884,-4.057321124300759,0.052234674534965136,0.1495912532932472,0.43741762119361227,0.7216025416273344,0.37494459274966857,0.2957722304274638
