radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
6.25,0.20957715374155342,0.012680012936249437,1.2568922788995358,1.5730367150534441,1.4975119057484905,1.9411442410916355,0.3616959797719306,0.8463930572472536,5.364441222363769,0.7760806107513362,0.16578787579104018,0.7641799008454248,11.125524859515036,25.404211349211167,0.2036874933362152,8.23537040844499
6.750000000000001,0.2187741173080507,0.012660023357028887,1.2724247172763843,1.5830005583178122,1.5080419494902204,2.0206262441742644,0.3181695952408434,0.778687768914594,5.637771633117147,0.8643738458769744,0.14512844117041426,0.7532469531088385,10.854014351362947,20.81100718148059,0.20472997787643712,6.75605943455005
7.25,0.23684848205932477,0.012911477288492554,1.3614739967280762,1.5929158807144075,1.5304320734656147,2.1437653544009088,0.30708561574865645,0.7701735123679773,5.8758938464250505,0.8763895005428086,0.13147778728265794,0.7175828557553562,9.159628081921454,18.4029618599724,0.21751389223636497,5.79734005148972
7.75,0.2403741800442876,0.012684393675426777,1.2278103029717073,1.6027830290162604,1.5202980633463883,1.9520137877990251,0.3003146743494329,0.7475907252023523,5.802345260227806,0.7399448021911129,0.11680718068025635,0.7813100412981028,12.433868854117769,21.976131269919858,0.19479651146272267,5.568043495719911
8.25,0.24173254571204533,0.012258417712880188,1.194942341286306,1.6126023663969302,1.526498297600061,1.9945786620858021,0.2917885550768252,0.7632362086157829,5.882850899038589,0.688979153610486,0.10093621042987756,0.7754619076088181,13.208363669556379,21.654485133207693,0.18828329374488,5.12971843306455
8.75,0.24061726827889726,0.011778600756657397,1.2445932768819956,1.6223742701361046,1.5391817960031333,2.239982020087547,0.270630554364081,0.7734300377736502,6.115778612348304,0.7697596184693056,0.0870701575466667,0.7150483291004361,11.379374695388853,16.657549271968662,0.19478194395323267,4.393216403483618
9.25,0.23608499816373282,0.01125310834610195,1.2627776942917417,1.6320991295603762,1.5494989930803587,2.455862311385799,0.25670240146185075,0.7725365348318233,6.283719804539625,0.8707713832060785,0.07647095581967021,0.6730054575599688,10.543354495544135,13.125708010983692,0.19631110602355709,3.778622686743952
9.75,0.2314336099664931,0.010856229315345687,1.2573167972013992,1.6417773441949561,1.5575206496748588,2.5997703045360585,0.23538802941500245,0.7410156391473894,6.4065235096347415,1.017344512102303,0.06843293808037665,0.6518061280910589,10.436189897932161,10.34923107570309,0.19417736936543945,3.2112584194775575
10.25,0.23058139606389227,0.010633668769482749,1.2871169906199438,1.6514093221047148,1.5689107373094067,2.7817682721611705,0.21180092471687198,0.6825693477449433,6.539751438017,1.3335184344882325,0.06302553366967327,0.6234008286188013,9.648684830368484,7.403850905537033,0.19749039899627274,2.53742652441832
10.75,0.23586479887233094,0.010584376617198507,1.3405428784379014,1.6609954784053034,1.5835471552544687,2.9400595375209098,0.19652501324912025,0.6524545348420263,6.593046989791931,1.5769463290418504,0.05896064906297026,0.5955408975705432,8.606719465560694,5.9011471226596885,0.20437127874543723,2.1010865049187673
11.25,0.23608077485099382,0.010501056312808274,1.2309049780947567,1.670536233927159,1.5812945135375491,2.7099178642075183,0.18932322519088227,0.621272690633797,6.6047037384741225,1.430878910548061,0.05555955222774872,0.643230352696228,11.165659932480718,6.707517744911057,0.1864708753140858,2.118168418648672
11.75,0.23598366458306305,0.010424196115687661,1.0782216817092511,1.6800320140170384,1.5873135641946756,2.363603788893505,0.18534759369915316,0.5930349987861174,6.566657544266325,1.1515852110445608,0.052345843578968626,0.7286679154499635,16.69131246940208,8.89377533185601,0.16232188237374975,2.2828732785918855
12.25,0.23588518774244904,0.010353642617872144,0.9104947219136778,1.689483247463341,1.6059530148920338,1.9760284463877271,0.18270912706196693,0.551795629768986,6.467401213565712,0.9082757291695474,0.049487726669581324,0.8567491176914398,27.86237611983843,12.553052561594658,0.13622702291574842,2.437624742344459
12.75,0.23807475642699022,0.010331483976930175,0.79380995176825,1.698890365532925,1.6272202345479343,1.700805835873396,0.17744745007477516,0.509459972785866,6.369190793603842,0.7710986693459908,0.0468293013903253,0.9802398509591231,42.451696957563755,16.15555197956713,0.11804636589934966,2.458313999426216
13.25,0.24287651234207333,0.010359081330671871,0.7565575273219182,1.7082538011083956,1.6410941176379044,1.6075924259505139,0.1698803769328213,0.4864706231211588,6.359491196577796,0.7289215259741287,0.04432019079765296,1.0309057171061673,49.74425300759576,17.257567451326768,0.11183065739206689,2.355769967587827
13.749999999999998,0.2564875946836761,0.010706783598204135,0.7359740448858686,1.7175739879159815,1.6530828242631181,1.4888381850740273,0.16254944861051968,0.45424132484637053,6.352580287691479,0.6875110480853557,0.04328711142347726,1.0949508960639156,56.4971919060214,18.78173044836058,0.10814240986675021,2.2384858340613474
14.25,0.27499581372804455,0.01123783943408639,0.6995477639030551,1.7268513598351323,1.6670679928423786,1.3172272810313952,0.15354585911175872,0.40498105794354905,6.3238168185383605,0.6486732385316719,0.043016161756255306,1.2087229832118556,69.84532434046373,21.38187189575871,0.10218721194447049,2.10261041618276
14.75,0.3036731306665041,0.012133623318365025,0.628748773870837,1.7360863502818573,1.685499024888731,1.0509825660059486,0.14231236002711878,0.33563527558369116,6.1721840656430125,0.5770701147201891,0.04394388754175319,1.4515849223163795,105.04170052367205,28.264672329963247,0.09131291855593135,1.979772186111206
15.249999999999998,0.35298021585785444,0.01354319841420197,0.7265853125233959,1.7452793916586533,1.682489837563699,1.0557285491630368,0.13115392025007347,0.322226873815512,6.297120870780251,0.5771572096150034,0.0456173779242743,1.4016378870519954,76.82562505042492,26.532228807338985,0.10491730485323486,1.8200187468755331
