radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
0.421090909090909,40.8507948302469,23.19196841193231,19.033106698131586,23.432381899148027,18.99043233299918,26.77878072290968,nan,30.695205223284646,nan,25.046248701680398,24.34174845808031,7.617596086553767,35.0084044262594,52.02416173974825,30.188336689025803,106.7510658023973
0.5895272727272727,40.83875898068973,23.191597093645356,19.0266484118314,23.38419819175019,18.989405305780846,14.20686516237761,14.741097325317481,14.650038382085778,-0.36350499295747707,35.97528382844239,24.302781436378957,7.591746600362945,34.98098613106508,51.764037242503534,30.14687504300403,90.99958130093862
0.7860363636363636,40.82505494873948,23.191174436204474,19.019294648031224,23.32923235000363,18.98437413303769,13.915643422567594,14.452482980494377,14.371049570043084,-0.4946131617020645,40.938501147896254,24.26812692261264,7.56221609404307,34.94975129013288,51.244314180116135,30.099612139512445,90.71132507117464
0.9825454545454544,40.81170286475497,23.190762762512946,19.012129383553855,23.275571104692016,18.976244704463646,13.822821318176542,14.67309552756732,14.560662873915875,-0.713666641623742,41.625641045421055,24.240575836015406,7.533342243192964,34.91930184863278,51.30657163527223,30.053506849393898,90.7784218405697
1.2071272727272726,40.796859035772684,23.190305244586124,19.004163170550463,23.215789711403072,18.964516794552562,13.501028124903582,15.009119290551245,14.791650959067985,-1.1975637136450863,40.898367608370144,24.192851189045072,7.5011231908950915,34.885430991824,51.575933252737386,30.002185082706816,91.38978609451402
1.4597818181818183,40.78066949243726,23.189806428390348,18.995474252557646,23.150437542282546,18.950091777998306,15.044551327989907,15.20837780798033,14.570446639471458,-3.0457067078318736,39.69963063751072,24.124659448474535,7.465838152756196,34.84846600194001,51.816532128790115,29.94613164464996,97.49786980268446
1.7264727272727272,40.76414167721667,23.189297382868517,18.986603242464884,23.083555889441985,18.931314253938023,30.091440463382412,nan,30.872282809351876,nan,36.97239105894706,24.051786247360877,7.429657541011148,34.81070331622147,52.06470049853566,29.888821575762563,94.11230498165239
2.035272727272727,40.745691224820156,23.188729351984573,18.97669964361101,23.008696597689486,18.908446064557634,30.279489019072305,nan,30.918309705645484,nan,33.501926504421576,23.962854776284043,7.389076329409821,34.76851746209744,52.202083687980405,29.824742219981616,90.66264844077129
2.3581090909090907,40.72715180076079,23.18815882695981,18.966747598554758,22.93326449671373,18.88105949316351,30.462185439217304,nan,31.063798583021036,nan,28.41867758318305,23.866498148086578,7.348092348444296,34.72609583203903,52.56547892106265,29.76024420167807,90.28699143039314
2.7230545454545454,40.70706758446236,23.187541040274144,18.955965521392635,22.85130499362615,18.85063191013047,30.569983570624736,nan,31.123143779446856,nan,24.063240750498007,23.755972710839274,7.303455099823987,34.680102703244664,52.71848799165003,29.69024703096877,90.16847628876168
3.1301090909090905,40.68569617218687,23.186883976273823,18.944491528426013,22.763813297385113,18.81480377130649,30.639315504329584,nan,31.130406204056595,nan,20.00029186813446,23.63730618858744,7.255679897969887,34.63111976369165,52.74848262662203,29.61562012028133,90.08810592585225
3.5652363636363638,40.66397697337714,23.186216554036505,18.932829868764102,22.674599282063227,18.7929641364655,30.75022195060182,nan,31.243562538706758,nan,18.225027021355853,23.513942372411336,7.206828716894109,34.581295028827114,53.0254465006257,29.53962591912275,90.02521318052963
4.056509090909091,40.64075892793622,23.185503445740476,18.920362379626518,22.578891767951344,18.771287700319363,30.892567843950335,nan,31.548576706987348,nan,15.943906775865585,23.37675299954739,7.154266578912309,34.52798185511853,53.747462547394406,29.458215595063585,89.96078377129564
4.589890909090909,40.61700233115595,23.18477419550743,18.907604570886598,22.480599485638088,18.740843879005276,31.09375560158949,nan,32.4652313827018,nan,12.655211229672245,23.221120421941006,7.100113915972912,34.473378313427865,55.87463769890692,29.374731723756785,89.89617561354504
5.179418181818182,40.59236492655969,23.184018333548,18.894372537861052,22.378267971203396,18.721395939304976,31.177637629374992,nan,33.06690851987449,nan,12.495422331728303,23.044403451304458,7.0435475452617915,34.41669257142646,57.2374814760708,29.287953001028693,89.8348784696449
5.8250909090909095,40.56716846652928,23.18324576896839,18.880838974067636,22.273192820176764,18.70035788679717,31.079509301639614,nan,32.03177986770793,nan,15.557958676230212,22.872039104023397,6.985259779896694,34.35865948970756,54.811237966107605,29.198993112253802,89.77570277412386
6.526909090909092,40.54171001534211,23.18246563239018,18.867163373404928,22.166585970236497,18.670596105251384,31.02394261790114,nan,31.46439186078699,nan,17.506798287680347,22.71816338511183,6.925904963313943,34.299959950245984,53.48602828735468,29.108888459277143,89.71434066641045
7.312945454545454,40.515352548727826,23.181658435164636,18.853003449149856,22.055742645780175,18.644972385846614,31.13411290746242,nan,32.10321534572344,nan,16.28724655667423,22.555611057091618,6.86395317982782,34.23912044994445,54.986341781903484,29.015367009750932,89.64728997738824
8.169163636363637,40.48896788820283,23.180850902769894,18.838827489515097,21.94429696274531,18.620987611610385,31.235965527352523,nan,33.470260381970824,nan,15.312078169712917,22.375287104584153,6.801413234333737,34.1781494470507,58.139093870876714,28.921507401393566,89.58134200119741
9.1096,40.462476882953496,23.180040616541902,18.82459295423453,21.831903357098128,18.600753174186924,31.15069189634818,nan,32.38429386457475,nan,20.098313639239343,22.191726484144112,6.738078820291745,34.11686314198797,55.60592990935979,28.82702385065598,89.52027745360068
10.14829090909091,40.43589403742273,23.179228025816194,18.810307617584286,21.718609962552062,18.58746980074738,30.974816052140607,nan,30.92968453836115,nan,28.70782753582673,22.028491065535878,6.673962966228519,34.05529393030658,52.19683940723983,28.731962887585926,89.46897781965131
11.299272727272728,40.40931168335163,23.178415955667155,18.79602108684958,21.604799626878545,18.594447426167914,30.872167387685952,nan,30.40454754281402,nan,34.37207532068713,21.881910104451876,6.609269110722704,33.99365491771804,50.97925037704084,28.636650914778173,89.43806485362026
12.54850909090909,40.38343167708541,23.17762582743471,18.782110624772343,21.493489847382545,18.556212090038894,30.85388443695054,nan,30.267508284426555,nan,34.45775691067997,21.74803200433799,6.54571178779679,33.93357598530889,50.69528948181225,28.543611988336774,89.37521842073738
13.93810909090909,40.35777391835255,23.176842957649498,18.768318249857767,21.382634908988816,18.460975681294585,30.872302941875823,nan,30.322535523897987,nan,31.456378887559506,21.615536333933647,6.482125906747123,33.87394589607585,50.870618508959254,28.45113083128773,89.28366259446983
15.44,40.33321110092932,23.17609393813165,18.75511318133702,21.27603606371325,18.31939461760987,30.908394435092262,nan,30.48466510494147,nan,26.06340264428062,21.48128225599435,6.420702008152446,33.81679759842333,51.290007271369134,28.362369101138015,89.20730148544106
17.124363636363636,40.308978479815956,23.175355410790416,18.742084396840603,21.170408318149715,18.263543982837042,30.951606091888774,nan,30.700186069220088,nan,24.350454502785208,21.34397250682209,6.3595596699874095,33.76035692494283,51.829016710738976,28.274580737748856,89.14465685341993
18.94909090909091,40.28604649831239,23.174656909590382,18.72975377928863,21.070021170240906,18.334463056431918,30.92721469332236,nan,30.531814571167544,nan,29.297988532492745,21.204206950860865,6.301186996598992,33.706889875999515,51.44447512824152,28.19130129573973,89.09543142867868
