radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
0.421090909090909,0.05451826676762396,0.020921410590338863,30.28615030067901,1.7690435394022477,30.252236855380744,6.853696238694321,0.0,3.3909208759265086,nan,-12.901440786593264,38.73344820029365,0.04225968121830441,0.027335536186587652,0.473693213109174,6.362847156557984,-33.108046145942296
0.5895272727272727,0.10328454854363645,0.026334683274641515,32.53490835380771,1.772148207079437,32.503097899790525,13.296327560020352,13.524591447348968,13.483332871261116,0.1237082077495333,-12.241080137441466,30.157183606724384,0.049333413433383946,0.02791795803394757,0.9591450051688216,6.80224138091933,83.86842663077216
0.7860363636363636,0.16508033179052756,0.031078129625143964,33.73212393123837,1.7757980343553956,33.70118565764691,10.168089347136759,10.345214234791383,10.316405562046144,0.11309145074078598,-9.356046707211949,18.54120099781301,0.05591408840486655,0.029762921196503162,1.2232933083600759,7.013213459464225,60.40475284787915
0.9825454545454544,0.2068975169706577,0.03350526108647557,33.40137433957162,1.7794766092808614,33.36988237257941,6.97806996466434,7.153969454728684,7.126984906860358,0.1538504457517667,-8.968346186068477,12.936336097478536,0.06062355647035428,0.03327419864925683,1.0721106123586734,6.9061625098725985,33.5737053026835
1.2071272727272726,0.2241608575273669,0.03430596826556321,31.90946552432657,1.7837144687027804,31.876215613349476,4.380005752073038,4.489774599796872,4.45820490075298,0.2898682202292259,-9.892417445145565,9.763773799884332,0.06467077267534808,0.03937673019607109,0.793478948937951,6.556646830574233,15.189321697402976
1.4597818181818183,0.23091839592038213,0.034718343112060616,29.961180548495456,1.78852321520765,29.925432671705913,2.9193419764263533,2.2821332257251328,2.2392029516952756,0.832467324337008,-10.836654950538836,7.815968315292717,0.0693459292631385,0.04855689163447493,0.6037843177141549,6.11384088861016,4.79554221777611
1.7264727272727272,0.21698993770974548,0.03395583917960343,27.26969574252206,1.7936440722774996,27.230048316599465,3.8057151978040307,0.0,0.9775805366475817,nan,-12.210946223953973,6.572615221059047,0.07412282647023612,0.0635577724374709,0.42877415831517357,5.524694316474434,-5.4311784018596745
2.035272727272727,0.2009996887383446,0.0331493515702446,24.671529001173926,1.7996280177235036,24.62723950058278,3.9545973990538372,0.0,0.9529243023655816,nan,-13.11356146088178,5.633517163060826,0.07950641512627624,0.08466433502011614,0.30977827038139255,4.9574843485268865,-13.365709571106454
2.3581090909090907,0.17946946118438759,0.032012583998095145,22.133831279156325,1.80594281006109,22.0839438516768,4.169803881500307,0.0,0.9404411848148114,nan,-13.45419435606969,5.020412045390878,0.08506573422848179,0.1144606981149271,0.21569770669949367,4.410238819408158,-22.628898195005263
2.7230545454545454,0.1636270123578696,0.03119036433641193,20.079634407287948,1.813148907564843,20.02399692177054,4.3413293344622295,0.0,0.9329764197268664,nan,-12.92133225801979,4.495382920097809,0.09075562238424228,0.1511897385519094,0.16003111167844758,3.963704196096923,-30.010511878768828
3.1301090909090905,0.14823103575174668,0.03034266731235091,18.210219077932273,1.8212649548501192,18.148095836504975,4.5282408135581536,0.0,0.9362625862173799,nan,-11.874107237515371,4.056995308100738,0.09665995273823226,0.19984735807700918,0.12018121329177732,3.5581555679421313,-37.50403264202751
