radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
0.421090909090909,0.13345705265753444,0.09020972355056657,159.12352502942727,7.5495677179389435,159.30251784111422,25.593757645697714,0.0,11.047070222401503,nan,-51.51047144927411,159.12352502942727,0.5547640061002875,0.07808278221924213,0.9105254121706609,21.077170372460547,-31.014253485044634,-0.032243239402238374
0.5895272727272727,0.25290814687212626,0.11355269397059932,170.99652891875812,7.578400561558021,171.1643802236175,93.590861939279,91.74752156422444,92.03616072261406,-34.03205186895595,-34.026361531478884,124.08943266708535,0.6498295587345528,0.07980895086646757,1.8529176939492387,22.56366993665527,92.16353024022881,0.010850278818459432
0.7860363636363636,0.4043603419463973,0.13400843372825016,177.35738656706778,7.61190084488622,177.5206568385006,73.06948761454129,71.58087816988734,71.78602726102221,-22.864626236717054,-22.85390633480175,76.40145058140695,0.7393876042356334,0.08515917881483157,2.3871786127537624,23.30001272759864,66.59008982669351,0.015017249602795052
0.9825454545454544,0.5069563444982704,0.14447675322105252,175.68455203373986,7.645254336733094,175.8508223954872,50.48224095531362,48.75569331153093,48.94684375687122,-21.55774654139985,-21.54524461565024,53.366455421650464,0.8047365234884023,0.09528884281104158,2.089616550449103,22.979556244405064,36.98423548455995,0.027038547286383045
1.2071272727272726,0.5494561660514395,0.1479323704614543,167.90776440908814,7.683195320410143,168.08345795821023,32.442016352768086,29.91364458421847,30.14000880016635,-24.204826593061934,-24.18780509743624,40.35809472636913,0.8621478547885449,0.11287442659171876,1.5384674573888342,21.853897682784005,16.620371210514044,0.06016712787782984
1.4597818181818183,0.5662447399575079,0.14971381162352587,157.72799431138884,7.7256562081863285,157.91708569163947,19.404646325311216,15.005763629357125,15.368114698895068,-27.332484844859238,-27.296614040281977,32.39825346337455,0.9288431900648388,0.13933724265444503,1.165234902662817,20.4161290718911,4.918612301459813,0.20330937644815109
1.7264727272727272,0.5323059158903436,0.14642892632309282,143.62598403874293,7.770224314087939,143.83601661958133,12.647168560890657,0.0,3.1665314245937513,nan,-33.02720185038995,27.32693178570153,0.9976614138819149,0.1825811212721277,0.8235410061126407,18.484149006913402,-5.770954608877667,-0.17328155699954112
2.035272727272727,0.49330293019033633,0.14295458395786384,130.00958788679688,7.8215122272689745,130.24465054663887,13.060317486080871,0.0,3.082071146313615,nan,-39.14270858170217,23.509374052695502,1.075999375048093,0.2435086141145136,0.5934212745854806,16.622052629864918,-14.742244795372478,-0.06783227479127842
2.3581090909090907,0.4406629318503807,0.13805573886649242,116.69808523651622,7.874774262163489,116.96347792173948,13.688459384572134,0.0,3.027450690878614,nan,-47.34278826552895,21.035394527677592,1.1576573918058,0.3296100392872937,0.4103409901837021,14.819229269494638,-25.063298528948145,-0.03989897813510056
2.7230545454545454,0.40196217037339493,0.1345134625626658,105.92778502697318,7.93455300723779,106.22453940660468,14.201281215714793,0.0,2.99769337679501,nan,-53.69739010632794,18.92316923754789,1.2426395609172638,0.4359552791571292,0.30355785564979515,13.350189346563987,-33.28270933919424,-0.030045630895270424
3.1301090909090905,0.36433206187357514,0.13086134102106736,96.12408467447133,8.000702391366602,96.45647149497101,14.779183996190373,0.0,3.007550174836382,nan,-59.36966978183872,17.163526485346864,1.3321970386989834,0.5770744909222814,0.22783823781714274,12.01445572806169,-41.63039310971363,-0.024020911773871043
3.5652363636363638,0.37315632894203254,0.13314359568562362,93.300116648723,8.070814280049552,93.64854408803359,14.476004330998183,0.0,2.781020046421203,nan,-61.89562960979641,15.23920500492646,1.39645649219614,0.6533853001489911,0.18923123224969607,11.560186297354642,-42.36361088631043,-0.023605164410646223
4.056509090909091,0.38248676875453197,0.13531086972145173,91.1830742756293,8.149247919007209,91.54650881382847,14.20059619644871,0.0,2.5138963054327363,nan,-65.27160433667301,13.568305303118779,1.4521375969136727,0.7252470738617618,0.1499452643299316,11.189139805521805,-43.43525924639909,-0.0230227703794102
4.589890909090909,0.3710394260703621,0.13096195199427302,87.0049848503983,8.233558509766853,87.39370042830198,14.864561666647777,0.0,2.2969791061632434,nan,-70.6191380849014,11.82588714479661,1.4729578479427852,0.8248003097448617,0.10485702101521555,10.567118062887488,-47.03736812334861,-0.021259692876047964
5.179418181818182,0.39549020831550075,0.1304842906625639,86.33055291865062,8.325750653041684,86.7310929896341,15.001362975839776,0.0,2.1304732104068895,nan,-71.23668259057656,10.155279488094921,1.4790505638968854,0.8601464331431161,0.09375172934452038,10.36910141995558,-41.99732409623941,-0.02381104085842325
5.8250909090909095,0.43242110330124744,0.13051309164282757,85.47137871739275,8.425565634071871,85.88566082941921,15.112218784780424,0.0,2.2551858698978657,nan,-65.84527805110555,8.534795235990554,1.4942479985703527,0.9079271683541902,0.11484671232631631,10.144289704629184,-33.14848354000592,-0.03016729253370308
6.526909090909092,0.45409629306481303,0.12825634639349348,82.85134433405769,8.53273594376627,83.28957222033641,15.584401591527792,0.0,2.363332497314579,nan,-62.12349087511821,7.055391314288421,1.5148464702236606,1.00465680025336,0.12344263478251132,9.70982166565064,-28.094810527347512,-0.035593762023296054
7.312945454545454,0.48054170772344146,0.12770373034140253,81.5824094723311,8.651190686250496,82.03982347373112,15.757551543694639,0.0,2.1353992195430678,nan,-64.52086387208941,5.961202383993838,1.5317799149570814,1.0770272724133807,0.10141809708529145,9.430194343304857,-25.843846020282346,-0.038693931205719005
8.169163636363637,0.5174963196548175,0.12806846902780245,80.83199299473362,8.778403074414651,81.30726567802878,15.78949665905857,0.0,1.8687804984624106,nan,-67.28322944915837,5.153935906579395,1.550416014924724,1.1433635015868069,0.08349041673052643,9.208052114891471,-23.101601110335697,-0.043287042972644796
9.1096,0.5964264260737915,0.13057105022734705,80.94085685126221,8.916036785240204,81.43044897194339,15.530331980736486,0.0,1.941931994899932,nan,-59.146226499770535,4.332500243882028,1.5785866093940468,1.197700245514654,0.11305820562604037,9.078120559714764,-16.57449697316091,-0.06033365607531259
10.14829090909091,0.7468566404247977,0.13696853698033976,82.45853755116019,9.065622045678863,82.95538510640037,14.733218230649085,0.0,2.092858999104559,nan,-42.274147852689985,3.439201175584301,1.6254533264986355,1.228485631836956,0.19363582200829813,9.09573961231531,-9.529444700520951,-0.10493790891565093
11.299272727272728,1.033960493755008,0.1526662330112004,88.3118317740014,9.228547145870731,88.79271205286548,12.877110867203134,0.0,1.9264546054052596,nan,-27.9667477555774,2.7127012054802555,1.6916612894759555,1.1550849141192885,0.3032770657601616,9.569418715438443,-4.762267916081188,-0.209983986122076
12.54850909090909,1.1104777238693608,0.15464886410307768,84.8678723959866,9.402185994357765,85.38710011760537,12.783878785550126,0.0,1.8914561507598415,nan,-25.779860734658463,2.2528364329807866,1.7831699406646138,1.3684703665467193,0.30547604079241975,9.026397951169617,-4.001285377933892,-0.24991968968640796
13.93810909090909,0.9575013405514238,0.14654809309752354,73.9236892516917,9.591642497916268,74.54335274448361,13.881653055935473,0.0,1.9740954401564341,nan,-32.2831792889406,2.038474444998926,1.9399290822051285,2.042096076079872,0.22074371197200487,7.70709388592738,-5.26533879117255,-0.18992130224868353
15.44,0.7683409166384388,0.1350106921683844,62.98718787053563,9.792287698606879,63.743821145350545,15.657389668927495,0.0,2.1023764028294005,nan,-43.06426396569213,1.8972086940140458,2.0975158889155257,3.1698649961849616,0.14196389735597081,6.4323261130794425,-7.545401476577131,-0.13253105260260273
17.124363636363636,0.7993745670619787,0.13846601887258161,61.31310382090162,10.012528242609788,62.125255910633626,15.303664930723443,0.0,1.9125721881084647,nan,-46.37217360936486,1.6971012215991057,2.209933568155592,3.6849511888341686,0.11789990060487573,6.123638539162834,-7.33244312681605,-0.13638019180030486
18.94909090909091,1.1363837994176247,0.16176343459944012,69.28349841879229,10.245781108935878,70.03698439880904,12.578870722873155,0.0,1.5631479298295123,nan,-35.625777191456635,1.4605548437503824,2.2847562037943585,3.12422289100165,0.15995994786305495,6.762148994025116,-4.3770023021377,-0.2284668663554521
