radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
1.087921325776271,44.84592862211226,25.973872410724375,21.162505038667483,23.030519448261604,20.312496845545056,30.898017654091547,nan,33.875622036574946,nan,0.7975518949038977,26.088385713719227,7.762103043707914,38.44557492507218,55.168638703052764,31.277091386002994,99.48037216897934
1.8534955916271183,44.400225310242206,25.699543977904376,20.926234561353787,22.847895452564053,20.206701495428526,32.07230253366301,nan,33.82033865443538,nan,1.590835655233171,25.903806856825106,7.630565375742848,37.9904741777992,55.82717187486864,30.98279554088196,98.46625033734598
2.578776474169491,43.61784075244151,25.194042432000742,20.510760565933833,22.689468882225526,19.96572994713462,31.77713405665551,nan,33.397274969761604,nan,6.0274455546235055,25.308346143046762,7.479391915276108,37.24006456887531,55.56398948844852,30.5859983840735,96.70401255040534
3.3443507400203387,42.6782108356797,24.580366354806742,20.01049002524455,22.535961006034796,19.574764807077493,31.168794662270454,nan,32.73151276269866,nan,17.752251446104165,24.550268204000638,7.31516477488933,36.34764760973397,54.76664506873112,30.13783750563289,95.38987412699962
4.109925005871186,41.853900952808736,24.041734687101552,19.57037422377535,22.395049701300653,19.22345136370512,17.326655757167224,16.965464266060494,16.102476059674757,4.48933957001971,30.23379292716947,23.839768690176843,7.166766250483294,35.56021683092091,54.8159895212595,29.741180178034917,93.90847402386795
4.875499271722034,41.041659043105966,23.508408788851213,19.135483669595864,22.26540921239395,18.821425991221854,18.962922465996193,18.52095725276255,17.58366046013911,1.6256183377219254e-27,35.34804503476131,23.097513704720214,7.024303249750378,34.78484241777128,56.339547511488576,29.358392031320918,91.92458049801427
5.5604867735728805,40.513493148146665,23.164521525739882,18.852004476526126,22.15801890559212,18.5522684225453,18.552040779532504,17.711439941869646,16.861459086461274,3.860775690059789e-33,38.038925122480975,22.561986601669506,6.9187301867933755,34.271560450603054,54.996086639482535,29.092539844495168,90.37838632933536
6.326061039423728,40.0699631531744,22.87868115717984,18.613510625105572,22.046677433692413,18.290885110885203,19.893973877580827,16.146532553620066,15.128128075739427,1.435430864672013e-28,37.01844606317949,22.126352831714787,6.818070603160656,33.83239547744056,52.786976321531334,28.853401249353606,89.51454350661456
7.091635305274576,39.53228010368265,22.526698691491116,18.323825571253824,21.94363295036265,18.006245890582672,22.093098322848626,16.551708098694707,15.267121787228735,3.894446903353693e-38,37.73758234494124,21.690126913934314,6.712537823657849,33.30943024481839,52.983808422567,28.58820754482479,88.65933236568856
7.816916187816948,38.97228218369948,22.15683332567935,18.021431288002752,21.852942857800272,17.720622835279773,23.7263338847618,18.024397735792316,16.419093857965017,3.087149051870284e-58,39.75473767413927,21.23908070483521,6.611055303245471,32.768979163452805,54.566407431295026,28.325308422230616,87.8511715051615
8.582490453667795,38.174486202730954,21.62210019148784,17.58934735080736,21.76385536025005,17.31069430637032,22.379186643728506,18.09196649837153,16.75836537876927,1.1861453291250894e-77,42.15017018853579,20.66709696704759,6.4879590038519535,32.01054367206964,54.21587475629619,27.98304022741701,85.1893089196625
9.307771337518645,37.64036418682908,21.26623923990052,17.29917758293761,21.685189576781237,17.027562754277913,20.935449753039954,16.301894451088323,15.226534375137254,2.0195846286041217e-74,41.13503090325588,20.251523968658308,6.394408740642084,31.494512971919708,51.595661397425694,27.740025090597026,83.59422344602775
10.073345603369493,37.17743287389265,20.958750084129154,17.047072176474412,21.60766974297411,16.775709808444333,19.752877271877896,14.309132846919862,13.391747704534835,4.057456152860548e-63,39.08127831736452,19.91208123507685,6.307553062842987,31.04273657203184,48.906858074851286,27.52261000543675,82.37108007634791
10.79862648722034,36.72875529923185,20.6590854222243,16.802162285683426,21.5390109097481,16.55607707476,18.53133134191756,13.459643178141805,12.679313334290224,3.6076034008894507e-71,38.22030873016286,19.626218031812936,6.22663389384412,30.606074539822885,47.66819279601407,27.31742389839661,81.24430855882663
11.523907369762712,36.0347716005975,20.187198367606808,16.422194801351512,21.474615526245984,16.20509620695749,17.167600958729928,12.993752808008715,12.323725005244384,1.6870843689214368e-92,37.52083095890716,19.272405541296518,6.125199685661821,29.94391859956918,46.726939501261235,27.034193054234517,79.59218571985235
12.329775018922032,34.87159808176485,19.384855449503956,15.781932049364746,21.407649686892377,15.582547948825137,16.387780253750023,12.836222109130563,12.191642241741107,2.0341463045783595e-126,36.817378787700875,18.746916105625143,5.9790004270161345,28.844542724066528,45.8422276435102,26.596181010202752,76.90631403244683
13.095349287389828,33.710169369922106,18.57611540778608,15.137905097930107,21.34813136864424,14.941332088092812,16.03400722062533,12.861020107795436,12.190037945884802,0.0,36.27990913657639,18.227317725694274,5.837609643745352,27.743608847602463,45.172372176535156,26.170572857444878,74.240525977416
13.820630163389827,32.488176008731976,17.715541721062213,14.45450400775885,21.295129896020267,14.266549338451917,15.419297037879073,12.896209372158706,12.22097778136726,0.0,35.813338891476235,17.65280190154456,5.695190721144698,26.58204152511086,44.49115940649264,25.73742884203262,71.43433747373929
14.545911052474574,31.243258170445852,16.828360448511877,13.751275806012053,21.245167142172384,13.565383948868337,14.98036590237234,12.991670427659036,12.283644069923302,0.0,35.44642857147639,17.05738891976309,5.553336439429925,25.392146651594484,43.88427063206397,25.307206744163874,68.57762079772276
15.311485317016947,30.37174865303218,16.203730021635465,13.254171799002389,21.195475750035943,13.06715857282292,14.949874508514757,13.279937786016053,12.507606919193007,0.0,35.294274371763336,16.72150091030258,5.444935076150335,24.547061574415626,43.74409641024871,24.998425197356568,66.5776123634392
16.036766206101696,29.777380698690813,15.776613393127112,12.912605908004036,21.151071675525387,12.721446643248505,15.082465725492918,13.594634141580237,12.7445613015636,0.0,35.25276552345666,16.52858636730151,5.364121412496573,23.962772446354467,43.81008185629037,24.781106197234877,65.21307512494242
16.80234047064407,29.33636699744826,15.460339737255005,12.657720891573351,21.106811462276248,12.486289155855383,14.715840578562187,13.844275244261834,13.03253850071529,0.0,35.27192394521785,16.32057546516996,5.296528878692029,23.522068177840833,43.89276734481103,24.611285790731223,64.19377200309184
17.56791473518644,29.02496876320022,15.238422752695927,12.476958521327095,21.065036820489034,12.325218555338939,14.310794459708113,13.773956035534141,13.023168445734058,0.0,34.97026825164254,16.066541889140858,5.2415847878228625,23.204799653550392,43.64681177480789,24.482856659129375,63.4709077706913
18.33348899972881,28.886050217537058,15.143881673043175,12.396098793945127,21.0255663246287,12.274340449911774,13.523674104712596,13.50218658308236,12.885308161994436,0.0,34.45745809681869,15.84051959455492,5.202910308506584,23.053078843900117,43.24170339774766,24.407738620785995,63.142139596046945
