radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
8.582490453667795,0.0897367182898177,0.009099996290048196,4.301200757192324,8.839157795025718,9.830108772492588,29.594933771062063,0.0,4.134773364655857,nan,16.034535996917246,0.07806484016161495,2.070335916852103,13.74329173528767,0.4820286735258721,0.486607531728062,-1.2489341813325079,-0.8006827060598853
9.307771337518645,0.0959687132579348,0.009358983702946484,4.457405028536034,8.94476919243633,9.993865893355604,29.407975254204402,0.0,4.303377448902888,nan,13.612440258943412,0.07319680905492963,2.054640796622445,13.005216596295053,0.5382433441292492,0.49832532652773215,-1.013986554745632,-0.986206370607014
10.073345603369493,0.10131724587271082,0.00951452027601625,4.5730654302968805,9.054911646044815,10.144178248998507,29.402510912339586,0.0,4.641236026456532,nan,10.91184666491501,0.06682246959564887,2.035957910464016,12.546714091228287,0.6247439054976643,0.5050370019120392,-0.7466767474748347,-1.3392676327230921
10.79862648722034,0.1106038063750691,0.009943986592128385,4.842656819337339,9.158035285926355,10.359581814346884,29.21221711575419,0.0,4.708612911314065,nan,9.615581944724362,0.06211054430538759,2.0093988598894232,11.295643892951679,0.6517718417479446,0.5287877441113719,-0.6374720696348585,-1.5686961792267953
11.523907369762712,0.126005175033546,0.010749372866290009,5.190745021526717,9.260010565624533,10.61563137801904,28.071953030545142,0.0,4.566434394429049,nan,8.516527211927496,0.058988940196462544,2.0264819804181142,10.137104441043919,0.6885774608030371,0.5605549782843722,-0.5027016552335997,-1.9892514567816801
12.329775018922032,0.1472990436542481,0.01187310016237878,5.5128377747669175,9.372015168666348,10.873180245567951,25.946318455390475,0.0,4.201659343655103,nan,7.683344241173279,0.056544817705532206,2.1075516832701364,9.574175325398922,0.730084472434736,0.5882233090272946,-0.3690468141824215,-2.709683328971092
13.095349287389828,0.1714746603023466,0.013153313822647728,5.680009857099921,9.477193537129486,11.048968699247958,23.183052271066536,0.0,3.7458665880384183,nan,6.9965085455259075,0.055350499304284824,2.266080884911584,9.916178372281921,0.8012608548532997,0.5993345851645782,-0.22395334976226622,-4.4652156400497365
13.820630163389827,0.20325548615118674,0.014798077252048356,5.9021378846966,9.575770606090797,11.248582768973314,20.469219190413604,0.0,3.2950003163537755,nan,6.356165075530725,0.055102478297079475,2.453495432296459,10.151299033494633,0.8910480631567834,0.6163616618951238,-0.09958831238428362,-10.041338948904746
14.545911052474574,0.23752698219870585,0.0165242678727075,6.049857720959187,9.673343170518681,11.40939729076299,18.010654025405252,0.0,2.892118258004045,nan,5.836057156995707,0.0554705342260024,2.672799493311185,10.740805457656718,0.9980838531180126,0.6254153930357043,-0.0014275050854219559,-700.5228984556719
15.311485317016947,0.26913148322612723,0.018008130614283475,6.150208475118876,9.775279898956958,11.549076213722723,16.232178749427895,0.20455586848252674,2.575077096909335,40.20265136848298,5.56884039873573,0.054668838687674505,2.8652868679716064,11.377698996315512,1.0546170375239443,0.6291593221566081,0.03462937990058328,28.877213593511573
16.036766206101696,0.2950845118310681,0.01914714270509107,6.206344357985547,9.870880533017298,11.659888197877324,15.014978913915321,0.23369822340956986,2.3477727800886625,39.31067623573029,5.411879710795339,0.05365277048355893,3.0189604268886536,12.003422055437293,1.0885304747836135,0.6287528592029684,0.04969711677074354,20.12189167055855
16.80234047064407,0.3376842507448818,0.02093241786214575,6.576420820660324,9.970797937248118,11.94429245773252,14.043009541994781,0.22470236719114278,2.134101570276748,39.08026827469296,5.237947887531033,0.05322544199458308,3.1147207413025515,11.254011547011899,1.1023815476011347,0.6595681571374195,0.050675301696343704,19.733478963622066
17.56791473518644,0.38156645221026225,0.022594920794609487,7.022407814314598,10.06972395419869,12.276544791768961,13.468211857495877,0.22594731827878548,2.0100936981764432,38.755334959152165,4.966109309389909,0.05243415527386497,3.1485753516702757,10.176178834940195,1.1232233107739928,0.6973783835838442,0.05479599330622286,18.249509492629926
18.33348899972881,0.4434247702781622,0.02476169798869443,7.783374091753482,10.167687520871912,12.80479526483238,13.140267191317722,0.23923537873660392,1.9348811272760165,38.21376238373975,4.551623979778236,0.05199244502530837,3.1131628028407423,8.350606281702602,1.1630939788974686,0.7655009141238865,0.06464458095654445,15.469200746652263
