radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
0.421090909090909,0.04323680094167353,0.004797550714083865,4.592456496636709,1.7690435394022477,4.414644784329302,6.643704530883143,2.651384974930035,3.7649076001196984,5.626798912223901,-1.8325288560785606,3.5015804170775606,0.06390779751057901,0.028091394666472577,17.66649790375619,0.9648337101657317,163.6336023181588
0.5895272727272727,0.07714920075068016,0.00590560894115036,4.885394926019088,1.772148207079437,4.7123478409749895,5.183109693366633,1.7052089431373676,2.5220460266611173,5.939858118653125,-1.0737792366838963,2.0303358178392,0.07367627536821458,0.0288928241354289,23.73428987650416,1.0214147575433734,80.41200211769608
0.7860363636363636,0.11704084817121403,0.006835208289858385,5.0221785750169605,1.7757980343553956,4.8506805431071065,4.3932093173833495,1.1706350727929138,1.9069094810441696,6.617988021519657,-0.7171950557742589,1.2649969951630093,0.08259802530927021,0.03099181913650296,27.74073266941497,1.0441563196536248,45.763265413038425
0.9825454545454544,0.14251300235305314,0.0072901595780153405,4.949522517038109,1.7794766092808614,4.7753725893589705,4.202933873793647,0.8561173255994781,1.5628054508106788,7.647785221507333,-0.703945611453456,0.8891195022834626,0.08901567131222932,0.034766002471467695,23.16541482750724,1.023377256918502,29.170217913357103
1.2071272727272726,0.15316776019050085,0.0074420555451725256,4.7222390688984435,1.7837144687027804,4.542163936597159,4.238619861445383,0.6536772259674176,1.3777194713448977,9.064117694149672,-0.8166533608309248,0.672444705263475,0.09479879901944602,0.04118106571409486,16.91584487501028,0.9703093836122859,20.314297309968428
1.4597818181818183,0.1584563479755719,0.007543432716506867,4.436991449649461,1.78852321520765,4.249829673848556,4.258726731839506,0.5191612469720729,1.2759872608915692,10.634120350045556,-0.9365630443138412,0.5377144905324145,0.10174224873567063,0.050756529981043415,12.963572747265808,0.9054069048905606,15.29344804907592
1.7264727272727272,0.15305419181888652,0.007453807009521223,4.056610551400491,1.7936440722774996,3.861297834014513,4.402102323671448,0.42593651394517634,1.246486074732172,12.568615232989027,-1.138098728473356,0.449014046130726,0.10937866642543759,0.06622215342102383,9.63992872026526,0.8218475728178316,12.213978501370791
2.035272727272727,0.14754704326314422,0.0073857533338264275,3.6941175031141054,1.7996280177235036,3.492827405859055,4.511962149788155,0.3526733500760346,1.2297778328740716,14.619077714795514,-1.3462776938521277,0.38096407079633515,0.11830614236859743,0.08780037466782982,7.445466651539866,0.7422940711309786,9.961496661896872
2.3581090909090907,0.13988049847077272,0.00729354215182245,3.3467613579388655,1.80594281006109,3.143595009157979,4.637552942477046,0.29717800606184297,1.2126168303335145,16.699143551338892,-1.6554189354685633,0.334355354830747,0.12817527865021014,0.11786632159009482,5.731158912858911,0.6668532290646318,8.214543985310252
2.7230545454545454,0.13577328915873557,0.0072739253116788916,3.0673773616458067,1.813148907564843,2.8674545724464524,4.691488724990441,0.2528128606250892,1.19387862981783,18.61833520431327,-1.8979413768438222,0.2946484304960392,0.13855127361753927,0.1545455525094767,4.721720605789293,0.6054979026388725,6.893386112090149
3.1301090909090905,0.1324560406405958,0.007274250820149101,2.8156822978029465,1.8212649548501192,2.6252821843599277,4.723080373697655,0.21624451930072094,1.1796817447282675,20.504617555214303,-2.110542070759898,0.2609401527557989,0.14986927795304344,0.20251048521599233,4.0138845428105965,0.5501655747582165,5.862236750749749
3.5652363636363638,0.13854478041191337,0.007460545476250389,2.740912054332421,1.8300247968007721,2.5544837503577673,4.601499912443559,0.18467205626990282,1.0928900122254976,21.717877156160373,-2.2704344400087573,0.22921291308117694,0.15674534095423448,0.22838044033484506,3.474252670062608,0.5298674068297456,4.7405127689147735
4.056509090909091,0.14470000379759468,0.007636587683988115,2.6854294293673213,1.8400098675346648,2.502595498446749,4.500368015134098,0.15710689766987787,0.9956883997059621,22.9690500982357,-2.5772094155919043,0.20189228893720162,0.16246243258401583,0.25253242126748743,2.8822472056826474,0.5130659577694472,3.6734282801473164
4.589890909090909,0.1438626459244398,0.007460535871680541,2.57120453248325,1.8509533119963584,2.399312851784731,4.694471936329591,0.13624637544382884,0.9336837408990669,24.90237183612454,-3.3718424359472,0.1736764007021496,0.16440751681487137,0.28589513471924183,2.1854481698912887,0.4851616304309504,2.5819740361672143
5.179418181818182,0.14956827983705234,0.007366048469692392,2.539378095063841,1.8631587917518848,2.3712459047740913,4.815297168920601,0.12280666666705566,0.8940721250944142,26.16344995656847,-3.696088214527806,0.14892691889407952,0.1629415078889858,0.29850943698861565,1.9218428693819534,0.47278154311455617,1.9818514861218004
5.8250909090909095,0.15683469274896197,0.007255172625573769,2.4954433892771926,1.8766424798673766,2.333552798466098,4.934224157679456,0.1142758278771573,0.9340420436563632,26.720338738267763,-2.8079134807042925,0.12553831541866856,0.16185232937061236,0.3160890929359207,2.104252504443928,0.4580313910961557,2.0072317924489034
6.526909090909092,0.1599723795587313,0.007054254745799426,2.405976465765756,1.8914162485882207,2.259395596967214,5.152263230067673,0.10359305467536123,0.9761268543646568,27.934967929813773,-2.3859782183484084,0.10383042696307147,0.16172329910566483,0.3503389320045412,2.1043844922368766,0.4350328783735289,1.8517019359291775
7.312945454545454,0.16437322327828632,0.006948617818169109,2.3562285112702903,1.9080843535551133,2.220980860934736,5.311921921479636,0.08899914940965585,0.9132180260026143,29.622972186379997,-2.832908422247837,0.0877422528108863,0.1610944915817273,0.37618257041452485,1.6937540402005915,0.4191688907951726,1.2983262766136399
8.169163636363637,0.16984139273019105,0.0068633314012997906,2.3173331272454867,1.9263588392363151,2.193209776667318,5.408198920387763,0.07769512894179934,0.8412309324127776,31.29695608467024,-3.6394792495304267,0.07603872316590471,0.16019887874518296,0.4005551604871028,1.3772139118785232,0.4052658483566375,0.8439746024390372
