radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
6.25,0.09880659050731425,0.009582102776978896,1.1115753413765215,1.5730367150534441,1.4860204028051742,2.585374286565189,0.38211959699672826,1.031467412891219,1.4884726254725493,-2.318005790588009,0.20081356575947867,0.652974006568045,12.154556019317544,7.21951423264261,0.18013794717361675,10.76979431116458
6.750000000000001,0.10543700611307866,0.009645736566163321,1.129364784298514,1.5830005583178122,1.4959196484758623,2.6603097323198974,0.33277709425302926,0.9478644829605417,1.5125759971027695,-2.4975233692770153,0.1748063419929919,0.6466006380048082,11.82727915194092,6.135967638814638,0.18171198984469242,8.544216714361118
7.25,0.11648469052052096,0.009911871743648687,1.2124102156502286,1.5929158807144075,1.5101682557875367,2.791752901067795,0.31886896619042887,0.9337245859672878,1.4349419302030237,-2.459110032049651,0.15754826260899107,0.6186023368204887,9.95719173540428,5.613112452496165,0.19369893631973872,7.157672316417013
7.75,0.1233386374754706,0.009892572180692085,1.1009819109624461,1.6027830290162604,1.5135778437234233,2.5042944821132984,0.3144523263985195,0.8923637725918748,1.2054675900500305,-1.9565928460045634,0.13846411739375836,0.6795384119885653,13.449280982857813,7.195750249654148,0.17467473185390633,7.0020921913867
8.25,0.12953738447288912,0.009716189669231547,1.0791348249386414,1.6126023663969302,1.5226798991274606,2.51485014571872,0.304946477387054,0.9001145145372637,1.0786662905498157,-1.7115828710670011,0.1183341602490315,0.6806020913344873,14.214261873151468,7.62448198824221,0.1700358688566795,6.3754343519539605
8.75,0.13338261893148654,0.00945445236861228,1.1302127535969744,1.6223742701361046,1.5325600079736588,2.7807534580075046,0.2795005183312439,0.9068431682182907,1.0365703192404978,-1.8190778923924085,0.1012004015135806,0.6320410996414048,12.197275006084082,6.207125087152595,0.17688110751961533,5.245419176211478
9.25,0.1355781481080739,0.009152366002255146,1.1533673106791658,1.6320991295603762,1.5423005625204715,3.002545149932906,0.26185739588486545,0.8994128925788338,1.0446844629653158,-1.9531649162858469,0.08808398815077166,0.5992923425740131,11.254273852648431,5.189002489765597,0.17930219502161454,4.334740557199387
9.75,0.136335825370279,0.008913763755834157,1.153169140861275,1.6417773441949561,1.5512924419772027,3.143409484692603,0.23670133147966316,0.8594061987579498,1.1309077486525367,-2.196305392354272,0.07831516133230905,0.5835153110871805,11.106550636447697,4.2695157409997995,0.17809302373455724,3.53261756554454
10.25,0.1379540155910225,0.00878155039751918,1.183492260853568,1.6514093221047148,1.5613190670101615,3.3372887714947965,0.20694647546788647,0.7928010254869293,1.4169304926185553,-2.806247382011093,0.07184269066454538,0.5598968781643899,10.249767006383381,3.1346065079107834,0.18159060948484262,2.593128116435913
10.75,0.14376485341138426,0.008801635297347083,1.2363695224242772,1.6609954784053034,1.573022645998597,3.499038753345348,0.18712560370130538,0.7568774339971431,1.5879777615434019,-3.2226074653938137,0.0668911757244583,0.5369601977689116,9.122901570307395,2.577391970941955,0.188489621901669,2.0156860598930035
11.25,0.14755154049629898,0.008814332844374348,1.1399140267377073,1.670536233927159,1.5779668502464557,3.198140844461787,0.18424285390610268,0.7132429173412803,1.4233084755174008,-2.8255798497677076,0.06263088209128477,0.5830092144147042,11.800438517281984,3.0551528524641554,0.1726865762437604,2.1296033767787876
