radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
1.087921325776271,44.84592862211227,25.973872410724375,21.162505038667483,23.030519448261604,20.782829243645974,14.498606912662968,15.779311190252015,15.515203312285605,14.193433340670175,1.300780786240151,26.088385713719227,7.762103043707914,38.44557492507218,55.168638703052764,31.277091386002994,125.96253068621041
1.8534955916271183,44.400225310242206,25.69954397790437,20.926234561353787,22.847895452564053,20.600927618993666,15.715630549301803,16.55574774285074,16.45645866772656,14.817775012086104,2.533936855237137,25.903806856825106,7.630565375742848,37.9904741777992,55.82717187486864,30.98279554088196,100.53159751377683
2.578776474169491,43.61784075244151,25.194042432000742,20.510760565933833,22.689468882225526,20.25449790535365,16.348029825524655,16.724767832380184,16.689664411228218,8.58890666107888,8.588871001203032,25.308346143046762,7.479391915276108,37.2400645688753,55.56398948844852,30.585998384073505,96.87944186044668
3.3443507400203387,42.67821083567971,24.580366354806742,20.010490025244554,22.535961006034796,19.794866469468573,16.191818720927103,16.529303998371,16.50069543836529,21.223921880770064,21.245530184700133,24.550268204000634,7.31516477488933,36.34764760973397,54.76664506873112,30.13783750563289,94.6600411406386
4.109925005871186,41.85390095280874,24.041734687101552,19.57037422377535,22.395049701300653,19.39132661042357,16.57445407888037,16.96546426606049,16.93824587075788,31.897033521342006,31.948310696528964,23.83976869017684,7.166766250483294,35.5602168309209,54.8159895212595,29.74118017803492,92.77180727233339
4.875499271722034,41.04165904310596,23.50840878885121,19.135483669595864,22.26540921239395,18.968481907091896,17.887636535223283,18.52095725276255,18.488221092865157,36.17558336966889,36.247406693904644,23.097513704720214,7.024303249750378,34.78484241777128,56.339547511488576,29.358392031320918,90.93310903828366
5.5604867735728805,40.51349314814665,23.164521525739882,18.852004476526126,22.15801890559212,18.691046161621745,17.029917407285733,17.711439941869646,17.67714791268886,38.902734005932835,38.999846067832,22.561986601669506,6.9187301867933755,34.271560450603054,54.996086639482535,29.092539844495168,89.72406849957292
6.326061039423728,40.06996315317439,22.878681157179848,18.613510625105572,22.046677433692413,18.439927069955523,15.403365154501417,16.146532553620066,16.106680908590903,38.28483140627761,38.41566820999637,22.126352831714787,6.818070603160656,33.83239547744057,52.786976321531334,28.85340124935361,88.70850703415076
7.091635305274576,39.53228010368265,22.526698691491113,18.323825571253824,21.94363295036265,18.150789990475555,15.560197358919309,16.551708098694707,16.504598674190266,38.99209718558868,39.15089751833164,21.690126913934314,6.712537823657849,33.30943024481839,52.983808422567,28.58820754482479,87.48883285234798
7.816916187816948,38.97228218369948,22.156833325679354,18.021431288002752,21.852942857800272,17.854881366057636,16.629074934297186,18.024397735792316,17.96941676074934,40.912523426145405,41.09464196234448,21.23908070483521,6.611055303245471,32.768979163452805,54.566407431295026,28.32530842223061,86.22311311529495
