radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
1.087921325776271,44.84592862211227,25.973872410724375,21.162505038667483,23.030519448261604,16.050054661354,31.51847529210663,nan,33.87562203657495,nan,0.2560260994871566,26.088385713719227,7.762103043707914,38.44557492507218,55.168638703052764,31.277091386002986,99.48013204537364
1.8534955916271183,44.400225310242206,25.69954397790437,20.926234561353787,22.847895452564053,16.1265653282131,32.55605795529672,nan,33.82033865443538,nan,0.44499930411586175,25.903806856825106,7.630565375742848,37.99047417779919,55.82717187486864,30.98279554088196,98.46525450202208
2.578776474169491,43.61784075244151,25.194042432000742,20.510760565933833,22.689468882225526,16.28636645308295,32.26777162802323,nan,33.397274969761604,nan,1.3079498675643877,25.308346143046762,7.479391915276108,37.240064568875304,55.56398948844852,30.5859983840735,96.69001159257816
3.3443507400203387,42.6782108356797,24.580366354806742,20.010490025244554,22.535961006034796,16.277094557288883,31.663101620145927,nan,32.73151276269866,nan,3.267512430678847,24.550268204000634,7.31516477488933,36.34764760973397,54.76664506873112,30.13783750563289,94.56147270725506
4.109925005871186,41.85390095280873,24.041734687101552,19.57037422377535,22.395049701300653,16.307330856892808,31.32587492025204,nan,32.47868413487433,nan,5.608756698300301,23.839768690176843,7.166766250483294,35.56021683092091,54.8159895212595,29.74118017803492,92.70199815323915
4.875499271722034,41.04165904310596,23.508408788851213,19.135483669595864,22.26540921239395,16.097231262497537,31.05281570203721,nan,32.885794299732375,nan,6.872388262037861,23.097513704720214,7.024303249750378,34.78484241777129,56.339547511488576,29.358392031320918,90.87524084990903
5.5604867735728805,40.51349314814666,23.164521525739882,18.852004476526126,22.15801890559212,15.927164245597586,30.63653423328121,nan,32.16640929815229,nan,8.452190409141977,22.561986601669503,6.9187301867933755,34.271560450603054,54.996086639482535,29.092539844495164,89.67298701296895
6.326061039423728,40.069963153174385,22.87868115717985,18.613510625105572,22.046677433692413,15.595679311611189,30.21107311005184,nan,31.078310944073273,nan,9.334283813060555,22.126352831714787,6.818070603160656,33.83239547744056,52.786976321531334,28.85340124935361,88.66016281448732
7.091635305274576,39.53228010368265,22.526698691491113,18.323825571253828,21.94363295036265,15.368025438813268,29.89710462830906,nan,30.95194417807705,nan,9.91270995025931,21.690126913934314,6.712537823657849,33.30943024481839,52.983808422567,28.58820754482479,87.43259931472745
7.816916187816948,38.97228218369948,22.156833325679347,18.021431288002752,21.852942857800272,15.189072750783064,29.578296478881928,nan,31.426015396389396,nan,10.536887576353969,21.23908070483521,6.611055303245471,32.768979163452805,54.566407431295026,28.32530842223061,86.15645886648183
8.582490453667795,38.17448620273096,21.622100191487842,17.589347350807355,21.76385536025005,14.926950574783143,28.91719350730879,nan,30.968533055076097,nan,13.34473909090722,20.66709696704759,6.4879590038519535,32.01054367206964,54.21587475629619,27.98304022741701,84.34990606701821
9.307771337518645,37.64036418682908,21.26623923990052,17.29917758293761,21.685189576781237,14.710553628474038,28.377427173405493,nan,29.620528874584238,nan,16.30139370085827,20.251523968658304,6.394408740642084,31.494512971919708,51.595661397425694,27.740025090597026,83.14429078341854
10.073345603369493,37.17743287389265,20.958750084129154,17.047072176474412,21.60766974297411,14.492215249271867,27.85394528401925,nan,28.251895292582546,nan,19.470641249554625,19.91208123507685,6.307553062842987,31.04273657203184,48.906858074851286,27.52261000543675,82.10415238931442
10.79862648722034,36.72875529923185,20.659085422224305,16.802162285683426,21.5390109097481,14.413698576570253,27.41225328677442,nan,27.49592417847727,nan,23.017373082251048,19.626218031812936,6.226633893844119,30.606074539822885,47.668192796014075,27.31742389839661,81.1078204451352
11.523907369762712,36.03477160059749,20.187198367606808,16.422194801351512,21.474615526245984,14.242267193608132,26.76899193203768,nan,26.723891459050638,nan,27.245741378045956,19.272405541296518,6.125199685661821,29.94391859956918,46.726939501261235,27.034193054234514,79.60765147857259
12.329775018922032,34.87159808176485,19.384855449503952,15.781932049364746,21.407649686892377,13.770177988519425,25.731292942325286,nan,25.71424596628431,nan,30.609703321609157,18.746916105625143,5.979000427016135,28.844542724066528,45.8422276435102,26.596181010202752,77.21282660115301
13.095349287389828,33.7101693699221,18.576115407786077,15.137905097930107,21.34813136864424,13.205004038000881,24.688772103733957,nan,24.794500456881252,nan,32.30058218070698,18.227317725694274,5.837609643745352,27.743608847602463,45.172372176535156,26.170572857444878,75.51445251935559
13.820630163389827,32.48817600873198,17.715541721062213,14.45450400775885,21.295129896020267,12.64084483259037,23.580827385956947,nan,23.85199537938683,nan,33.48318365772025,17.65280190154456,5.695190721144697,26.58204152511086,44.49115940649264,25.737428842032628,126.71664782376477
14.545911052474574,31.24325817044585,16.828360448511877,13.751275806012053,21.245167142172384,12.029314397886527,22.333453269431175,12.991670427659036,19.66735685120678,0.0,34.03361911665665,17.05738891976309,5.553336439429925,25.392146651594484,43.88427063206398,25.307206744163874,72.70905209936892
15.311485317016947,30.37174865303218,16.20373002163547,13.254171799002389,21.195475750035943,11.591784553785162,21.50259968950186,13.279937786016053,18.04728399299113,0.0,34.27632877955684,16.72150091030258,5.444935076150335,24.54706157441563,43.74409641024871,24.998425197356568,68.13189362785559
16.036766206101696,29.777380698690813,15.776613393127114,12.912605908004036,21.151071675525387,11.283313417552726,20.95799574734046,13.594634141580237,17.462485308200133,0.0,34.43239008732589,16.52858636730151,5.364121412496573,23.962772446354467,43.81008185629037,24.781106197234884,66.26960150140849
16.80234047064407,29.336366997448266,15.460339737255001,12.657720891573351,21.106811462276248,11.140283562004283,20.519748459515665,13.844275244261834,16.200451630234433,0.0,34.73128805328718,16.32057546516996,5.296528878692029,23.522068177840836,43.89276734481103,24.61128579073122,64.73614406846283
17.56791473518644,29.02496876320022,15.238422752695923,12.476958521327095,21.065036820489034,11.066785192859195,20.189546954126204,13.773956035534141,15.122316448485476,0.0,34.63913066672747,16.066541889140858,5.241584787822862,23.204799653550396,43.64681177480789,24.482856659129375,63.78475720018309
18.33348899972881,28.88605021753706,15.143881673043175,12.396098793945127,21.0255663246287,11.150017533368818,19.966335348556495,13.50218658308236,13.739694970337935,0.0,34.29533079106114,15.84051959455492,5.202910308506584,23.053078843900117,43.24170339774766,24.40773862078599,63.308517646535
