radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
1.087921325776271,44.84592862211226,25.973872410724375,21.162505038667483,23.030519448261604,16.028931121383625,31.548203672072706,nan,33.875622036574946,nan,0.2417194554022637,26.088385713719227,7.762103043707914,38.44557492507217,55.168638703052764,31.277091386002994,99.48012768491044
1.8534955916271183,44.400225310242206,25.69954397790437,20.92623456135379,22.847895452564053,16.09838187915408,32.579835245333655,nan,33.82033865443539,nan,0.4160687127862436,25.903806856825106,7.630565375742848,37.9904741777992,55.82717187486864,30.98279554088196,98.46523909788904
2.578776474169491,43.6178407524415,25.194042432000742,20.510760565933833,22.689468882225526,16.240040223038722,32.29799443310162,nan,33.397274969761604,nan,1.181512759421119,25.308346143046762,7.479391915276108,37.240064568875304,55.56398948844853,30.5859983840735,96.68986613590006
3.3443507400203387,42.6782108356797,24.580366354806742,20.010490025244554,22.535961006034796,16.214306753135617,31.699837672411903,nan,32.73151276269866,nan,2.8372330542703392,24.550268204000634,7.31516477488933,36.34764760973397,54.76664506873112,30.137837505632902,94.56032745673893
4.109925005871186,41.853900952808736,24.041734687101552,19.57037422377535,22.395049701300653,16.23353033217211,31.361616721293544,nan,32.47868413487433,nan,4.717382015386249,23.839768690176843,7.166766250483294,35.56021683092091,54.8159895212595,29.74118017803492,92.69650993601805
4.875499271722034,41.04165904310595,23.508408788851213,19.135483669595864,22.26540921239395,16.023611113944273,31.079609899404005,nan,32.885794299732375,nan,5.736229527220314,23.097513704720214,7.024303249750378,34.78484241777128,56.339547511488576,29.358392031320918,90.86240480582829
5.5604867735728805,40.51349314814666,23.164521525739882,18.852004476526126,22.15801890559212,15.859204943536117,30.660513100522447,nan,32.166409298152296,nan,7.120714753617379,22.561986601669506,6.9187301867933755,34.27156045060305,54.996086639482535,29.092539844495168,89.66283715581672
6.326061039423728,40.069963153174385,22.878681157179848,18.613510625105572,22.046677433692413,15.537040632620949,30.232442748253046,nan,31.07831094407328,nan,8.036503981771109,22.126352831714787,6.818070603160656,33.83239547744056,52.786976321531334,28.85340124935361,88.65171414357118
7.091635305274576,39.53228010368265,22.526698691491116,18.323825571253824,21.94363295036265,15.313740379550723,29.914182338749214,nan,30.95194417807705,nan,8.599398522923735,21.690126913934314,6.712537823657849,33.30943024481839,52.983808422567,28.588207544824783,87.42558693499961
7.816916187816948,38.97228218369947,22.15683332567935,18.021431288002752,21.852942857800272,15.137235602033627,29.591573041749896,nan,31.426015396389396,nan,9.162152697734674,21.23908070483521,6.611055303245471,32.768979163452805,54.566407431295026,28.32530842223061,86.15007830978841
