radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
1.087921325776271,0.003328222903837128,0.0008141492661912204,0.89929118991745,1.7648471275275524,1.6038552661008507,111.97430277260483,0.0,33.95783122799544,nan,13.793179516120931,0.505543490611116,0.05602769905736174,11.347691540630434,0.41530495336706175,0.1734427953519214,-27.243547254496228
1.8534955916271183,0.0061987699977973185,0.0012539579674905987,1.0458192620810296,1.7801622754112922,1.6012619367014693,72.33791712382549,0.0,17.318673376829743,nan,13.643019444363556,0.3542886863933998,0.07290176567249068,11.093007821155297,0.28593161635293596,0.1987342673185527,-29.521165081474983
2.578776474169491,0.012203894633578348,0.002011922475359283,1.2721093118987399,1.7949579797044137,1.6159913737110028,45.262071440325045,0.0,10.09310363447421,nan,13.664493322254392,0.32864305138752725,0.09423805722495476,9.599367692040746,0.34577244077911634,0.23979237653837784,-10.924187349247816
3.3443507400203387,0.020688485855831752,0.0028812937910419473,1.4785033234387075,1.8108319660401577,1.6668210491253102,31.25794397447434,0.0,6.703518324039906,nan,12.748704665083714,0.3069776213652567,0.11356592396280388,8.392141565457374,0.41761138447942875,0.2771242930716316,-3.7932177614449847
4.109925005871186,0.029932143777429487,0.003646314716029287,1.6805752957522446,1.8269278060289156,1.7515244331540596,25.0679478998449,0.0,4.879553040676096,nan,12.564509336957537,0.2784460199088058,0.12386313268946192,6.974319365078815,0.4040456794150457,0.31307449424632866,-2.855105199343943
4.875499271722034,0.036338770963980506,0.004039562384383524,1.8055855994881491,1.843208740770333,1.822044782811409,22.729444896970872,0.0,3.8863282862125113,nan,13.663929236408174,0.2469068444919932,0.12517713697706856,5.99984173208767,0.3300254072853454,0.3346316878619751,-3.7257473784222523
5.5604867735728805,0.0404523093813229,0.004211906457503875,1.8830790162342304,1.8579064554452591,1.8727146136475208,21.852448505430228,0.0,3.6431546762149334,nan,12.899620544597731,0.21966386012533995,0.12324238178244212,5.4091492887694725,0.3239467859558982,0.3465769954023256,-3.2089676628163297
6.326061039423728,0.04162793967282134,0.004179292078047109,1.8710029648389566,1.8744534163059132,1.8724427752397594,21.424633417396297,0.0,3.582418897467457,nan,11.643805729302002,0.1882534925996722,0.12124849667125924,5.412723545585695,0.3142261509315824,0.34112354444246445,-2.9112675368423946
7.091635305274576,0.04552871599873647,0.004323269743925492,1.9179944083137332,1.8911032060511703,1.9071757746927547,20.46374510088502,0.0,3.1925174829823577,nan,11.924334645442123,0.1664624290844559,0.1204369243823936,5.094349421848472,0.2746719984448967,0.34722534124760096,-3.12552473206056
7.816916187816948,0.050832335061122225,0.004535898962482305,1.9888719188283654,1.9069517226209183,1.9577634376692663,19.38867121906712,0.0,2.78826227862213,nan,12.858036845775473,0.15280141297633695,0.12000469863347096,4.676408350204581,0.24176041365769677,0.3582303808763655,-3.2214921037721838
8.582490453667795,0.05798402529681753,0.004787631818491501,2.0775906638687607,1.9237415175736652,2.0237078553510397,18.132280493634884,0.0,2.5420369603543342,nan,12.445128818325184,0.14108254684750232,0.11901728015077846,4.135174285819084,0.24821510906352615,0.373933409625451,-2.604129716014172
9.307771337518645,0.062434229351924976,0.004880694874974147,2.1247646321788367,1.9396901565853424,2.062506980050344,17.560094080460466,0.0,2.5181708191213192,nan,10.607702120662855,0.12893628238984634,0.11692174791144411,3.840563283189556,0.27315166251425527,0.3809106212842027,-1.9565011654260558
10.073345603369493,0.06589033871594446,0.004912008848391381,2.1523524069049462,1.9565554039954647,2.0879116730595935,17.16921222917324,0.0,2.582858000703999,nan,8.43622152595063,0.11538090758288716,0.11457250499642259,3.6468538414984337,0.3066319481123339,0.38376819508221327,-1.3618080094633152
10.79862648722034,0.07416713823857775,0.0051416091371319,2.262248829078591,1.972550219354258,2.174790899995363,15.917999733166091,0.0,2.4286349357382395,nan,7.0374064247735735,0.10455904300723369,0.1126303455191173,3.2207835331760006,0.33492823297773944,0.40161749811320463,-0.9166878620908517
11.523907369762712,0.0878140832750917,0.005548905603935406,2.3924365845484354,1.9885516666576248,2.2835467083786383,13.692064412971021,0.0,2.1109933087834074,nan,5.766095193652963,0.09609235321518413,0.11309193036754109,2.8088081848907698,0.38195227579796565,0.4253154547864559,-0.4494880044741308
12.329775018922032,0.10446694971827833,0.005996753751845773,2.4619866437018456,2.0063281759105074,2.349769061005917,11.300793001034913,0.0,1.746157295544983,nan,4.820048909476506,0.0884574774844045,0.11602351658723346,2.5403502956554687,0.4322076859125699,0.4427023431214006,-0.14560623320124208
13.095349287389828,0.1199609863659455,0.006414275387795841,2.4411727451001575,2.0232037263670644,2.3410047258099644,9.405910473407971,0.1217682696065382,1.4431994890176987,2.6842746362531474e-15,4.23721105113649,0.08375682610633621,0.1223162991582942,2.5246655533190148,0.48347923598430653,0.4453138615567018,0.1308295848812294
13.820630163389827,0.141340988846758,0.006961733071519528,2.43438478757449,2.039172789111963,2.3439933842441376,7.586419622377065,0.18858702506512104,1.14120323386775,1.2185273188411548e-22,3.6626766206344734,0.08011974333613957,0.1300392589396759,2.467331704378143,0.5576510708653798,0.452665563451382,0.26210085451757
14.545911052474574,0.16146961883128216,0.007429756934353504,2.3802819405199815,2.055117924812611,2.307057575053876,6.20254456261358,0.207901965947532,0.9225042832565099,8.525807032071314e-32,3.2664613949601056,0.07760943196630624,0.13860876420815663,2.4889495037624565,0.6332548586508101,0.4528485973105242,0.33806791259787555
15.311485317016947,0.1790591959441494,0.007816094249220935,2.3348726593441897,2.07191708048156,2.2757020785741964,5.338581964591202,0.2025231610559537,0.7846837826086812,4.7231901565622723e-42,3.079930937110398,0.07485229147490503,0.1458969474426369,2.546758684810874,0.6745860628875155,0.4504992303105142,0.3355366101270359
16.036766206101696,0.19234286872866352,0.008089189629214281,2.295188629679734,2.087797016543971,2.2480298431986947,4.817841930145215,0.1941792509134713,0.7019524064096558,2.1266650635635048e-51,2.995753160199488,0.0726271848064421,0.15141700788975473,2.6230920481102697,0.6964722057738086,0.4462408049404284,0.3164017842540855
16.80234047064407,0.2292218635435797,0.00884713237999112,2.4057524608724283,2.1045175218994894,2.344018886732407,4.0971894394982815,0.19107895296709934,0.5791814374304393,4.977070424003581e-73,2.685826177107766,0.07014295270784447,0.15605178049769156,2.398388098986624,0.7754093912625541,0.4691371357940836,0.31927693145951536
17.56791473518644,0.27408476823832584,0.009651501427107651,2.5601918469590235,2.1211910586735576,2.4810700619586155,3.541230152445312,0.1878548101621278,0.4867123686567958,1.8491726421650607e-98,2.297747947123082,0.06686853605333336,0.15832263619732226,2.12257665054492,0.87920285610333,0.4988940260918689,0.32804791054508425
18.33348899972881,0.3566677876970928,0.010983505049928255,2.874079475190799,2.137813883381919,2.768597953738099,2.944170527053911,0.18643294060954468,0.39019726869353166,5.516493946723451e-14,1.7546314504398295,0.06343669446762885,0.15926694734903662,1.7065646072302478,1.098695845607485,0.5565691081221199,0.34896663662478045
