radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
0.421090909090909,0.007120877009295958,0.0002450160029154084,0.1587516480110316,1.7690435394022477,1.7584313347427096,1.2397247801245737,1.0154011372473766,1.0572873527771856,3.0015672157525755,-0.11984628062027922,0.05545413382939502,0.09441816059492182,0.03473190492708724,401.0180734396641,0.03335229014310345,59.03690328867662
0.5895272727272727,0.011520063208046587,0.00029079382442039883,0.16619547375872892,1.772148207079437,1.7605956399277207,0.9987967003315483,0.6587187642208954,0.7171401164047638,3.475648959606563,-0.08080246416223227,0.03296745583780978,0.1066420884001328,0.03613698733001124,457.28196582216987,0.03474734634655305,30.060295191661186
0.7860363636363636,0.016789958428995017,0.0003315779907448735,0.16973315619039483,1.7757980343553956,1.7638286108425312,0.8665520881320959,0.4537813844713122,0.5284512692412451,4.014812331233161,-0.05718032400637896,0.020751295637327544,0.11855751035470785,0.03894551067916752,499.79646039139493,0.03528905733710554,17.333894181148448
0.9825454545454544,0.021099952211862567,0.0003578330254784344,0.1681430125778815,1.7794766092808614,1.7677941454279678,0.8057880593009493,0.3311269317238265,0.40589766829588936,4.4963284177350475,-0.05358642213025054,0.014468380618778328,0.12861580401223896,0.043526283090476625,440.0104652976935,0.03476572424706087,10.972044953311254
1.2071272727272726,0.024732755788635624,0.0003772882293429113,0.16271217594422263,1.7837144687027804,1.772832888062804,0.755691194816562,0.25109293724237514,0.3212501958223458,4.928537476614829,-0.05476361195783748,0.01070316274226233,0.13947973115022755,0.051034243529611036,371.50085985589607,0.03343353626174657,7.437949035564251
1.4597818181818183,0.028597988038301863,0.000398612759184453,0.15568838455835768,1.78852321520765,1.7786184043937727,0.6883923680751859,0.19757056570453468,0.26221833106336256,5.275471229911679,-0.05337933274540596,0.008319366404688232,0.1532201512188716,0.062082791542549746,342.9581625819247,0.03176957629736484,5.377998988270312
1.7264727272727272,0.032166177259695276,0.00041686591232295746,0.14592719282296604,1.7936440722774996,1.7849913405340057,0.6172455466635676,0.16014742940009716,0.2177640399338848,5.526360243636713,-0.05193390161397749,0.006682549492320031,0.17005051502541407,0.0795614706710758,329.0307164986092,0.029564067762992467,4.0647713694409235
2.035272727272727,0.036155265778860975,0.00043737821736193394,0.13626369384000608,1.7996280177235036,1.7921350606000825,0.5454646856171419,0.131152107301561,0.1824237004406219,5.740511379995216,-0.04910031057057761,0.005452148464014617,0.18993289691020038,0.10359775962437978,328.5754514045518,0.02738075655757479,3.1427964747859685
2.3581090909090907,0.03998103118558884,0.0004574123652502123,0.1265955220255486,1.80594281006109,1.7995222457945015,0.4808897848705974,0.10964772781454309,0.15311951014900083,5.856251918573014,-0.04825228878021068,0.004600979201519577,0.21251034469932603,0.1365772423472908,327.2268219587892,0.025224574930508656,2.4806737979971665
2.7230545454545454,0.044216716370941905,0.0004789085373102109,0.11852814310247686,1.813148907564843,1.8075689634624625,0.42478234429393985,0.09276511232530929,0.13095535576990364,5.97785262545668,-0.0457534958638152,0.003921926647516016,0.23606956042755523,0.17635080042479886,335.3791328422553,0.02339736315121083,2.008888627486321
3.1301090909090905,0.0487198052428003,0.0005011474908055764,0.11098785130625574,1.8212649548501192,1.8164197555457133,0.3744738248179076,0.07901192400996074,0.11303061168036999,6.091049557650621,-0.04262416903916692,0.0033671441934216735,0.26193776061078183,0.22779774630622446,349.50133475435285,0.021686287211000896,1.6544220401241712
3.5652363636363638,0.05323206272684392,0.0005224051300460457,0.10881360367714868,1.8300247968007721,1.8254186312329062,0.35001057565219257,0.0679321788776114,0.09952664167664073,6.351091959016524,-0.04305630438717121,0.002925025497809365,0.27646706330842263,0.2555827150393254,325.4254155132799,0.021035619117029055,1.3595724258881245
4.056509090909091,0.05762423149288654,0.0005419143190313556,0.10723665394783123,1.8400098675346648,1.8355907943706073,0.33176000523799903,0.05870663604963541,0.08718348875077783,6.628966755604971,-0.04646578973710859,0.002552969906601228,0.28870527902536813,0.28142319885193784,286.64568846844304,0.020488148362437963,1.101131398108201
4.589890909090909,0.0609816656408696,0.0005418796446688602,0.10372814977218388,1.8509533119963584,1.8468710596649616,0.32544303356026477,0.05279177305016831,0.07677127131226558,6.886008749777259,-0.05577568788838621,0.0021614998028211775,0.29600188585407966,0.31627113720140926,241.28091780018897,0.019572506826773178,0.8505177363033782
5.179418181818182,0.06507545288746985,0.0005402403882636781,0.10288169348440329,1.8631587917518848,1.8591990559496279,0.3259121820877731,0.04882283183331768,0.0716099489015278,7.210797411759227,-0.05897486342618182,0.0018411978431369007,0.29496702791695784,0.32921403059119786,221.6418704884915,0.01915451893451579,0.6966075542753355
5.8250909090909095,0.07045057545963974,0.0005384749565590122,0.10163046962881767,1.8766424798673766,1.8728357249518846,0.32050592192237604,0.04409926261932288,0.07133236025603425,7.600257746670064,-0.04251221026591666,0.001539463542580223,0.29495821976373016,0.34729508629593303,255.9942714312555,0.018653977718695588,0.6449885938894601
6.526909090909092,0.07570425646999929,0.0005338272732735552,0.09882476022459401,1.8914162485882207,1.8878723181295431,0.3134247003534696,0.03954815438458009,0.06986986980215819,8.051365268021625,-0.03339294144022745,0.0012564597613445563,0.2979530373506561,0.38257345915158736,279.33598781188164,0.01786884473177745,0.570209917527951
7.312945454545454,0.08056801277937672,0.0005327601830779581,0.09733850203511284,1.9080843535551133,1.9047042258145002,0.31123536620735176,0.03553908464264244,0.06308619476059753,8.482400808639287,-0.037766705281629336,0.001052310413759108,0.2989831909682564,0.40910072429259986,238.439938647087,0.017316347601500293,0.44839250684910975
8.169163636363637,0.08583425819894926,0.0005322526307457728,0.09621140590767846,1.9263588392363151,1.9231151802455793,0.3091974299188705,0.03340121319276915,0.05703400111149836,8.799629813511144,-0.046630643979395155,0.000904864174619056,0.29922937695311924,0.4340411504064606,204.060737045038,0.016825892047341185,0.3485942509858719
9.1096,0.09258359725950964,0.0005295325448698496,0.09524172324753964,1.9465405342369597,1.9434216160961124,0.30523489251535774,0.030424834803618003,0.057275597461717426,9.178585540376744,-0.033583295716512494,0.0007671284893375894,0.29771602751296544,0.45736956966223336,236.8126558941446,0.016357977493178324,0.32631112215329766
10.14829090909091,0.10101145873745615,0.0005277921689098659,0.09480551905378479,1.9689270927801257,1.9658983271409833,0.3007306227645483,0.027320318784332543,0.06112231857209121,9.79745814773586,-0.020132637798107793,0.0006259826526946785,0.2950525409470019,0.47589551825658083,302.6623601265593,0.015973695824564597,0.3192476872170408
11.299272727272728,0.11274504031898032,0.0005430353501780351,0.09796011369040916,1.9938091193373904,1.9906449054439617,0.29644715659122073,0.024185412353851524,0.06191340830500613,10.607377342410702,-0.015326802456590625,0.0005180573762138156,0.2907393016438626,0.45807835130172975,323.24229617408827,0.01617231705855298,0.28505922419800855
