radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
11.75,0.15347962117718278,0.013425064140762138,1.7927768776888138,1.6800320140170384,1.7375023529889186,5.179449484464046,0.2260716209624473,1.2584086837036892,3.80613688804433,5.728903545072745,0.14598020390571104,0.5230786608175029,29.609661747045735,1.1081803520009699,0.47244541797577405,1.188846418312171
12.25,0.14840765099072023,0.013358149719314134,1.533800005404602,1.689483247463341,1.6259226312859418,4.416532671201403,0.2585324798337264,1.1598334417064495,4.21562273020626,4.950946379308797,0.14300655984329044,0.6085490734501262,47.98704629086439,1.4317984749255965,0.39080761082462123,1.8181965988399524
12.75,0.15556185289613514,0.014166035608043505,1.426898295962622,1.698890365532925,1.6037398116417734,3.8964713351818197,0.2714236273341236,1.07578478447899,4.499466692805118,4.420626431879792,0.1463222419385451,0.6965456149797098,69.17019044728296,1.7980449663864497,0.33659957788177935,2.2653372487453165
13.25,0.16920643511553812,0.015211950602876058,1.4527778779949787,1.7082538011083956,1.6207685478366063,3.748343382527801,0.26690377382622704,1.0394843358776145,4.672561840699337,4.189873185898264,0.14809761043782252,0.7383772308138489,77.97491669889658,1.9792673002391046,0.3205220850851217,2.343573798169928
13.749999999999998,0.18131519842025287,0.016003163207844544,1.438883931214418,1.7175739879159815,1.6252523555084837,3.4811755071781363,0.2611334012925348,0.9686043386433673,4.759832689378418,3.985037404061862,0.14798429575862318,0.7850273208317794,86.89887515929185,2.1584127445269012,0.30958355042392105,2.352455544688834
14.25,0.1941218189428799,0.016990136174520554,1.3882660951434167,1.7268513598351323,1.623151031446857,3.1096520825744203,0.25335926858300595,0.8662733355014176,4.8760730950145454,3.876208427755744,0.15094929573042495,0.8647071108766079,105.80017452559184,2.400094643461433,0.29159349220777603,2.3593235378820583
14.75,0.20819728540301857,0.01835385072272806,1.2598536742187183,1.7360863502818573,1.6155736248585109,2.537238248276358,0.24517334729589743,0.7230388767596706,5.010747836007153,3.701933138494456,0.15900943345243018,1.0303924172425163,157.50649812152903,2.9626625313211434,0.25869332451909116,2.492214952753046
15.249999999999998,0.2504338399894946,0.020925651691918224,1.4787402692254936,1.7452793916586533,1.6582256223046083,2.544756002192697,0.22610974306134038,0.6972694600721846,5.09215344899677,3.5853730539508644,0.16621512262518295,1.002780468302423,115.94122554918913,2.925411992907179,0.3000428905539216,2.2716344920275047
15.75,0.32725571982781115,0.025335424471453052,1.8779612461233322,1.7544309148645565,1.8092429273592816,2.646356656033265,0.2195205656424226,0.7253842907536104,5.308216837872354,3.0250942749027927,0.1797858996995122,0.9635831997225677,78.39131572869177,3.302423794376452,0.36977409372715075,2.289811764223519
16.25,0.4113279085964494,0.030064044491718078,2.11257353662005,1.7635413488595282,1.9383535967564025,2.415003217212615,0.21848168771941628,0.7148746537034577,5.459384887028819,2.28179211445424,0.19430394419626681,1.025700982036858,71.14331799878101,4.520187668492234,0.4068371605382799,2.5617075735914874
