radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
0.421090909090909,0.015481999846918604,0.010108072814568391,17.624868864015784,7.5495677179389435,19.173731384409734,75.75800000019548,8.881668616226703,33.83364195749937,-21.15295154528054,-49.2321665986506,17.624868864015784,0.5612182460897656,0.10060412902234042,1.0221794284994528,2.3345533840482497,6.8897166857348395,0.1451438492486201
0.5895272727272727,0.027854677735013645,0.012479908265596605,18.779936654908628,7.578400561558021,20.25137466528639,63.49495176337341,30.484015647367226,37.56724676107805,-31.759422885264733,-33.89494740287217,13.609036601516774,0.6502892651095015,0.10345824182237012,1.8634301133479574,2.4780870979783254,92.68739446862133,0.010788953619130409
0.7860363636363636,0.04328275753836408,0.014572383441242879,19.387944615558506,7.61190084488622,20.82866848572764,50.5824021203913,23.420128618671963,28.665208212452445,-22.863884418058976,-23.618509084867714,8.44018868509758,0.73550924270755,0.11076498183000047,2.2888254228017524,2.547056906105601,65.01041382455165,0.015382150968901276
0.9825454545454544,0.05433453233655676,0.01571826798013207,19.209117183502382,7.645254336733094,20.674624466791716,43.01641223332128,15.896713680388752,20.64030169727452,-20.93438793610845,-22.2375772990122,5.893542479298573,0.8007309175008607,0.12392168310848985,2.0078426740896864,2.51255436868967,35.84333758370074,0.027899187615127007
1.2071272727272726,0.06046126253851167,0.01625292164687269,18.437995000192622,7.683195320410143,19.97476282609384,39.137446326031956,9.945562263042122,14.917138285957392,-20.720930327089487,-24.11012925201467,4.427136835893241,0.8625952525678757,0.1463373100500839,1.5448659735494639,2.399782151992508,16.73765319648427,0.05974553231931279
1.4597818181818183,0.06495011340118026,0.016705048364432276,17.43805446517073,7.7256562081863285,19.072794954524856,36.81733817512266,5.9109187002519405,11.481519379023128,-18.691957026634466,-25.820855315591356,3.5165565499498683,0.9374303766277962,0.17976509189418696,1.2542567665455073,2.2571615918778347,6.960891794712068,0.14365975359071995
1.7264727272727272,0.06553360516835725,0.01677490519917735,16.063605261370277,7.770224314087939,17.84420914146565,36.0734577961507,0.0,9.138708730160392,nan,-28.790945951068206,2.9130939975494576,1.0218952155572134,0.2336033538607971,0.9978626125628633,2.067328382302411,-0.056388386637778905,-17.734148104354936
2.035272727272727,0.06612061610074707,0.016903862527202065,14.744095584782283,7.8215122272689745,16.690248893725776,35.71735769258101,0.0,8.603603668822537,nan,-31.279719946854513,2.452412956420348,1.1219077011614171,0.30845651883174247,0.8289417102168379,1.8850696842713313,-4.290077434099022,-0.23309602573875557
2.3581090909090907,0.06552803675545284,0.016968495516756534,13.460938782326933,7.874774262163489,15.595157664531188,35.55625467668198,0.0,8.113630724330987,nan,-34.83208305923732,2.1370159897998344,1.23355155091354,0.41245300655203565,0.6819663377168113,1.709374559091008,-7.787722455365605,-0.12840724688525815
2.7230545454545454,0.06628026715675346,0.01718201290914649,12.426664894355582,7.93455300723779,14.743782819252177,35.04421710315417,0.0,7.7143591026613825,nan,-36.877316251625274,1.8724549744347785,1.3530341830864594,0.5389347264294498,0.5997223307053562,1.5661455513650422,-9.214990322802754,-0.1085188334409285
3.1301090909090905,0.06728203938634726,0.017436128792896976,11.487263097151981,8.000702391366602,13.998873248172833,34.47590844462243,0.0,7.4028350966354575,nan,-38.25662511772262,1.6499932702360176,1.4853295289822686,0.7039430944987501,0.5440783217333874,1.4357818270490423,-9.757393065595167,-0.10248639091173103
3.5652363636363638,0.07184142364575932,0.0180175422737277,11.225900067362852,8.070814280049552,13.826021678902036,32.53033713443195,0.0,6.623230327628672,nan,-39.43921079709316,1.4495350797832847,1.5705931271486886,0.7931360654613135,0.48448806537589,1.3909253363830258,-10.011419647695542,-0.0998859337826462
4.056509090909091,0.07634384738690066,0.018558680877317484,11.036064915709728,8.149247919007209,13.71878166854486,30.507277524632627,0.0,5.7456852124388185,nan,-42.136863101843794,1.2787828929043008,1.6455920189658744,0.8766381814058147,0.40780070763393494,1.3542433639758757,-10.674297512754002,-0.09368297996239726
4.589890909090909,0.07882725793993874,0.01838464146807089,10.638295493058104,8.233558509766853,13.452316407644243,29.521685407131372,0.0,4.885663942648111,nan,-47.23088353556941,1.096976743637491,1.6911122299541266,0.9896807567029722,0.3165588126715566,1.2920653300075164,-11.570363268997133,-0.08642770989563542
5.179418181818182,0.08511280232068079,0.018405836915277012,10.578106257560451,8.325750653041684,13.461591879598178,29.101065032819832,0.0,4.432511453676102,nan,-47.68802218752161,0.9389174430136026,1.7026953862116287,1.0305274181221313,0.2892083251560276,1.2705288325799073,-10.441208356510513,-0.09577435540556566
5.8250909090909095,0.09412835467916704,0.018488308838535798,10.492371524274064,8.425565634071871,13.456597506704666,28.576168520413013,0.0,4.578755881738142,nan,-39.295052782374306,0.7868025133585297,1.724300054354401,1.086313797879048,0.3611102700488119,1.2453017375883115,-7.343686851502414,-0.1361713836961082
6.526909090909092,0.10249411647985983,0.018415559748980046,10.231138871930277,8.53273594376627,13.322304053832564,27.86943143706503,0.0,4.554894589478721,nan,-33.34429286202695,0.644439639937636,1.7613686376441988,1.1969349659217605,0.4123996630682111,1.199045527642843,-5.393871112450969,-0.18539560533651703
7.312945454545454,0.11079992323297509,0.01848240471814404,10.109591178893611,8.651190686250496,13.305898470010616,27.16265062171391,0.0,3.9763932038878775,nan,-35.29556740325806,0.5415459087119557,1.7890158868776584,1.2799423870017452,0.3511220230366772,1.1685780079915449,-5.212076634091517,-0.19186210606711532
8.169163636363637,0.12077307967621051,0.018618927904166888,10.03642241457239,8.778403074414651,13.333796736887198,26.45918054721332,0.0,3.3875531408838984,nan,-38.366570888423546,0.4667679659250188,1.8153695785154045,1.3568438441630146,0.29496540979530284,1.1433084502378725,-4.9196797998377315,-0.20326526129464434
9.1096,0.13715921694532854,0.018878913198289222,10.025788706228287,8.916036785240204,13.41686070352119,25.78807367545657,0.0,3.482645293032441,nan,-29.547681642843177,0.39384982893958725,1.8426708128592388,1.423790224727895,0.3897057619903677,1.1244669518215975,-3.1772934795190912,-0.31473328052508326
10.14829090909091,0.1626226693796061,0.019404946592922762,10.123014563909653,9.065622045678863,13.589000218420248,24.973191395719887,0.0,3.8092568456521887,nan,-18.44341031993819,0.3170275551632034,1.8758232088648328,1.4698027024198406,0.6091509332850127,1.116637613271645,-1.3704431019331418,-0.729691001829557
11.299272727272728,0.20024571021908494,0.020705114214267517,10.636008006088213,9.228547145870731,14.08157479577946,23.884056440782288,0.0,3.7902396374845924,nan,-13.019614383471323,0.25763921440206083,1.9049706538495574,1.401165034488555,0.7842212321719011,1.152511640019875,-0.5282345055464726,-1.8930985944688972
12.54850909090909,0.22235372630348657,0.021236069038394357,10.277046460607233,9.402185994357765,13.929062618352212,22.117347894245093,0.0,3.4833117119023576,nan,-11.327380441803966,0.2121533472604677,2.0220650532017252,1.6535137170705605,0.8352111137223767,1.093048623668418,-0.3194418008340924,-3.130460689205065
13.93810909090909,0.23289187843196454,0.02163618335077623,9.240864955371684,9.591642497916268,13.318903518355027,19.21372856162195,0.0,2.9679483597840606,nan,-11.149252721358813,0.18268011698575046,2.291170159354705,2.4116246026287906,0.8357189805412677,0.9634288347776944,-0.265900494258084,-3.760805344834735
15.44,0.2394870554968191,0.02186236124437947,8.19938718282807,9.792287698606879,12.771798954971567,16.64454537715417,0.0,2.4911677043967155,nan,-11.463242386849624,0.15960438822417702,2.6091856794257726,3.635818273935052,0.8139087709911245,0.8373311155874816,-0.2569924579125695,-3.8911647762838486
17.124363636363636,0.26514931996835156,0.022947503374370237,8.062991840999418,10.012528242609788,12.8554486206076,15.164289881415117,0.0,2.1263333916557734,nan,-11.739497989479894,0.14052449344729329,2.785021401436564,4.195804519983944,0.7500806876189491,0.8052902968788811,-0.2962451410059937,-3.3755827913470076
18.94909090909091,0.32106657002898115,0.025253237032668612,8.875416006256323,10.245781108935878,13.555406294771775,14.522555606858917,0.0,1.9913300360401336,nan,-10.17792369181129,0.12598568628294418,2.78431041287874,3.6251167977115966,0.7780966485172583,0.8662507925838482,-0.2154598930582715,-4.64123501504546
