radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
0.421090909090909,0.006324519993083859,0.0023442610542098183,3.3545600962938957,1.7690435394022477,3.161270988285831,19.97193422394076,1.3164458829104437,9.675812267686835,30.109999669710298,-13.097684830022619,4.290201244945239,0.042751339151159674,0.03521990035765674,0.5317802791529896,0.7047628357615312,18.274903763990892
0.5895272727272727,0.011375504705050068,0.002894290042613709,3.573192519294115,1.772148207079437,3.3792796518391057,13.63575098077231,4.493678415243413,5.362081852062064,6.251822526070432,-12.218324422288541,3.3073744208634364,0.049368313176475755,0.03619071322332707,0.9645866578614625,0.7470658208843306,84.33695160324898
0.7860363636363636,0.017670209548366816,0.003379506863371212,3.687450312630177,1.7757980343553956,3.493201118487897,11.260099610181479,3.3847901026234584,4.010554056515537,5.001287808229041,-9.596300775361659,2.048275702607471,0.05562079832520465,0.03871208566614604,1.1728928906949014,0.7666542497104516,58.988924723659785
0.9825454545454544,0.022174847890149747,0.0036451862376484638,3.6520622123659487,1.7794766092808614,3.456404370938625,10.734823823896576,2.3325399840673042,3.132109914551565,6.188973088389952,-9.197392900194844,1.4286286341221535,0.06032180046239894,0.04327258658055975,1.0301552399053904,0.7551106992888954,32.55252298887151
1.2071272727272726,0.02466629604908505,0.0037691021410731903,3.503986655214542,1.7837144687027804,3.306374146509853,10.781837413400899,1.4927413041760402,2.7314138580345344,9.444327898618424,-9.868546745976985,1.0710506266430502,0.064704332533929,0.051050401312813555,0.796779043362123,0.7199870828225569,15.293485148593811
1.4597818181818183,0.026487091081098525,0.0038738683794808317,3.3124411460784846,1.78852321520765,3.1139746871488794,10.687159330066148,0.8989548478568755,2.638458121760814,14.685948789063108,-10.425638102971403,0.8483572919884309,0.0699870347138041,0.06264537693210195,0.6499123604145769,0.6759325817362131,6.526659490380522
1.7264727272727272,0.026714211657016936,0.0038899826523315084,3.0499329974120886,1.7936440722774996,2.8545222648834097,10.83890234263397,0.0,2.8213280042980453,nan,-11.278719799341095,0.7006511414752956,0.07592331494387862,0.08131897044922506,0.519534180617718,0.6179000915714662,-1.4349170679994332
2.035272727272727,0.026941302072359122,0.003919790931464427,2.7979427342910466,1.7996280177235036,2.6116094624858253,10.789897805246651,0.0,2.6600888281728294,nan,-11.885712108346695,0.5876681552617821,0.08289861638434415,0.10724575861299225,0.43272484529196975,0.562217174000946,-4.048649220929663
2.3581090909090907,0.026687703001451596,0.003934681690971059,2.55310228323992,1.80594281006109,2.3849328020203755,10.797161413540326,0.0,2.5204019059762888,nan,-12.657921247088403,0.5100308816298915,0.09064250712679378,0.1432288263173861,0.35847887150127333,0.5087140431068419,-7.093893735815433
2.7230545454545454,0.026980753146661842,0.003984086294853544,2.3555943128330465,1.813148907564843,2.2122171127471986,10.671385811116327,0.0,2.400951075184148,nan,-12.999934056928794,0.4448198927494785,0.09881824404698984,0.18690311662918385,0.31616454489614687,0.4649924830648089,-8.34882910419024
3.1301090909090905,0.027374166123180346,0.004042894953162695,2.176203584287965,1.8212649548501192,2.066979962512939,10.513789668885316,0.0,2.3045326361990837,nan,-13.168854552275663,0.39001396137677447,0.10777075605297726,0.24378337612409928,0.2869930590147526,0.42521569165487905,-8.819319932780875
3.5652363636363638,0.029213579968657883,0.0041775863693015785,2.1253805609912835,1.8300247968007721,2.029570576892838,9.957843792960297,0.0,2.0693331094952567,nan,-13.318562210085796,0.3408428433281282,0.11318995651291691,0.27427672277720816,0.256901959907809,0.41087414118184556,-9.032659275762104
4.056509090909091,0.03102671897282183,0.004302923594294424,2.0880634745031044,1.8400098675346648,2.004043582492405,9.38567827341693,0.0,1.8126819065882893,nan,-13.626391681845627,0.29893791827470506,0.11773003983812386,0.3026854722108408,0.21918253260355855,0.39893592984185516,-9.615429767771257
4.589890909090909,0.03201726919505123,0.004262437611025859,2.011446844909877,1.8509533119963584,1.9528697981572871,9.14732031541317,0.0,1.5861421035619407,nan,-14.231206829106563,0.25473029064074887,0.12007089477369277,0.34117639135341127,0.17687608968419372,0.3795407243853807,-10.409140547145874
5.179418181818182,0.03454929931723211,0.004267212604880768,1.9986668037542636,1.8631587917518848,1.947945888344127,9.045649463562722,0.0,1.4656945075200356,nan,-14.548892698033923,0.2163679236427262,0.11993015907879495,0.35467345335935246,0.1655355615384359,0.3721118873505218,-9.385876476764428
5.8250909090909095,0.03818520821746988,0.0042861900765636595,1.981047772059112,1.8766424798673766,1.9407864303313145,8.851199065347394,0.0,1.466657004718091,nan,-13.447278181033846,0.1799577785268018,0.1204468381815548,0.37324285880297214,0.1979290094365081,0.363615568585188,-6.599576568689838
6.526909090909092,0.04155286748605174,0.004269180809819579,1.9303256859270232,1.8914162485882207,1.9144598808380653,8.614164253281952,0.0,1.4331698824793695,nan,-12.082965202034218,0.14640485031945855,0.12199071789685476,0.4105482139416543,0.22057620044561876,0.3490288252175062,-4.845953614079665
7.312945454545454,0.04489097952155966,0.004284527932364905,1.905961573651762,1.9080843535551133,1.9068592253369443,8.430995965958948,0.0,1.2765500732368371,nan,-12.761217859257314,0.12214898886466116,0.12279721285496391,0.4382410155754217,0.1930691556584812,0.3390671978139833,-4.677040409715447
8.169163636363637,0.04889977344769449,0.004316025917159145,1.8907443048003185,1.9263588392363151,1.9062625696374031,8.245151461175855,0.0,1.1338228568314717,nan,-14.074938288361666,0.10444067248795048,0.12347078676521529,0.46374411682114286,0.17149021648750729,0.33066203805630434,-4.410280231606995
9.1096,0.0554980164493436,0.004376139747325132,1.8873139143990911,1.9465405342369597,1.913695174862067,8.012311635164597,0.0,1.1278300859564063,nan,-11.583419317054629,0.08740207679654266,0.1241606117689661,0.4857525623994189,0.21669951286510034,0.3241503563943562,-2.8480751198860004
10.14829090909091,0.06575793027116582,0.004497916819061418,1.9041701796442643,1.9689270927801257,1.9332588847511005,7.711548093837812,0.0,1.1781911256161488,nan,-7.3175609642893304,0.06983638666441311,0.12519174627155838,0.500545630504666,0.31795753439448066,0.32083190463403427,-1.2329606747043556
11.299272727272728,0.08091791317497113,0.00479911749667889,1.99914630762335,1.9938091193373904,1.9968557274170247,7.352876807034674,0.0,1.1524052125655846,nan,-5.094071506854091,0.05637638128927499,0.1259046369932111,0.47630720665176435,0.3997901054588282,0.3300407351046764,-0.4845360979408767
12.54850909090909,0.08979406514322201,0.004922016622174757,1.9302462351905014,2.02085789212931,1.9720481725876595,6.804196709573136,0.0,1.0543116609724466,nan,-4.368420434191485,0.04613917786048083,0.13235855054434476,0.5610963336096441,0.42341269188582703,0.3119955579837687,-0.29912975124713426
13.93810909090909,0.09398997777177671,0.005014584237238514,1.7343549438637345,2.050945897104851,1.9051238247082738,5.910166797954647,0.0,0.8999571957264694,nan,-4.266691125504886,0.03948728706192738,0.14851653446719068,0.8169124131109309,0.4251354143981117,0.2741063982489527,-0.24899226813199332
15.44,0.0965928196529318,0.0050668413790910735,1.5378043463154458,2.0834106622181556,1.8778405575126507,5.122111937707445,0.0,0.7594241318877971,nan,-4.382311313626687,0.034285069127388476,0.16752803731531662,1.229517306743105,0.41745386782365884,0.2374869416015981,-0.2378653633103706
17.124363636363636,0.10687898232542117,0.005318165464913425,1.5111727357504827,2.1196931119305518,1.90366272140637,4.674649816584762,0.0,0.6527883076902806,nan,-4.503977809740246,0.029993509246741292,0.17711509784627785,1.4165185818194634,0.38875944493005093,0.2276924551642767,-0.2691080563151823
18.94909090909091,0.12934502769241205,0.005852351040886574,1.6623435648593816,2.158788248709333,1.961411032173099,4.476353157240771,0.0,0.6079891941037374,nan,-3.8341739204126752,0.02671426564789781,0.17544460568126688,1.221914126881008,0.4002877368201418,0.24420737091404612,-0.19676265140204638
