radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
6.25,0.04976229816807107,0.007421366501846784,0.9937217723967455,1.5730367150534441,1.485795441213109,3.3708526439783433,0.3596740033064257,1.2778728717862717,5.263216204274961,6.03705705623152,0.23917987899826915,0.5657089463870473,13.176026228901534,2.291317150067288,0.1610390168601654,10.362346876459796
6.750000000000001,0.05363233544402044,0.007498381601251086,1.0112671097473964,1.5830005583178122,1.4950088359587783,3.4424347690450534,0.30329262214877384,1.1808482910334415,5.306356813046448,6.377532413156586,0.20767672418601196,0.5613537514949475,12.806252654029807,1.980099731809644,0.16271036721835577,7.630721116142969
7.25,0.05975385733948115,0.007729521882251184,1.0871258719877288,1.5929158807144075,1.5040754963275504,3.5877468500048075,0.28432133533900433,1.1624738072274559,5.23532759374741,6.223583018714081,0.18677142702381072,0.537995036703707,10.770679279208018,1.8371196631363227,0.17368306727501284,6.082535303400383
7.75,0.06472621413909191,0.007780158522214826,0.9908900209206366,1.6027830290162604,1.5148737884172854,3.1910426324043426,0.2987054401456419,1.0869448067015,5.316589569285857,4.8847788837072565,0.16319791982027268,0.5938106166050275,14.509166743491674,2.446513731712334,0.15720825835341776,6.836452441941091
8.25,0.06957527705828999,0.0077077928599477,0.9749174311998107,1.6126023663969302,1.525180601331367,3.171545660077947,0.29391342333498466,1.0838379369553564,5.3387492372094405,4.164864460327287,0.13864953398515287,0.5976338700263643,15.292622937124564,2.694919077972398,0.15361466301211016,6.415626507606957
8.75,0.07296820063673902,0.007551641238865664,1.0241306563013113,1.6223742701361046,1.5328455599329875,3.472059140478284,0.2615265083973532,1.0918514570949414,5.30542462067707,4.30396137737744,0.11802059004733932,0.5571281831118219,13.094300356423695,2.2623977735891034,0.1602789953969702,4.915328718703442
9.25,0.07571471443640847,0.007366733719851048,1.0486395457933042,1.6320991295603762,1.541661516695102,3.7114745338394486,0.23732359653646884,1.0809794279811278,5.240605016032388,4.477749406032957,0.10218556821361083,0.5305443916903795,12.052670713425686,1.9577078166140165,0.16302124276132804,3.771008570364967
9.75,0.07735040865497504,0.007217040706474159,1.0511697440111836,1.6417773441949561,1.5509546247409862,3.855833609605829,0.20439564257980905,1.0348862597312227,5.087477544255745,4.899613067606722,0.09048764728486805,0.5182871618566219,11.872378018396756,1.653956871337598,0.16234045079407208,2.761604438613137
10.25,0.07902693144881023,0.007135584034046311,1.0805120158389983,1.6514093221047148,1.5597438862735447,4.0702423913656505,0.15422329243705063,0.967159471989905,4.564733217226477,6.086698440482177,0.08280536403143568,0.4983129739240548,10.944093248499014,1.234059838567314,0.16578970729423007,1.4927762084407594
10.75,0.08332979864054439,0.007183303933332342,1.1309591518799655,1.6609954784053034,1.5688610920508534,4.243123982824675,0.11607421965731589,0.930102577000738,3.912417093678744,6.808193569104462,0.0768675376042888,0.4790759166868971,9.727426917620997,1.03485243835832,0.1724193771018349,0.8091764187922457
11.25,0.08707599897386824,0.00724200550738959,1.045794607138389,1.670536233927159,1.5789789298227688,3.8546455517257487,0.14001240912404894,0.8601358865050047,4.68245338964017,5.893530215559644,0.07164281138302238,0.522120232965748,12.55580754678292,1.2641359375074688,0.1584283427740218,1.2716474454834428
11.75,0.09146542067109252,0.007323051382290773,0.923525885931824,1.6800320140170384,1.5954064131132173,3.31091931866495,0.16527898330905322,0.7919387107807148,5.389339197119052,4.494926198449842,0.06665093157756599,0.5976379163211846,18.660228545910883,1.8211852328553202,0.13903306042565955,2.029291151981158
12.25,0.09593221231836768,0.007404995142551391,0.7860164705172912,1.689483247463341,1.618546288760446,2.7295260355708924,0.1795519600555108,0.7152729693080819,5.777077537097033,3.3427546426858545,0.06224391918725946,0.7097919339396627,30.973274145479778,2.78591908362471,0.11760275064116897,2.692411366077027
12.75,0.10084499294847195,0.007502049727002859,0.6898571737943928,1.698890365532925,1.6397493922284576,2.320611568371093,0.18119923664437873,0.647596241740195,5.923796065163252,2.6873802738963026,0.058292294687966886,0.8190434487190246,46.966083997526944,3.838119498537056,0.10258769391165161,2.97060640130508
13.25,0.10641915955871765,0.007617499864450497,0.661127878343274,1.7082538011083956,1.6529480863099426,2.167239670888121,0.17497408691063898,0.6112129976287332,5.982491940978088,2.421913700018412,0.05469526605308619,0.8674943327632472,54.81552568430709,4.338715415850553,0.09772471039587105,2.896532421973242
13.749999999999998,0.1136830930233239,0.007906990148418154,0.6443505796125937,1.7175739879159815,1.6646058449856498,1.9993434902140457,0.16862889005691323,0.5677866121627342,6.029654490290447,2.2485539731894577,0.05326395798151185,0.9236067350618612,62.17271897187272,4.813657499406199,0.09467945909580149,2.8017522791167773
14.25,0.12161236604896611,0.008292217679329974,0.6122338198808924,1.7268513598351323,1.678185471358087,1.7715967392446363,0.16069194048969562,0.5054137077848379,6.073063235925776,2.130026778913321,0.05296094727308537,1.019095087260832,76.88212506318943,5.4594531911084365,0.0894327311728947,2.698686788122202
14.75,0.1314252124155773,0.008881454967850705,0.5483331771077605,1.7360863502818573,1.6957001485189673,1.4282565126300144,0.15129177513780415,0.4194547024379922,6.061939895236411,1.9575691706005143,0.0544018129905451,1.218340512105772,115.91862890172862,6.9607149851822845,0.07963419544264877,2.671219102437763
15.249999999999998,0.14768354655106702,0.0097890803362164,0.6301639678809695,1.7452793916586533,1.6947003882535927,1.4495381861561554,0.13903245853272103,0.40725344219836157,6.124590300989807,2.0561895648701394,0.056962609014140096,1.168125561027301,85.11887923356782,6.174521777278083,0.0909942769088976,2.4463033544103587
15.75,0.17073689459939237,0.010954498041598213,0.7542129387318949,1.7544309148645565,1.6884202290483445,1.4934374596459101,0.13139943465584297,0.4193176689227388,6.144622173872012,1.9353188626827733,0.05989076428801521,1.0918826797024677,56.175170124248424,5.88140844142515,0.1082901055016796,2.3672023385878282
16.25,0.19862587663830059,0.012368145813384053,0.8169687636273384,1.7635413488595282,1.6902675691294091,1.356149648908917,0.12749945454389322,0.4122232536138095,6.10432654520614,1.560498959225559,0.06349353078877068,1.137776274591087,50.44980544605808,7.242162810312823,0.11664408382030032,2.517754624683108
16.75,0.2304117566643019,0.013858922898092037,0.9082023499497358,1.7726111202779287,1.6897512076269978,1.2841185270368847,0.12270644054638664,0.40878066333664925,6.086576083148105,1.339923407068028,0.06638809158463478,1.1465385348344108,41.594856348934286,8.130505823197746,0.12895253521181413,2.5420900830710784
