radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
0.421090909090909,0.2648372965344934,0.0582247937079319,70.63088711617789,7.5495677179389435,71.03321890176461,96.8466591134576,94.95252835669922,95.44990407846896,-5.284523507216144,-5.227722240769317,45.54473935889638,0.8066824568236357,0.07203425839375935,24.812984130667584,9.355620050714686,196.197926546024,0.005096893823520712
0.5895272727272727,0.49487802863751,0.0729085827900044,75.72694953717388,7.578400561558021,76.10521034250613,62.728920593145524,61.20614827481258,61.542105943986456,-2.9215924029463216,-2.870457535617467,26.143388365092488,0.942144481113269,0.07374852266942428,36.174330227205274,9.992471224245424,95.01462484500703,0.010524695557460273
0.7860363636363636,0.77936254415973,0.08555941231735194,78.3501510130349,7.61190084488622,78.7190396170949,44.08274179809283,42.70624713633584,42.97474012624993,-1.8844512370000392,-1.8328384397422672,16.158533863302033,1.068605167010353,0.07883253056650213,45.44077712661733,10.2931124051191,53.252940958457785,0.018778305610953814
0.9825454545454544,0.9659766780248196,0.09185022875045132,77.46601958175408,7.645254336733094,77.84236702281119,32.20132640576909,30.69507200332262,30.932279985237937,-1.7961019366419995,-1.7460566689593227,11.319749527713416,1.1602680029531423,0.08832859812994785,39.02145196817663,10.132562785982632,33.625974875986266,0.029738914743380196
1.2071272727272726,1.0386664305842754,0.09376895168527682,73.94081337555332,7.683195320410143,74.33892232854858,24.719878910815584,22.896026029987926,23.127087500483892,-2.0600920453177163,-2.009420113699545,8.577866834554595,1.2409781984321668,0.10472758317074479,28.349637741113064,9.623706061348212,23.358767894281808,0.04281047718466343
1.4597818181818183,1.0638871820487892,0.09468252749871926,69.38873167491865,7.7256562081863285,69.81748955169432,20.135666092045206,17.947798052730747,18.18622929836648,-2.3839882872756393,-2.329120405905243,6.896776520967473,1.335273432792954,0.1293733115559562,21.253768173823715,8.981597136226737,17.612694048381076,0.05677723108418601
1.7264727272727272,0.997629891651867,0.09251907775890898,63.15913689320933,7.770224314087939,63.63531220153163,17.29895765356641,14.540236347372888,14.80739453249343,-3.00679607411108,-2.943745030936387,5.820918870954277,1.4334561865823112,0.16957459642483408,14.958746796965102,8.128354387234044,14.150914152679064,0.07066681270274536
2.035272727272727,0.9240722875455515,0.09030713534573134,57.16671957072277,7.8215122272689745,57.69930571505151,15.369201664440146,11.950361599610885,12.256669991672343,-3.7608567633174923,-3.6864634745021587,5.008374266017916,1.5458527018384451,0.22617502781309864,10.769904051256258,7.3089088030082365,11.594480587276756,0.08624793430568624
2.3581090909090907,0.8287592728151731,0.08734193653316535,51.34690126663973,7.874774262163489,51.94724573416844,14.097442417632418,9.841983319347815,10.197153675611943,-4.967958542827888,-4.882031936372792,4.4767772425723305,1.6645540129756853,0.3060041162770696,7.497002329433021,6.520428339558887,9.53840069228996,0.10483937845139131
2.7230545454545454,0.759946229926572,0.08526719018401303,46.64791782466645,7.93455300723779,47.31791805227171,13.295085865574334,8.240055239309935,8.650936506377585,-6.167051800456921,-6.068219848917283,4.021875203508918,1.7887061628285583,0.404483711454637,5.5948970105705955,5.879085788716121,7.903560220558842,0.12652525850297025
3.1301090909090905,0.6946185138181519,0.08321236151227648,42.38880798710145,8.000702391366602,43.137249348128066,12.837088321955155,6.930863373012737,7.414188436622631,-7.532494757879446,-7.422943556404019,3.640076601928693,1.9209937770698535,0.5348862216879345,4.258793331962303,5.298135827779617,6.535642971281807,0.15300713401789057
3.5652363636363638,0.7118152662406617,0.08468013186462138,41.14701646545478,8.070814280049552,41.93107448124194,12.027445235197815,5.739446494464438,6.233667482325706,-8.312243056449104,-8.213294936966514,3.2315309060355992,2.013874904450964,0.6055808397060476,3.5402461767216877,5.09824845891537,5.0952263204794335,0.19626213579182197
4.056509090909091,0.7301847287771858,0.08608362324324106,40.218505105905585,8.149247919007209,41.0358184346212,11.314753955618153,4.569247220188237,5.069686293960502,-9.550399704308811,-9.491077137688219,2.876636474666928,2.0945171885905176,0.6721230198550577,2.808937175094323,4.935241326024752,3.689346195345114,0.2710507355643963
4.589890909090909,0.7064892648952569,0.08323609661438593,38.35933366780908,8.233558509766853,39.233021361756805,11.321036361450243,3.296679770765307,3.8592587514395014,-12.226830451880582,-12.391603931207293,2.508888463779409,2.1233909688512735,0.7646182119796906,1.9557560973664179,4.658900962725446,2.1424522570824305,0.46675485845448417
5.179418181818182,0.7416997033535466,0.08246478441480548,37.96768616839248,8.325750653041684,38.869825275117535,11.32144068516141,2.664195399849868,3.2555539114468965,-12.677305240381509,-13.095701459882862,2.1628186630637836,2.1254148549608924,0.7988107093481014,1.7047661351872792,4.560271830206875,1.4621909439008667,0.6839052068891748
5.8250909090909095,0.7916045957549892,0.08174401890867526,37.44174763867271,8.425565634071871,38.378048706156314,11.600984837272327,2.933682498560375,3.5506178335811125,-10.110251322678891,-10.345916139677463,1.8289233150196818,2.1364325633467014,0.8455839410398122,2.0056290691298067,4.4438260011011295,1.7085558761106088,0.5852896085999951
6.526909090909092,0.8102746708109054,0.07956812062310469,36.142520747292714,8.53273594376627,37.13609280275087,12.067822985578259,2.8578124727749747,3.5567748332568176,-8.848622496584838,-9.129000494354631,1.5217989214140262,2.154318823121172,0.9384936516396166,2.0653613087013114,4.235748180359106,1.609308349762579,0.621384957175876
7.312945454545454,0.8381187434117755,0.07855465367851834,35.45652359465517,8.651190686250496,36.49668705113117,12.158263239094042,2.086023916261171,2.8412865166676875,-9.63539268512282,-10.44960108047005,1.2932904485031884,2.1680289694930623,1.0088025590027152,1.633296909773494,4.09845590977516,0.9264859437398796,1.0793471900538194
8.169163636363637,0.8775317928896599,0.07795759345453146,34.96925368302153,8.778403074414651,36.05425167278344,12.23039549990987,1.3078152806374035,2.149541125772001,-10.097422892789538,-12.339247062245226,1.1262007997057524,2.181530931525136,1.0744873662794048,1.282748938624469,3.983555253340118,0.3944962430485559,2.534878386349846
9.1096,0.9576491646963431,0.07788098619998177,34.705422733585706,8.916036785240204,35.83241659548856,12.411211583707669,1.700073115563371,2.484411635933056,-8.364544356358687,-9.428291091302249,0.959971034875969,2.195954909744701,1.1328021721442991,1.5854119200539178,3.8924719098330547,0.6418967305405912,1.5578829933559908
