radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
1.087921325776271,0.0007202947500808678,0.0016085110347766258,1.0868198727312897,0.2794485401985235,1.0596486722132226,1.4666123907352666,0.0,0.5925091215623408,nan,0.48995669542531833,1.339792996591977,0.0915936917424795,0.6680410604437441,0.001956975293412325,1.3237889260098337,-9693.95560266997
1.8534955916271183,0.00211283915143911,0.0027492835878659997,1.411296601006411,0.3389295369042936,1.3802693899589522,1.042318674408774,0.0,0.32709528264091137,nan,0.917232530853982,1.6707003153194502,0.11844396797097627,0.7525898705295535,0.006099437022465203,1.4085899720811088,-2361.1639012033706
2.578776474169491,0.007379869686196901,0.005029776013401319,1.9650609453502708,0.42877750270546355,1.929699040319043,0.6743074875761017,0.0,0.19599451802674717,nan,2.817733416581956,2.1973556140609585,0.15251485102744575,0.7793606563253103,0.034279857543846194,1.5506338495929084,-408.1315041050736
3.3443507400203387,0.01910700912336042,0.007865009636976075,2.5230098073989917,0.5206329775421639,2.483468154009857,0.4810935999879204,0.0,0.13337886163458834,nan,6.526341704357344,1.8602612128434695,0.18166159406207594,0.7993914060980184,0.0918787033752362,1.6448174728309575,-94.46450371155231
4.109925005871186,0.03764727050555472,0.01064742144647736,3.069941040306642,0.5932622604703474,3.0286920195437284,0.37464334419301387,0.0,0.0938761926195197,nan,10.001887254637852,1.334185881202439,0.19799776806943606,0.7390680631630011,0.13538423669950078,1.7611421482219003,-33.66242816120101
4.875499271722034,0.0547886648296156,0.012128402631216124,3.4403499867162965,0.6603482090205507,3.3961760950382045,0.3530030560161475,0.0,0.07674657972693362,nan,11.502544917777161,0.9922992919624849,0.19724670519655524,0.7011488629915732,0.13890270895356358,1.779725914194024,-20.01726388246584
5.5604867735728805,0.06707753597376905,0.012806138996613306,3.6671363456090527,0.7033144115302487,3.621042238556309,0.3473622756470424,0.0,0.07324437118439503,nan,12.604509594415482,0.7987202913326563,0.19241594732128312,0.6694252408377348,0.1531846008372882,1.782922940888419,-13.96571239972092
6.326061039423728,0.06948612323129806,0.012514849585262477,3.6635382461102775,0.7399882006701548,3.6135437177471283,0.3731200526028742,0.0,0.07808568581607114,nan,12.46906782420372,0.6434029018456915,0.18542702008518422,0.705859228417658,0.14528589949798482,1.6919510983720383,-12.685202517078158
7.091635305274576,0.08078281411999169,0.012975053015941295,3.810365930659039,0.783100365505812,3.757799193727533,0.3717905856811365,0.0,0.07200552821950297,nan,12.688361336248867,0.5231777332130874,0.18194373891725724,0.7014386619638978,0.13564875920617722,1.6658218962365459,-10.414883965373233
7.816916187816948,0.09748061415737859,0.013731996680265078,4.017183081269718,0.8271044829685461,3.962918595574442,0.35839433308937824,0.0,0.06359795098064641,nan,13.29020850958993,0.4404645842488543,0.17986793940164472,0.6780121671917239,0.13144169490874247,1.668232383664547,-8.14368073811448
8.582490453667795,0.122784087275519,0.014632898693161363,4.283298418394672,0.8870985301367278,4.227066398595233,0.34246728354224026,0.0,0.058875940049849716,nan,13.430351809851578,0.36322462983343096,0.17644172487382928,0.6433636158974175,0.15281833011991572,1.6718121440716753,-5.2992810430802
9.307771337518645,0.138790718335285,0.014930598596936115,4.424977784206057,0.9287749017295107,4.366916427538055,0.3401605529957479,0.0,0.05957307390906903,nan,11.862929865266546,0.3098735727355519,0.17174756766322108,0.6256100613858269,0.1776783825253355,1.6567052158118774,-3.8156281868775213
10.073345603369493,0.15080063170303354,0.01497408025791463,4.5104052963705925,0.966215746402758,4.450251953165568,0.34362270217664664,0.0,0.06288651838016618,nan,9.56565997050491,0.2623922341811073,0.16667069117252525,0.6180371018378837,0.2048388280554963,1.6285054160204933,-2.7997914537047652
10.79862648722034,0.18299225178125306,0.015901963944830656,4.804626396557559,1.0025686569922452,4.744946016814604,0.320805384004305,0.0,0.05960355993661424,nan,7.457282890002404,0.22301652870230218,0.16401662507186351,0.5634889656900431,0.24868456736946923,1.6782081379583156,-1.6821959090711904
11.523907369762712,0.23731047672567435,0.01739020390527709,5.16342093365565,1.0552715231073952,5.104092330487693,0.2878819509963091,0.0,0.05398278988573111,nan,5.398916469750712,0.18756729498673466,0.16422219715529895,0.5172977938608021,0.3216227347863297,1.7297403679961358,-0.7182627535679341
12.329775018922032,0.30411463844566755,0.01868101137020048,5.382026516955978,1.1401265265151743,5.32048081960039,0.2632096735759109,0.0,0.048975250213714426,nan,3.9497729169969826,0.15280572005208878,0.16533699996535137,0.5131653531765239,0.397177063334553,1.7030244505849812,-0.2092835388908472
13.095349287389828,0.3598517766716806,0.019552109135255784,5.358080697064753,1.2263248037869532,5.29252805827815,0.24616319578168422,0.0018351358337966174,0.04529200601284811,0.8312873203321438,3.212426257757764,0.12999258951994164,0.16987114172459014,0.560928184062667,0.45249479010334387,1.6125420752107136,0.06497633214923319
13.820630163389827,0.4397243853175826,0.020774093064431454,5.361731718088772,1.320306040557787,5.292846588276406,0.22111667960443318,0.01657474572847525,0.03422965656520744,3.7079281546910647,2.531902611482459,0.11106923415855839,0.17618273077561927,0.6060154061337799,0.5389058829532007,1.5398298276132834,0.15204078998988824
14.545911052474574,0.5102512086528266,0.021480598513601932,5.232929473172835,1.4246708367307734,5.159452201935593,0.2055065452228847,0.019132412526044536,0.0310666703548606,3.5241821133485898,2.112442317219147,0.0960249881055822,0.182282922734417,0.6827344361855874,0.6120000393903857,1.4361232715490928,0.19416989072788887
15.311485317016947,0.5676521644957201,0.02197445827975179,5.112261747172155,1.5121095199497931,5.034514017363638,0.196218473175741,0.01870030309528301,0.029428522628312033,3.118246186037691,1.914847532052297,0.08492713014996162,0.18733749705505567,0.7621599278134097,0.6435453759242745,1.3515529293039845,0.18157919129364758
16.036766206101696,0.6068981311099098,0.022181374614160216,4.999688259968666,1.5857256870575243,4.917768197076251,0.1927907702341129,0.01774618026793528,0.02872391078161629,3.198714378751731,1.8235904533288234,0.07704001297725596,0.1906046790846929,0.8420943203959657,0.6504652419583621,1.2798351508177943,0.15974530450538352
16.80234047064407,0.7557776921985857,0.024137782056316497,5.254398704295506,1.657066803187299,5.172051039354347,0.1721657138925631,0.018527845062211886,0.025274068119873434,1.5041925742757978,1.4909517073312066,0.06906008671649454,0.19493574351011259,0.8168283439618074,0.7706450259353889,1.3013209643077925,0.17286729953325075
17.56791473518644,0.9460654843322572,0.026209973518978275,5.605057851509087,1.7310751194089986,5.522358854004196,0.15602712625545428,0.018784758782506197,0.022997002175448693,1.5562067717538683,1.1581808944150973,0.06105260818024893,0.1963844633653201,0.7674363882922596,0.9339460805896159,1.338381011187065,0.18051953485568897
