radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
1.087921325776271,44.84592862211226,25.973872410724375,21.162505038667483,23.030519448261604,20.274031731231005,31.020573119980995,nan,33.875622036574946,nan,0.6426937696216707,26.088385713719227,7.762103043707914,38.44557492507218,55.168638703052764,31.277091386002994,100.27390788588161
1.8534955916271183,44.400225310242206,25.69954397790437,20.926234561353784,22.847895452564053,20.16856856034511,14.79737597605482,16.55574774285074,16.09454229702112,6.923803821378757,1.236463004367891,25.903806856825106,7.630565375742848,37.9904741777992,55.82717187486864,30.98279554088196,121.74941741985907
2.578776474169491,43.61784075244151,25.194042432000746,20.510760565933833,22.689468882225526,19.92230483830421,16.088816896769025,16.724767832380184,16.66809847696336,4.264101390676849,4.11655076632326,25.308346143046762,7.479391915276108,37.240064568875304,55.56398948844852,30.585998384073505,96.94020048666911
3.3443507400203387,42.6782108356797,24.58036635480674,20.010490025244554,22.535961006034796,19.52733481079289,16.004096926330195,16.529303998371002,16.487288715500235,10.940330531019564,10.944316271286288,24.550268204000634,7.31516477488933,36.347647609733976,54.76664506873112,30.13783750563289,94.6735994712643
4.109925005871186,41.85390095280873,24.041734687101556,19.57037422377535,22.395049701300653,19.177660093430546,16.381021386999308,16.96546426606049,16.927049338409702,0.9627870699593197,19.230097986156032,23.839768690176847,7.166766250483294,35.56021683092091,54.8159895212595,29.74118017803492,92.77944044674223
4.875499271722034,41.041659043105966,23.508408788851217,19.135483669595864,22.26540921239395,18.778278696838775,17.612706671163608,18.52095725276255,18.47614500359562,3.110281137592327e-13,23.49973263908705,23.097513704720214,7.024303249750378,34.78484241777128,56.339547511488576,29.358392031320918,90.94024906127284
5.5604867735728805,40.51349314814666,23.16452152573988,18.852004476526126,22.15801890559212,18.513344502629245,16.762393219891557,17.711439941869646,17.665545524194833,4.2505336745666226e-27,27.994170812936098,22.561986601669506,6.9187301867933755,34.271560450603054,54.996086639482535,29.092539844495168,89.72948709965105
6.326061039423728,40.069963153174385,22.878681157179845,18.613510625105572,22.046677433692413,18.254241860321745,15.149350202120177,16.146532553620066,16.09422032647571,4.783230896164572e-13,29.189500160889665,22.126352831714787,6.818070603160656,33.83239547744056,52.786976321531334,28.85340124935361,88.71303029799786
7.091635305274576,39.53228010368265,22.526698691491113,18.323825571253824,21.94363295036265,17.97197937268919,15.269387642473903,16.551708098694707,16.491114008841393,5.164771282105276e-13,30.573414096494584,21.690126913934314,6.712537823657849,33.30943024481839,52.983808422567,28.588207544824783,87.49317624950912
7.816916187816948,38.97228218369947,22.15683332567935,18.021431288002752,21.852942857800272,17.688726654841236,16.272925539700786,18.024397735792316,17.955134530849516,9.74966048295638e-51,32.680066015056724,21.23908070483521,6.611055303245471,32.768979163452805,54.566407431295026,28.325308422230616,86.22738624543224
