radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
1.087921325776271,0.0020302606761707456,0.003155188575662739,1.8892035573782366,0.2794485401985235,1.8723689521590932,4.122456430477831,4.145343485967312,4.141655016233831,12.454140102805443,1.1400355338944628,349.3414721453784,0.10335837110023738,0.591367007709756,0.9828280128365953,2.3011234989204405,1490.675239373925
1.8534955916271183,0.006031812289079179,0.005418569814241351,2.458355466394251,0.3389295369042936,2.43935733970932,2.526188226729163,2.544769838139061,2.5427720790122166,2.8019445911949297,2.1664179932333645,186.53277066110533,0.13401447135845224,0.6652127413390932,1.3443348191872324,2.4536407551072883,614.9943390805805
2.578776474169491,0.02142234798410699,0.009974931328158153,3.432297501848111,0.42877750270546355,3.4109581360204033,1.909031354316199,1.9197471947747073,1.918763165025742,6.5107153196209095,6.51309062198049,113.38590694735525,0.1731667491505293,0.6875262070160609,3.6058904712222692,2.708433395326665,345.8354167481108
3.3443507400203387,0.05599896955448542,0.015653579586691644,4.413763300101912,0.5206329775421639,4.390086084746598,1.3745430794582134,1.3821485474793442,1.3815097293382081,12.216872183033146,12.22649144081437,75.42870892713655,0.20667475276295602,0.7044007177116324,7.736251153548165,2.8774501691025622,179.01167260539137
4.109925005871186,0.11136165997630267,0.0212644713174155,5.378685620545721,0.5932622604703474,5.354175806114043,1.0234628146624098,1.0300002170484082,1.0295495036598699,13.48441353093003,13.49623990339657,53.9704058298636,0.22569623456183174,0.6505376134684279,11.577145886646107,3.0856064738728533,96.25375009766016
4.875499271722034,0.16245806477308666,0.02424400223367719,6.030038040968777,0.6603482090205507,6.0038267289672635,0.855230861760868,0.8634112652035313,0.8629949355651255,13.660733786738156,13.673707454194684,40.1157389448944,0.22495364808701884,0.6169853815723741,11.926094181708713,3.1193962842516125,57.070589645125054
5.5604867735728805,0.1991129382266566,0.025609122491507305,6.428676602168093,0.7033144115302487,6.4013397067874145,0.7590491173919314,0.767279391404963,0.7668721594979728,12.106863086122406,12.118619477954288,32.280969124254746,0.21949418949602606,0.5889944672538431,13.176257746685165,3.1255546326446932,45.83373180180525
6.326061039423728,0.20532880336598333,0.02498434569400927,6.417609092672912,0.7399882006701548,6.387815933430174,0.6756456324453245,0.6844403818255927,0.6839775492421353,10.672378268421133,10.684845718293172,26.033776272606808,0.2113210865120157,0.6213825635674521,12.4023290280453,2.9638780937523928,41.123559781748455
7.091635305274576,0.2385474666268835,0.025896509223045646,6.674071508888117,0.783100365505812,6.642703927248378,0.5953539144317926,0.6055247603310863,0.6050538008519313,10.365452343166776,10.378895914445792,21.172826878050188,0.20732182839959878,0.6175405557759358,11.566458430847376,2.917781299454191,31.046820815044505
7.816916187816948,0.2881851994956935,0.027418970858454822,7.037640851260379,0.8271044829685461,7.005272444284055,0.5422239468042057,0.5543615590825887,0.5539005117284759,10.578060458287215,10.592344435668464,17.820248408138053,0.205005609464333,0.5968356174487413,11.229238019615815,2.922550487532741,22.645457475574638
8.582490453667795,0.3635352502027858,0.029234142888868105,7.505682420718723,0.8870985301367278,7.472149718074298,0.49657457241421626,0.5090279881858878,0.5085822225390944,8.856725097833639,8.86741985729178,14.68967208072039,0.20116362004833774,0.5662355737899015,13.088259152650382,2.9295392930399,17.658299709943172
9.307771337518645,0.4109120790101053,0.029828490365752004,7.753902556657139,0.9287749017295107,7.719249387093919,0.4546442774609506,0.4656147356172566,0.46517238403174116,6.570265996122375,6.577227830629226,12.53214521100234,0.19581024245802833,0.5506127401296614,15.216484456020249,2.9030497857778035,16.33689899783959
10.073345603369493,0.446036029195619,0.029904538551469677,7.90234355730601,0.966215746402758,7.86637928115722,0.4164840380816786,0.4258311863974601,0.4253752224471388,4.662247432120772,4.666631593733961,10.614495313856121,0.18998348362885675,0.5440097593212556,17.514043361410806,2.8531824607165244,15.803840286419783
10.79862648722034,0.543324205838753,0.031802845933394955,8.423084030121895,1.0025686569922452,8.38752098766813,0.3788962993513423,0.38695977315964236,0.3865402265162109,3.3189494635117986,3.3213155713719242,9.01285523790046,0.18710766620259286,0.49577236590402507,21.39931020038416,2.94209934328823,13.69748234371014
11.523907369762712,0.7073208025335537,0.034829178555641674,9.057793903489195,1.0552715231073952,9.02254345361293,0.34138047948833283,0.34843887701970805,0.3480629338038911,2.2602540920691685,2.2613192431822355,7.572790908541185,0.18749319606148135,0.45492592082660116,27.854619256601623,3.0343510554662516,11.089650989212917
12.329775018922032,0.9064989449702139,0.037415391128268555,9.441385131016297,1.1401265265151743,9.40473645031588,0.30429089395514325,0.3111350499227457,0.31076999646464465,1.6103815119480218,1.610812932580263,6.169226255989153,0.18876874018728274,0.45128801514569394,34.402151940128235,2.9875196034159104,8.455611340696016
13.095349287389828,1.0687513132461817,0.039107136726513315,9.393803171728802,1.2263248037869532,9.354494339358611,0.27394245706014725,0.28095865648465534,0.28058235692954,1.303702044482042,1.3037960762638137,5.2530514434548,0.19379823024165324,0.4935023904490306,38.95618738457013,2.827113609722008,6.715113938638501
13.820630163389827,1.3021125957572075,0.04150550924477969,9.395660483901581,1.320306040557787,9.354049740256002,0.24417448148405022,0.25116555715015065,0.2507936961298666,1.0244942728156667,1.0241878710927463,4.491737731895014,0.20087448469394303,0.53335557949156,46.16636572262409,2.6983293875800696,5.225836905550318
14.545911052474574,1.5023288457885284,0.042825605581860625,9.161376683871454,1.4246708367307734,9.116433781584188,0.22064968924061296,0.22793414967189957,0.22754609706951456,0.8591173435502115,0.8583933740063916,3.8890078761118034,0.20758083749813883,0.6012811341053791,51.928157760788075,2.5142449028952365,4.172754348823207
15.311485317016947,1.6617575035908019,0.043716519082383505,8.941721932186866,1.5121095199497931,8.893563201434167,0.20185019736189896,0.20959282643906,0.20918265922650145,0.4100175247973083,0.7834082613915224,3.444586904417501,0.21308065907190624,0.6716847399241451,54.082277501481265,2.3639655143154137,3.4410995921961547
16.036766206101696,1.7661747519259854,0.04403108035642297,8.73637931860885,1.5857256870575243,8.684988229194216,0.18888989705587358,0.1971441351280249,0.19670409250642043,0.054861810297925244,0.7520176763850904,3.1294030391855205,0.21652890854815446,0.7426465451869708,54.125756743295504,2.236364501434594,2.974432230801376
16.80234047064407,2.2062617811008294,0.04796996069898607,9.18610420672686,1.657066803187299,9.134559419217613,0.17139321041824018,0.17930213040943463,0.1789073276053987,0.260429980484837,0.6106645914837691,2.8030406966943504,0.2215925402701644,0.7201019368449938,64.45919723453194,2.2750595562451585,2.387386888525393
17.56791473518644,2.773289168108445,0.052169090278966844,9.805829906386162,1.7310751194089986,9.754321272365798,0.15614275279318193,0.1634337516545107,0.1630817938148633,0.25296750598429885,0.4706494102679668,2.47539712529802,0.22343414974437473,0.6762270050516099,78.6651654694392,2.3414453326479103,1.9528451965645595
18.33348899972881,3.912460889544071,0.0600180714898827,11.099654035304686,1.799686225714915,11.050611963651962,0.1407981929240107,0.14688848870532398,0.1466123755980758,4.038997048078521e-15,0.3101197610204006,2.1740449513081592,0.2253492252363746,0.5705052363776257,111.59900364265083,2.553306008386002,1.5461947320599292
