radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
0.421090909090909,0.025543713493803088,0.024361932775095668,48.19826525462624,7.5495677179389435,48.78594824622206,57.83787992885733,0.0,23.674164784793206,nan,-70.39918966329476,48.19826525462624,0.4946176933633069,0.0948489728040068,0.2890052902485449,6.38424172818527,-699.4062158071539,-0.0014297842618483795
0.5895272727272727,0.04796992820195308,0.03056253559777216,51.717929761874935,7.578400561558021,52.27022492706199,42.040698999090566,0.0,15.680739067134873,nan,-56.79291386721149,47.392806827936425,0.5782791914250038,0.09704921862454328,0.7287204411172049,6.824385876911526,-84.49103035684027,-0.011835575868545927
0.7860363636363636,0.07632002714905935,0.03600213031022051,53.59867470037222,7.61190084488622,54.13648459319002,33.49724965439688,0.0,11.706412963668535,nan,-43.847676970561096,29.216203426201133,0.65729974378105,0.10361514383290134,0.9311406692553597,7.041431016062243,-9.757629036985218,-0.10248391245553712
0.9825454545454544,0.09569095704395918,0.03881551543556062,53.093738859316666,7.645254336733094,53.64135550053381,29.93298322255524,0.0,9.337936926355175,nan,-41.979100122412994,20.407170408180246,0.7154039981653575,0.11593918648515152,0.8151692765664967,6.944666131539613,-18.37391598858875,-0.05442497944483131
1.2071272727272726,0.10416519781722726,0.039808374204279066,50.77959292905133,7.683195320410143,51.357555903408525,28.69294050997872,0.0,7.960325118147812,nan,-45.48504446170367,15.41570934192759,0.7671398457134437,0.13726552880568105,0.6045477730293151,6.6091763662648395,-34.83577259839163,-0.02870612377479379
1.4597818181818183,0.10812719561862127,0.040396462033540775,47.75737846749664,7.7256562081863285,48.37822818101961,28.037789157348485,0.0,7.146173707833793,nan,-49.14483060240824,12.35246883899484,0.8277366144932261,0.16930258662891684,0.4634593040444366,6.181659807343167,-44.27262898165984,-0.022587319140551943
1.7264727272727272,0.10299553118672486,0.03970467816851016,43.581321041257304,7.770224314087939,44.268588520443934,28.651815418938376,0.0,6.788456360896843,nan,-55.01013064982515,10.383969123884826,0.8915190024168056,0.22150246582528899,0.33486106951533023,5.6087597062341485,-57.763700042545956,-0.0173119104084996
2.035272727272727,0.09710307631496647,0.03901152478141158,39.56052709635597,7.8215122272689745,40.32631098504837,29.3492493122659,0.0,6.564826479304224,nan,-60.17461951446695,8.89429338243356,0.9649841289889006,0.2948214772385481,0.24832950572870668,5.057912836654768,-69.01431533496968,-0.014489747455239886
2.3581090909090907,0.08875700106027391,0.03799847377458586,35.64352235014475,7.874774262163489,36.5030513136272,30.42424857386074,0.0,6.392273696210501,nan,-66.0281852752879,7.911848071487148,1.043217474095913,0.3979893750337375,0.17844456818428814,4.526291314965538,-83.45984971173435,-0.011981809258630875
2.7230545454545454,0.08302188824908198,0.037371664724546505,32.48700476767709,7.93455300723779,33.441928924626055,31.180585078577895,0.0,6.268334840441735,nan,-69.80634578122942,7.071960606285997,1.125698497939975,0.5248428715127598,0.1376755318253023,4.094371130679056,-93.11391790642296,-0.010739533063198713
3.1301090909090905,0.07755691411158586,0.03676836356077807,29.62614112979412,8.000702391366602,30.687448199511444,31.972062311546118,0.0,6.215500870349698,nan,-72.78464333040515,6.365159121677553,1.2144748586365561,0.692271121076319,0.10868938495309245,3.7029425268665284,-102.02796745175658,-0.009801234161337626
3.5652363636363638,0.08039239305392165,0.03757689137904152,28.81209883523534,8.070814280049552,29.921147745940853,31.137120985416914,0.0,5.721197929898728,nan,-74.12404117732248,5.634291378160046,1.2762485694923045,0.7827116772033426,0.0920991640905384,3.569912258600311,-98.06851073480186,-0.010196953053607728
4.056509090909091,0.08329067410117076,0.038341382921441014,28.207701159546403,8.149247919007209,29.361278009509714,30.390080797854317,0.0,5.150807250734233,nan,-76.01002006402983,5.002830880907768,1.330115621620604,0.8677021943513108,0.0742994756168069,3.4613870433067935,-95.31418798220557,-0.01049161747238189
4.589890909090909,0.08239606541171404,0.037380860821965255,27.0014783366687,8.233558509766853,28.228909261594634,31.512691674102296,0.0,4.671274866052418,nan,-78.91955135830028,4.338660153792442,1.3547247667325821,0.9845386426334705,0.05368877934226058,3.2794420911248605,-96.00175377534569,-0.010416476373339036
5.179418181818182,0.08828018953871011,0.03731619122449758,26.814772901677973,8.325750653041684,28.077574142101156,31.725953188650784,0.0,4.324332121002317,nan,-79.21137366013622,3.720853069767993,1.3617974026226571,1.0261070803685284,0.0484189234039693,3.2207033358465535,-84.16756479971338,-0.011881061337340787
5.8250909090909095,0.09704615491582429,0.037399550939225125,26.571330760213666,8.425565634071871,27.87518205541858,31.871908895692474,0.0,4.567468831813212,nan,-75.7722891114627,3.122815124044953,1.3773439219370949,1.0824193488819096,0.05985167097820414,3.1536554237691443,-66.98888339454942,-0.014927849955495235
6.526909090909092,0.10336337331929349,0.03694718302132022,25.81645524472712,8.53273594376627,27.19001552204484,32.63603927538828,0.0,4.759796094229874,nan,-73.02168413441834,2.5722153404365575,1.4004707283282831,1.1957463270805158,0.06587316279208522,3.02557765936584,-55.7779616738508,-0.017928227744270706
7.312945454545454,0.1104013073459086,0.036915209868159105,25.45957574715928,8.651190686250496,26.889274767371624,32.852567061612774,0.0,4.285608322470808,nan,-74.42063948739317,2.1681746083708884,1.4188729009376069,1.2804852135791593,0.05496578640456938,2.9428984599336916,-49.614891551613034,-0.020155239056800656
8.169163636363637,0.11968543726553453,0.03711256610453751,25.25284386448296,8.778403074414651,26.735117051938396,32.815477681480026,0.0,3.7411317679346103,nan,-76.1066053116421,1.871382227900227,1.4381361574817577,1.3582886882939011,0.04575627969808864,2.876701337408892,-43.226659261146615,-0.023133871945982862
9.1096,0.1378245639504028,0.03782595883299869,25.283388544493793,8.916036785240204,26.809428346154572,32.28840816706341,0.0,3.8886910148378853,nan,-70.58122413960936,1.5734572319299551,1.4640097922950914,1.4229798695112335,0.06187377660745261,2.8357205284693814,-31.789879145090957,-0.03145655242776919
10.14829090909091,0.17037968250883598,0.039489498400115154,25.703356667169075,9.065622045678863,27.255238891537964,30.822905450528218,0.0,4.211710787932639,nan,-57.50331993772083,1.2531372030839507,1.5034226519652112,1.4617673291441566,0.10371424020430306,2.835255709719401,-19.923454942333777,-0.05019209785122052
11.299272727272728,0.22774863921276853,0.04344405433529461,27.370627610808178,9.228547145870731,28.884551896006517,27.411851076408336,0.0,3.9305049005988297,nan,-43.98539296561163,0.9972977333177894,1.553226913094103,1.3801099746181238,0.15318334006703765,2.965865284987468,-11.726660075509123,-0.08527577277425125
12.54850909090909,0.2485226086752698,0.044269666325957684,26.37165077706548,9.402185994357765,27.99759036381516,26.999406329490633,0.0,3.835066930137339,nan,-40.62229509973951,0.8248835380521992,1.6426999629545667,1.632010395109542,0.1584532880958822,2.8048424901284723,-9.562969358672133,-0.10457003076070245
13.93810909090909,0.23144938052403297,0.04317232044289927,23.26189274645225,9.591642497916268,25.161781732526045,28.216199883871216,0.0,3.8831442429131204,nan,-45.06645968573757,0.731878652334583,1.8161413965795532,2.41338803506416,0.13025631056616216,2.425225163626122,-10.06999688393359,-0.09930489666739353
15.44,0.2075793767982695,0.04145649413207446,20.184036193048872,9.792287698606879,22.433996866688613,30.111925961027527,0.0,3.9582939432482886,nan,-51.561514546072885,0.6621153867847009,2.009897318042853,3.697496711545592,0.10090828016098555,2.061217645384377,-11.13683515292531,-0.08979211654554574
17.124363636363636,0.22301698475977233,0.043029610890990194,19.751028465054794,10.012528242609788,22.143934773126105,28.965465297551585,0.0,3.555730020461656,nan,-53.456086291947344,0.5874468227566702,2.131900928521007,4.282099221593723,0.0884333015030181,1.9726314859219458,-10.090962001886819,-0.09909857948261215
18.94909090909091,0.29488200895776434,0.048930826578700015,22.05591021287837,10.245781108935878,24.319523141928173,24.683747171531827,0.0,2.9903194464955574,nan,-45.701392444264904,0.514990256271129,2.170935307400583,3.66158135037912,0.10628387682336936,2.1526821604301367,-7.030598236162317,-0.14223540677611732
