radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
1.087921325776271,0.004307651524193016,0.0013444085793534752,1.6106231563456646,1.7648471275275524,1.6900236880857917,176.7947437977275,0.0,51.20754934030104,nan,11.228755095764486,0.42603456441491244,0.051657861880316146,11.008489657941746,0.08675534043893691,0.3106346260556268,-215.46122719469906
1.8534955916271183,0.008613981196646707,0.002126233204280456,1.8949353305708472,1.7801622754112922,1.8469834961625253,111.3711606332118,0.0,25.717575625923242,nan,11.464253238690219,0.2932072548881295,0.06822259065518269,10.671801610090776,0.06727341143818427,0.3600895472011863,-107.55728575747028
2.578776474169491,0.01913410263996826,0.003568329249384479,2.3508564928220563,1.7949579797044137,2.1869771748439697,65.25455835636527,0.0,14.232223190091814,nan,13.462379237800173,0.2637437342967525,0.09044369880727779,9.104687020575788,0.09955573728583345,0.4431360261588501,-39.54523817771154
3.3443507400203387,0.036330805480756706,0.005330700638688264,2.783358832521189,1.8108319660401577,2.5747084130270106,36.28529960020815,0.0,7.709370314904995,nan,13.180271895425644,0.2393392300770328,0.11160866027470129,7.8542124790143975,0.14535540033785102,0.5217007879516564,-16.047102773892753
4.109925005871186,0.058412503728240944,0.0070165192758278065,3.218785765510129,1.8269278060289156,2.9956617739144398,24.1023643001535,0.0,4.703270297213244,nan,12.404982660696026,0.21133340557172708,0.12444445077894058,6.446750898419119,0.16778698214446502,0.5996278346893694,-8.582654097788506
4.875499271722034,0.0756497507320442,0.00796267646439434,3.494931442069501,1.843208740770333,3.2728968159320804,19.53813303599065,0.0,3.3726093673362887,nan,13.13125631782674,0.18433396080867495,0.12747622271412185,5.5039766980241005,0.1527005999301271,0.6477205000710794,-6.66848257614
5.5604867735728805,0.08732855375913738,0.008415514690497384,3.6666279791558685,1.8579064554452591,3.4464643039721476,17.64756624868647,0.0,2.982031206344983,nan,11.96928944773284,0.16248361948795728,0.12646307679278865,4.940942473454813,0.15928062604604523,0.674835679925539,-5.294939820196814
6.326061039423728,0.0893049934389307,0.008330873983047243,3.6393848997838147,1.8744534163059132,3.4201782507594483,17.48893758083858,0.0,2.962033626285274,nan,10.682422715740016,0.1394722766440343,0.12425408938770278,4.94785456114171,0.15288924762900571,0.6635370974473558,-4.934035922065977
7.091635305274576,0.09986919545024711,0.008689549386088524,3.744367929569426,1.8911032060511703,3.527489809646915,16.080292993309833,0.0,2.5469573075953504,nan,10.816561850329979,0.12263089981829513,0.1239976340004367,4.644659580785109,0.1387088961878542,0.6778640367593024,-4.433243745512676
7.816916187816948,0.115286522948414,0.009230971252919766,3.9039659778170313,1.9069517226209183,3.690641202919792,14.389535373220898,0.0,2.1082803587121455,nan,11.56943165221088,0.1116135530772797,0.12441795786853119,4.246905584507777,0.12909925217907117,0.7031720876151887,-3.8363772241696923
