radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
1.087921325776271,0.0007202947500808678,0.0016085110347766258,1.0868198727312897,0.2794485401985235,1.0596486722132226,11.732899125882133,0.0,4.7400729724987265,nan,0.48995669542531833,1.339792996591977,0.0915936917424795,0.6680410604437441,0.001956975293412325,1.3237889260098337,-9693.95560266997
1.8534955916271183,0.00211283915143911,0.0027492835878659997,1.411296601006411,0.3389295369042936,1.3802693899589522,8.338549395270192,0.0,2.616762261127291,nan,0.917232530853982,1.6707003153194502,0.11844396797097627,0.7525898705295535,0.006099437022465203,1.4085899720811088,-2361.1639012033706
2.578776474169491,0.007379869686196901,0.005029776013401319,1.9650609453502708,0.42877750270546355,1.929699040319043,5.394459900608814,0.0,1.5679561442139773,nan,2.817733416581956,2.1973556140609585,0.15251485102744575,0.7793606563253103,0.034279857543846194,1.5506338495929084,-408.1315041050736
3.3443507400203387,0.01910700912336042,0.007865009636976075,2.5230098073989917,0.5206329775421639,2.483468154009857,3.8627644546413724,0.0,1.001197001287803,nan,7.245164064006269,1.4590233686598844,0.18166159406207594,0.7993914060980184,0.09187870337523622,1.6448174728309575,-94.46450371155231
4.109925005871186,0.03764727050555472,0.01064742144647736,3.069941040306642,0.5932622604703474,3.0286920195437284,3.0170106054426418,0.0,0.6479821937842261,nan,11.822587811112788,0.7550614566136566,0.19799776806943606,0.7390680631630011,0.13538423669950075,1.7611421482219003,-33.662428161201014
4.875499271722034,0.0547886648296156,0.012128402631216124,3.4403499867162965,0.6603482090205507,3.3961760950382045,2.839780708524901,0.0,0.5179267237625541,nan,13.38371440900878,0.5112932497376672,0.19724670519655524,0.7011488629915732,0.13890270895356358,1.779725914194024,-20.01726388246584
5.5604867735728805,0.06707753597376905,0.012806138996613306,3.6671363456090527,0.7033144115302487,3.621042238556309,2.7946253219369197,0.0,0.48891533789323915,nan,13.680353963646017,0.39400505066392494,0.19241594732128312,0.6694252408377348,0.1531846008372882,1.782922940888419,-13.96571239972092
6.326061039423728,0.06948612323129806,0.012514849585262477,3.6635382461102775,0.7399882006701548,3.6135437177471283,2.998501796830835,0.0,0.5452171192014893,nan,12.944585182994777,0.37864363626647496,0.18542702008518422,0.705859228417658,0.14528589949798482,1.6919510983720383,-12.685202517078158
7.091635305274576,0.08078281411999169,0.012975053015941295,3.810365930659039,0.783100365505812,3.757799193727533,2.985347748700539,0.0,0.5062893324553682,nan,12.984888642211168,0.3157864596368709,0.18194373891725724,0.7014386619638978,0.1356487592061772,1.6658218962365459,-10.414883965373237
7.816916187816948,0.09748061415737859,0.013731996680265078,4.017183081269718,0.8271044829685461,3.962918595574442,2.8763255771112934,0.0,0.4425988195790284,nan,13.475174293093536,0.25473827686542533,0.17986793940164472,0.6780121671917239,0.13144169490874247,1.668232383664547,-8.14368073811448
8.582490453667795,0.122784087275519,0.014632898693161363,4.283298418394672,0.8870985301367278,4.227066398595233,2.748586686091145,0.0,0.40391110803467406,nan,12.617539186478245,0.19838817711743023,0.17644172487382928,0.6433636158974175,0.15281833011991572,1.6718121440716753,-5.2992810430802
9.307771337518645,0.138790718335285,0.014930598596936115,4.424977784206057,0.9287749017295107,4.366916427538055,2.7308559233616436,0.0,0.4087491528901533,nan,10.330730984704934,0.1694891071640664,0.17174756766322108,0.6256100613858269,0.17767838252533552,1.6567052158118774,-3.81562818687752
10.073345603369493,0.15080063170303354,0.01497408025791463,4.5104052963705925,0.966215746402758,4.450251953165568,2.7595273289143383,0.0,0.4354075366316828,nan,7.943905331054365,0.14895786045557133,0.16667069117252525,0.6180371018378837,0.20483882805549633,1.6285054160204933,-2.7997914537047643
10.79862648722034,0.18299225178125306,0.015901963944830656,4.804626396557559,1.0025686569922452,4.744946016814604,2.5791206630999963,0.0,0.39713514074607537,nan,5.574700222270688,0.1089490733171859,0.16401662507186351,0.5634889656900431,0.24868456736946923,1.6782081379583156,-1.6821959090711904
11.523907369762712,0.23731047672567435,0.01739020390527709,5.16342093365565,1.0552715231073952,5.104092330487693,2.316891964078002,0.0,0.3450697318990741,nan,3.6187352816994465,0.07787496907848028,0.16422219715529895,0.5172977938608021,0.3216227347863297,1.7297403679961358,-0.7182627535679341
12.329775018922032,0.30411463844566755,0.01868101137020048,5.382026516955978,1.1401265265151743,5.32048081960039,2.1181531794456703,0.0,0.31284005576515433,nan,2.595881991935779,0.06324759431375657,0.16533699996535137,0.5131653531765239,0.397177063334553,1.7030244505849812,-0.2092835388908472
13.095349287389828,0.3598517766716806,0.019552109135255784,5.358080697064753,1.2263248037869532,5.29252805827815,1.9790186129687293,0.014681086670372767,0.30047789936145763,1.0349487522597485,2.2604377132992926,0.06275352170059942,0.16987114172459014,0.560928184062667,0.4524947901033438,1.6125420752107136,0.06497633214925007
13.820630163389827,0.4397243853175826,0.020774093064431454,5.361731718088772,1.320306040557787,5.292846588276406,1.7761133466650918,0.132597965827802,0.22819232509982457,3.379748716718426,1.87912673630519,0.06032180293267898,0.17618273077561927,0.6060154061337799,0.5389058829532007,1.5398298276132834,0.15204078998988824
14.545911052474574,0.5102512086528266,0.021480598513601932,5.232929473172835,1.4246708367307734,5.159452201935593,1.6484551675069476,0.15305930020835623,0.22287037881832397,3.0740076878398184,1.7366318388067308,0.06443250965770404,0.182282922734417,0.6827344361855874,0.6120000393903857,1.4361232715490928,0.19416989072788887
15.311485317016947,0.5676521644957201,0.02197445827975179,5.112261747172155,1.5121095199497931,5.034514017363638,1.571898170395774,0.14960242476226407,0.22264175012699464,3.0996013593039877,1.7309227605614628,0.06916328799811854,0.18733749705505567,0.7621599278134097,0.6435453759242745,1.3515529293039845,0.18157919129364758
16.036766206101696,0.6068981311099098,0.022181374614160216,4.999688259968666,1.5857256870575243,4.917768197076251,1.5425529593709046,0.14196944214348223,0.2283717297760854,3.1659419853790824,1.8038239537717276,0.0753518256879435,0.1906046790846929,0.8420943203959657,0.6504652419583622,1.2798351508177943,0.15974530450538352
16.80234047064407,0.7557776921985857,0.024137782056316497,5.254398704295506,1.657066803187299,5.172051039354347,1.3783064867361088,0.14822276049769506,0.1965919130785311,1.5259943982157052,1.4076007316659787,0.061480507053447465,0.19493574351011259,0.8168283439618074,0.7706450259353887,1.3013209643077925,0.17286729953325075
17.56791473518644,0.9460654843322572,0.026209973518978275,5.605057851509087,1.7310751194089986,5.522358854004196,1.2500023732636851,0.15027807026004955,0.17513876456634053,1.5849339320523863,1.0230996613052479,0.04757122431415663,0.1963844633653201,0.7674363882922596,0.9339460805896158,1.338381011187065,0.18051953485568886
18.33348899972881,1.3215362298708384,0.030042392791146046,6.334364721624237,1.799686225714915,6.254397000661,1.064688937687524,0.1513377399000263,0.1535328145699689,9.320392316387732e-15,0.5743467282574876,0.029448161995005807,0.19765824257507758,0.648208973798025,1.3031966213102002,1.4571239294115104,0.1896711688399088
