radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
0.6153,50.119989683038355,26.30265819617507,19.99967860185889,20.68022660726716,14.379843957234797,33.212774215760255,22.67443011327576,25.493263115104114,-196.58124663118784,54.02289361241836,24.04610962103579,8.524402260885049,35.009462361906884,77.86573407334748,28.769061797451318,108.51764808131108
0.8592,50.16996327259585,26.316518319117566,20.001472587920336,20.664806469752303,14.376356006920595,32.77783402168157,18.002259626549137,24.37464356422953,-275.8609356791558,48.38288599203578,22.928604236673884,8.531454251778287,35.00276150837766,72.92126484319294,28.75922690403282,108.54912095766109
1.103,50.22398888992639,26.331434870099617,20.003594958641287,20.64990824450473,14.399513057235183,32.80225363746979,16.620052255647412,24.60481616167719,-322.2693023818926,47.00255127812022,22.509024907252783,8.539755923016212,34.996406700307034,71.7064619995029,28.750000378710318,108.64379571738584
1.346,50.28187430137295,26.347357921651476,20.006035222611114,20.63554936134866,14.433506404464417,33.13674167021713,16.448276707242528,25.26424826171941,-348.5322828499834,47.049223326326874,22.293659751710305,8.549263644006915,34.9904026819141,71.66495970254002,28.741387279896802,108.76707600754915
1.5900000000000003,50.34403007427725,26.364403294621493,20.008808873019774,20.621602685360305,14.406042681572965,33.49620842650682,16.356177808763768,26.072212256132072,-385.6575512357806,47.18044786025769,22.101629445547196,8.560034486387332,34.98469421710861,71.70579686626051,28.733306976919557,108.90416220738639
1.834,50.41021011882428,26.382506132559737,20.011904185295947,20.608107991086094,14.433189494081267,33.68556314274994,16.297548340975588,26.462123223498057,-407.18057746556616,47.38949164144941,21.89231689042274,8.572018976303385,34.97929623363468,71.78513955602624,28.72577978217009,109.03874592300986
2.089,50.483651192371916,26.402552126404753,20.015480042512255,20.594467081587908,14.551283409919833,33.67342597275094,15.89063044518185,26.335750290728328,-425.48045513862405,47.148987219614675,21.684233932363316,8.585825565014325,34.97397587952697,71.5667113970767,28.718487350604217,109.16591232697314
2.333,50.558000212933706,26.422810335922836,20.019225815780715,20.581837923186864,14.725682922813322,33.53327311649749,15.253901396624236,25.93917913035282,-448.83315146719383,46.58740265287255,21.5097868177549,8.600250107975963,34.96918248979451,71.16017753899654,28.712043719658027,109.28464909493027
2.577,50.63631236726502,26.444118665328414,20.023286252311483,20.56960524213325,14.904129378415576,33.374816973092344,14.673310158196138,25.583616526856463,-476.7355238490322,46.05899013412701,21.38247018716939,8.615847275800448,34.96467093313018,70.82846706839662,28.706108272616852,109.41475801820317
2.821,50.7185663065813,26.46647448332824,20.027659253802607,20.557752682777135,15.08623472146591,33.192421811502776,14.15631283262714,25.255709752120858,-505.433001539477,45.58771357165732,21.287236453120865,8.632603636452892,34.960432783449214,70.57307531766646,28.700667771894363,109.55561261310625
3.065,50.80474000611104,26.48987503488177,20.03234280524114,20.54626472095162,15.024499634405416,33.267043672622,13.842312435710221,25.514160536361224,-550.4628439094857,45.30714382521484,21.24083781820259,8.650505748188227,34.95646004849416,70.49824926940386,28.69570964883283,109.7185689538521
3.309,50.894810884024565,26.514317470769193,20.037334976156522,20.53512661394573,14.619105951144217,33.6498390885888,13.61986004678099,26.483329885502506,-635.8777935998755,45.13487810872617,21.199858254607644,8.669540181972282,34.952745145243355,70.50731643599599,28.691221967659164,109.90573796612837
3.552,50.98836380898466,26.53969253780568,20.042611634898336,20.52436795841601,15.049083317284248,33.57357140785305,13.567555944678247,26.251548042441485,-621.2930158571991,45.16388555116006,21.167975405942542,8.68960888512908,34.949294588766406,70.65621429611065,28.687209017954608,110.07911201126028
3.796,51.08614290766506,26.56620545256279,20.048214284140304,20.513886933552847,15.344887704188054,33.68164066206571,13.630804965482962,26.39256657693027,-623.6408520072646,45.3454834347659,21.127406857177583,8.710863078844476,34.94607311866149,70.90204818436806,28.6836269168562,110.27083654870822
4.04,51.18774789886557,26.593751048566443,20.05412019260005,20.503715824839176,15.534745102239714,33.773300094888704,13.689838809333818,26.483279967244677,-632.6316528079627,45.53215199565605,21.085487529072307,8.733209297669157,34.943088963951055,71.15177512464685,28.680482899090272,110.46696765092865
4.284,51.293153860770644,26.62232604502593,20.06032769875687,20.493842578046813,15.769577090268402,33.78061931575198,13.744959269135329,26.339832235889222,-636.7238555897005,45.72512729694542,21.042291124832975,8.756634074581237,34.94033594044309,71.40554574669922,28.67776718985069,110.66324158988634
4.528,51.40233536203467,26.65192706629189,20.066835199685165,20.48425571730214,15.984024747613326,33.7577387230715,13.643225505426274,26.229377324207974,-648.8294041325767,45.721594517394486,21.01036586595096,8.7811239422104,34.937808164572985,71.54606598701507,28.67547047954312,110.86689017338722
4.772000000000001,51.515266406824864,26.682550623986423,20.07364114223569,20.474944312215086,16.062173353155394,33.76576344138779,13.432113093912761,26.301076880857867,-675.4086447968202,45.56770933368243,20.99836614791784,8.806665416094608,34.93550003452275,71.61224435197394,28.673583893464837,111.08121840487621
5.026999999999999,51.63726684530875,26.71564360281345,20.081071211118264,20.465496201565927,16.41900780035489,33.66005312767958,13.33120552936916,26.008184718705728,-677.7265847679531,45.57392291975193,20.973865656135715,8.834467527733116,34.93331678895506,71.78083005785281,28.67204136022254,111.30644422721956
5.270999999999999,51.7577832853445,26.748347135425355,20.0884828787823,20.456716221398143,16.608386506507202,33.64114794387289,13.325871873387307,25.858821887847782,-685.9400766527016,45.69513306912299,20.947333027943394,8.862117703335546,34.93144151813081,72.0174748490401,28.670967596750963,111.53299566566808
5.514999999999999,51.881967231459456,26.782062013549073,20.09618855699566,20.44818146471263,16.301535534805573,33.843165396050956,13.206960845231878,26.31802975580494,-731.2553471740601,45.68066367183981,20.92547143953009,8.890778453020344,34.92977041601412,72.17755618124392,28.67027938008523,111.77726880968714
5.759,52.00979077987078,26.816784358797776,20.10418687219941,20.43988291407844,16.71179277780653,33.66220883878117,13.052832797732519,25.9590164216691,-727.0694141815379,45.60185306574297,20.929641909706177,8.920436303154345,34.928298869177056,72.32025042088351,28.669969364014865,112.01360923844345
6.002,52.14067895509288,26.852361565369172,20.11244187621354,20.431844585943303,17.05930597604841,33.49735774942295,12.883415037381807,25.693193867916758,-726.1807215780605,45.52390563281561,20.92503856608008,8.950950058597641,34.9270273002462,72.45963352471904,28.670029497860806,112.25853045670095
6.246,52.27568170228262,26.889082754636483,20.12102030395874,20.42399212783913,17.64533331827466,33.133270599002586,12.728344043095824,25.109640040004145,-703.1692548275092,45.46303495618404,20.926365150964767,8.98255779828596,34.925941081271866,72.61905305236664,28.670453650236418,112.5081726167384
6.49,52.4142381412657,26.926799283659186,20.129887474294016,20.41635122454312,17.858859933537417,33.00837320116568,12.729590223536952,24.84061441011501,-701.3051968909408,45.58470811553526,20.92521976843668,9.015122407395527,34.92504181582023,72.89564011763296,28.6712358828782,112.77054294990872
6.734,52.55631888390215,26.965506939014283,20.139042152535012,20.408914367972105,18.1919544793409,32.7208818501803,12.879838854365438,24.19501640441052,-682.9165265325198,45.856184545191375,20.940576632586176,9.048630517645522,34.924325668367864,73.28295701399826,28.672370053778263,113.03728675135514
6.978,52.70189414860471,27.005201408335637,20.14848312807708,20.401674379195438,18.430381036182293,32.31420517972311,12.954689405377067,23.497340407680134,-665.6204404689852,46.05372382954667,20.952182264835447,9.083068782125878,34.92378897108095,73.62376532532794,28.673850279254896,113.31106624478176
7.222,52.85093389759137,27.04587831376088,20.158209220552102,20.394624391319073,18.60099763983449,31.743408212191106,12.962772919323202,22.726119907868366,-644.8861157952787,46.18620144222426,20.959945976188425,9.118423910666516,34.92342821728571,73.92384487912064,28.675670925761064,113.59202526996725
7.465,53.002777822660185,27.08736100318772,20.168177803334324,20.387785609319646,18.499016033885997,31.595022681963968,13.054830622605406,22.427965841110414,-651.5010026155869,46.424276456845284,20.96159440491869,9.154532710168532,34.92324051477638,74.28778518936872,28.677817175623538,113.88241416492582
7.709,53.15864148860967,27.1299853805743,20.178469534987347,20.38109547770608,18.439797249948658,31.32087650752634,13.228134481760407,21.917991383931064,-649.6219296993481,46.76749241600173,20.957200678187604,9.191678295808346,34.92322104069554,74.71639913607379,28.680301352074107,114.18031249621457
7.952999999999999,53.31787786391189,27.17357858256498,20.1890429788208,20.37457648651931,18.77595770138075,30.226331390893396,13.511972657999635,20.61413312872509,-596.9682622143536,47.212389620712095,20.975225417799606,9.229701210620604,34.923367878290286,75.23065434690878,28.683110420693552,114.48305669192082
