radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
1.087921325776271,44.84592862211226,25.973872410724375,21.162505038667483,23.030519448261604,16.981059830921417,31.372650258580588,nan,33.87562203657495,nan,0.3379373414152663,26.088385713719227,7.762103043707914,38.44557492507218,55.168638703052764,31.277091386002994,99.48015927855354
1.8534955916271183,44.4002253102422,25.69954397790437,20.926234561353787,22.847895452564053,16.552165301433654,32.48459280075775,nan,33.82033865443538,nan,0.5430313598001552,25.903806856825106,7.630565375742848,37.9904741777992,55.82717187486864,30.98279554088196,98.4653107103314
2.578776474169491,43.61784075244151,25.194042432000742,20.510760565933833,22.689468882225526,15.995854550155741,32.25908360906548,nan,33.397274969761604,nan,1.346478631692914,25.308346143046762,7.479391915276108,37.240064568875304,55.56398948844852,30.585998384073505,96.6900579061192
3.3443507400203387,42.6782108356797,24.580366354806742,20.01049002524455,22.535961006034796,15.57433724817521,31.696359201072568,nan,32.73151276269865,nan,2.8756489407864687,24.550268204000634,7.31516477488933,36.34764760973397,54.76664506873112,30.13783750563289,94.56042323434171
4.109925005871186,41.853900952808736,24.041734687101556,19.57037422377535,22.395049701300653,15.16799271880286,31.38443027828898,nan,32.47868413487433,nan,4.217182315877004,23.839768690176843,7.166766250483294,35.56021683092091,54.8159895212595,29.74118017803492,92.68900336624694
4.875499271722034,41.041659043105966,23.508408788851213,19.135483669595864,22.26540921239395,14.934496637589437,31.10193199685937,nan,32.885794299732375,nan,4.920497927360304,23.097513704720214,7.024303249750378,34.78484241777128,56.339547511488576,29.358392031320918,90.84356448100569
5.5604867735728805,40.51349314814666,23.16452152573988,18.852004476526126,22.15801890559212,14.78286316307947,30.68255239158188,nan,32.16640929815229,nan,6.061386171400668,22.561986601669506,6.9187301867933755,34.271560450603054,54.996086639482535,29.092539844495164,89.64250993472417
6.326061039423728,40.06996315317439,22.87868115717984,18.613510625105572,22.046677433692413,14.795249895456072,30.24521061736279,nan,31.07831094407328,nan,7.3360699384205486,22.126352831714787,6.818070603160656,33.83239547744056,52.786976321531334,28.85340124935361,88.63258892643002
7.091635305274576,39.53228010368265,22.526698691491113,18.323825571253824,21.94363295036265,14.695909973766202,29.923656819503346,nan,30.95194417807705,nan,7.935091928706354,21.690126913934318,6.712537823657849,33.30943024481839,52.983808422567,28.58820754482479,87.40845147550282
7.816916187816948,38.97228218369948,22.15683332567935,18.021431288002752,21.852942857800272,14.546799916264813,29.60042356750381,nan,31.426015396389396,nan,8.33026891251223,21.23908070483521,6.611055303245471,32.768979163452805,54.566407431295026,28.32530842223061,86.13374320539364
8.582490453667795,38.174486202730954,21.622100191487842,17.589347350807355,21.76385536025005,14.354065074646485,28.93860120430612,nan,30.968533055076097,nan,10.419508513887106,20.66709696704759,6.4879590038519535,32.01054367206964,54.21587475629619,27.983040227417007,84.31971779678312
9.307771337518645,37.64036418682908,21.26623923990052,17.29917758293761,21.685189576781237,14.247486398273587,28.398528583826117,nan,29.620528874584238,nan,13.12845088867286,20.251523968658308,6.394408740642084,31.494512971919708,51.595661397425694,27.740025090597026,83.10437032846659
10.073345603369493,37.17743287389264,20.95875008412915,17.047072176474412,21.60766974297411,14.181706459214091,27.873720108594373,nan,28.251895292582546,nan,16.57949486609774,19.91208123507685,6.307553062842987,31.04273657203184,48.906858074851286,27.52261000543675,82.0508137116012
10.79862648722034,36.72875529923184,20.6590854222243,16.80216228568343,21.5390109097481,13.963802785541239,27.436200741765663,nan,27.49592417847727,nan,19.54154196602816,19.62621803181294,6.22663389384412,30.606074539822885,47.66819279601407,27.317423898396616,81.0293107660251
11.523907369762712,36.034771600597495,20.18719836760681,16.422194801351512,21.474615526245984,13.70447187421859,26.79858401762501,nan,26.723891459050638,nan,23.284530352939996,19.272405541296518,6.125199685661821,29.94391859956918,46.726939501261235,27.034193054234514,79.45112890589016
12.329775018922032,34.87159808176485,19.384855449503956,15.781932049364746,21.407649686892377,13.501363633808664,25.761430277012042,nan,25.71424596628431,nan,27.285952729749123,18.746916105625143,5.979000427016135,28.844542724066528,45.8422276435102,26.596181010202752,76.80640693410226
13.095349287389828,33.710169369922106,18.57611540778608,15.137905097930107,21.34813136864424,13.454767009056445,24.71516049613817,nan,24.79450045688126,nan,30.062888367650725,18.227317725694274,5.837609643745352,27.743608847602463,45.172372176535156,26.170572857444878,74.1674794494003
13.820630163389827,32.488176008731976,17.715541721062213,14.45450400775885,21.295129896020267,13.396095981240228,23.60555126479306,nan,23.85199537938683,nan,32.03910422708389,17.65280190154456,5.695190721144697,26.58204152511086,44.49115940649265,25.73742884203262,71.39824988330477
14.545911052474574,31.24325817044584,16.82836044851188,13.751275806012053,21.245167142172384,13.472874564544894,22.461189330196493,nan,22.933300799454123,nan,33.21272682311375,17.05738891976309,5.553336439429925,25.392146651594484,43.88427063206398,25.307206744163874,68.5998338768472
15.311485317016947,30.371748653032178,16.20373002163547,13.254171799002389,21.195475750035943,13.602076555420531,21.66493935972996,nan,22.366551891556718,nan,33.763516278522026,16.72150091030258,5.444935076150335,24.54706157441563,43.74409641024871,24.998425197356568,66.67167013900682
16.036766206101696,29.777380698690813,15.776613393127109,12.912605908004036,21.151071675525387,13.766135587289984,21.121216964963104,nan,22.031186276928196,nan,34.10046516992255,16.52858636730151,5.364121412496573,23.962772446354467,43.81008185629037,24.781106197234877,65.4000398228495
16.80234047064407,29.336366997448266,15.460339737255001,12.657720891573351,21.106811462276248,13.576698596895529,20.728842168451862,nan,21.827511607330276,nan,34.41032321731577,16.32057546516996,5.296528878692029,23.522068177840836,43.89276734481103,24.611285790731216,64.53247755935273
