radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
1.087921325776271,8.985345201138407e-05,0.00024690370675444395,0.17876705505979884,0.2794485401985235,0.25106005472434695,2.051534699198498,0.0,0.7952865763034631,nan,0.30203503366676526,0.2203776857599922,0.08547502066815264,0.8534011299472731,0.0009802161388507685,0.2177452342942779,-16019.546988262007
1.8534955916271183,0.00023667436517120212,0.0004054247555553362,0.22809249682161953,0.3389295369042936,0.30469427950631467,1.6238136498539886,0.0,0.483735464181283,nan,0.48329350451048625,0.27001709356497583,0.10807144752788073,0.9736597507458266,0.0024393266182633337,0.22765505387085958,-4677.186858723779
2.578776474169491,0.0007022148589092446,0.0006979740169333917,0.30923577483104625,0.42877750270546355,0.3866994373471764,1.2384060166452688,0.0,0.335527729368693,nan,1.1786565632798798,0.3457912933954164,0.13448970430013388,1.0278368993603035,0.009745587989604187,0.24401861992765753,-1136.1874703872186
3.3443507400203387,0.0016297311452810519,0.0010478388848449162,0.39000621063632046,0.5206329775421639,0.4707420936932544,0.9871586716070644,0.0,0.2520632072274286,nan,2.4384721124470126,0.4146903541010065,0.1565690037874205,1.067906450573947,0.029966702137748314,0.2542554642023097,-346.90852274660625
4.109925005871186,0.002849286933299253,0.0013567403516761346,0.46537051846334115,0.5932622604703474,0.5399503113958384,0.8681764354809396,0.0,0.19794335062255283,nan,3.4817198375837184,0.2862320380837898,0.16643465481080894,1.0013052011689072,0.033747050392702774,0.26697048048968514,-169.6036880755926
4.875499271722034,0.0040079316189228905,0.0015259917900363425,0.5186299007396511,0.6603482090205507,0.6000200426534005,0.8462499027445607,0.0,0.16711416406130267,nan,4.021543208348669,0.21473867918026618,0.1646278940032584,0.9537406267453694,0.032708455404302055,0.26829220218470373,-106.91808112137204
5.5604867735728805,0.004830268427441648,0.001601844199824823,0.5513978707645486,0.7033144115302487,0.6380603032264603,0.8462562724599425,0.0,0.1618354005698896,nan,4.82992377362603,0.17354203108623445,0.16006821345732714,0.9122761044015124,0.03513398286093172,0.26808381818698485,-80.10658365356753
6.326061039423728,0.00533433523767621,0.001603171965470411,0.5566462522197209,0.7399882006701548,0.6651155020763337,0.8511337311254011,0.0,0.1626706636481082,nan,5.652760309296375,0.13753389517051046,0.15633237831743346,0.9547136449028927,0.03708777623597027,0.25707886053811524,-64.73648048814447
7.091635305274576,0.0062590623752288126,0.0016678493583323658,0.5798293031481814,0.783100365505812,0.700929284145948,0.8397394233416718,0.0,0.14879522614822543,nan,6.042049355719572,0.11157176736013744,0.15369202117367517,0.947705047349622,0.03516652699190917,0.2534907058379976,-50.97211023443954
7.816916187816948,0.007436118682704865,0.0017549393132913307,0.6097476809087321,0.8271044829685461,0.7384990558181339,0.8220932111624301,0.0,0.1333630681622456,nan,6.334109366267812,0.09430609561926151,0.15144454691527612,0.9177334043418707,0.033199550058690463,0.25321246420135657,-40.144526356630365
8.582490453667795,0.009173653442969075,0.0018556474807142748,0.6479354358468992,0.8870985301367278,0.788604328162025,0.80238141334781,0.0,0.12585585458200652,nan,7.588767910699556,0.07818172840676658,0.14791526833211996,0.8729666335746759,0.03727941919219312,0.2528953681049381,-28.62362242433968
9.307771337518645,0.01037491312611636,0.0018937633502061106,0.6694236679401576,0.9287749017295107,0.822395727418445,0.7966992734363831,0.0,0.12726807978241184,nan,8.873419900445521,0.06668950124238682,0.14399556439489244,0.8488257441236228,0.04338131832747443,0.250631242991283,-22.49481600996597
10.073345603369493,0.011426030555983117,0.0019088632946555042,0.6838555707283254,0.966215746402758,0.8519442674407941,0.793973039871919,0.0,0.13265628492947143,nan,10.01161415699667,0.05627663198250207,0.1401345058275263,0.8372188385514518,0.05115629486785142,0.2469096295188814,-18.047803831069366
