radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
0.421090909090909,0.04323680094167353,0.004797550714083865,4.592456496636709,1.7690435394022477,4.414644784329302,7.071191003650025,6.853577235022382,6.672200423262246,1.5971215372927192,-1.8325288560785606,2.6261853128081714,0.06390779751057901,0.028091394666472577,13.249873427817148,0.9648337101657317,137.1755889938205
0.5895272727272727,0.07714920075068016,0.00590560894115036,4.885394926019088,1.772148207079437,4.7123478409749895,4.941362877728208,4.413769169427955,4.2994200258168105,1.6909021348833313,-1.0737792366838963,1.5227518633793995,0.07367627536821458,0.0288928241354289,17.800717407378116,1.0214147575433734,67.77449810034658
0.7860363636363636,0.11704084817121403,0.006835208289858385,5.0221785750169605,1.7757980343553956,4.8506805431071065,3.876983509093812,3.031844144986348,2.963186464344992,1.88714090849193,-0.7171950557742589,0.9487477463722572,0.08259802530927021,0.03099181913650296,20.805549502061233,1.0441563196536248,38.668922089002834
0.9825454545454544,0.14251300235305314,0.0072901595780153405,4.949522517038109,1.7794766092808614,4.7753725893589705,3.593605429194543,2.2158457390790387,2.1789803311682814,2.185391478412802,-0.703945611453456,0.6668396267125971,0.08901567131222932,0.034766002471467695,17.374061120630433,1.023377256918502,24.57969670910397
1.2071272727272726,0.15316776019050085,0.0074420555451725256,4.7222390688984435,1.7837144687027804,4.542163936597159,3.696206442298909,1.6893782628164618,1.6878914772766989,2.6011232893518774,-0.8166533608309248,0.5043335289476064,0.09479879901944602,0.04118106571409486,12.686883656257711,0.9703093836122859,17.017700051354083
1.4597818181818183,0.1584563479755719,0.007543432716506867,4.436991449649461,1.78852321520765,4.249829673848556,3.8310724126419764,1.3394280796741527,1.382181838159067,3.093517880165361,-0.9365630443138412,0.403285867899311,0.10174224873567063,0.050756529981043415,9.722679560449357,0.9054069048905606,12.733247925010394
1.7264727272727272,0.15305419181888652,0.007453807009521223,4.056610551400491,1.7936440722774996,3.861297834014513,4.08206240484855,1.096034945813495,1.2048886434691501,3.7863786017490395,-1.138098728473356,0.33676053459804445,0.10937866642543759,0.06622215342102383,7.229946540198945,0.8218475728178316,10.082972039056385
2.035272727272727,0.14754704326314422,0.0073857533338264275,3.6941175031141054,1.7996280177235036,3.492827405859055,4.2789053294227415,0.9046846361627172,1.098311261783535,4.66707482826432,-1.3462776938521277,0.28572305309725143,0.11830614236859743,0.08780037466782982,5.5840999886549,0.7422940711309786,8.147092193559685
2.3581090909090907,0.13988049847077272,0.00729354215182245,3.3467613579388655,1.80594281006109,3.143595009157979,4.472175408437262,0.7589855127888521,1.0429652360952877,5.753050464038473,-1.6554189354685633,0.2507665161230604,0.12817527865021014,0.11786632159009482,4.298369184644186,0.6668532290646318,6.636859261297051
2.7230545454545454,0.13577328915873557,0.0072739253116788916,3.0673773616458067,1.813148907564843,2.8674545724464524,4.570928951331173,0.6429211290854072,1.0154657352535563,6.941905578421247,-1.8979413768438222,0.2209863228720294,0.13855127361753927,0.1545455525094767,3.5412904543419694,0.6054979026388725,5.507412426455305
3.1301090909090905,0.1324560406405958,0.007274250820149101,2.8156822978029465,1.8212649548501192,2.6252821843599277,4.63405891766994,0.5474694490773554,1.0085067668919492,8.289332235942553,-2.110542070759898,0.19570511456684922,0.14986927795304344,0.20251048521599233,3.0104134071079476,0.5501655747582165,4.631305591269466
3.5652363636363638,0.13854478041191337,0.007460545476250389,2.740912054332421,1.8300247968007721,2.5544837503577673,4.535750208756493,0.46516629740900545,0.9438171180151179,9.26898307819363,-2.2704344400087573,0.17190968481088267,0.15674534095423448,0.22838044033484506,2.6056895025469555,0.5298674068297456,3.6992997029579446
4.056509090909091,0.14470000379759468,0.007636587683988115,2.6854294293673213,1.8400098675346648,2.502595498446749,4.4547062701973585,0.39227202583195114,0.8722982053309133,10.407302019302724,-2.5772094155919043,0.15141921670290126,0.16246243258401583,0.25253242126748743,2.161685404261986,0.5130659577694472,2.808434873293004
4.589890909090909,0.1438626459244398,0.007460535871680541,2.57120453248325,1.8509533119963584,2.399312851784731,4.66763810835649,0.3330983010705209,0.838882166496163,12.418444976270752,-3.3718424359472,0.1302573005266122,0.16440751681487137,0.28589513471924183,1.6390861274184663,0.4851616304309504,1.8839153058804752
5.179418181818182,0.14956827983705234,0.007366048469692392,2.539378095063841,1.8631587917518848,2.3712459047740913,4.796608836739657,0.29564709485964763,0.815875700334962,13.854718400371073,-3.696088214527806,0.11169518917055968,0.1629415078889858,0.29850943698861565,1.4413821520364654,0.47278154311455617,1.3992526347661751
5.8250909090909095,0.15683469274896197,0.007255172625573769,2.4954433892771926,1.8766424798673766,2.333552798466098,4.914436937067628,0.27892415447079927,0.8537324757025239,14.222507241942319,-2.8079134807042925,0.09415373656400142,0.16185232937061236,0.3160890929359207,1.578189378332946,0.4580313910961557,1.4593039025035148
6.526909090909092,0.1599723795587313,0.007054254745799426,2.405976465765756,1.8914162485882207,2.259395596967214,5.134559757106888,0.25339564463958025,0.9018415236851152,15.46261302527456,-2.3859782183484084,0.07787282022230359,0.16172329910566483,0.3503389320045412,1.578288369177657,0.4350328783735289,1.3524751625964562
7.312945454545454,0.16437322327828632,0.006948617818169109,2.3562285112702903,1.9080843535551133,2.220980860934736,5.301408304834305,0.21189339549186334,0.8599019812465841,17.711613566080974,-2.832908422247837,0.06580668960816471,0.1610944915817273,0.37618257041452485,1.2703155301504434,0.4191688907951726,0.8954572893835372
8.169163636363637,0.16984139273019105,0.0068633314012997906,2.3173331272454867,1.9263588392363151,2.193209776667318,5.402730907364818,0.175567879521771,0.8064723042969412,20.421750031517497,-3.6394792495304267,0.05702904237442855,0.16019887874518296,0.4005551604871028,1.0329104339088926,0.4052658483566375,0.5235002285886083
9.1096,0.17798557838678136,0.00675524306702984,2.283186677656916,1.9465405342369597,2.1710381538543206,5.3912620470080155,0.17386846229522185,0.8134179707658019,19.73918178929441,-2.7498468710505706,0.04870519191754123,0.15842961325488927,0.4235191562217209,1.1421926060968537,0.3921423826904689,0.5987685441736765
10.14829090909091,0.1897872188489269,0.006675791237225397,2.264233721373042,1.9689270927801257,2.1620177010732844,5.371505593663609,0.1732292423533048,0.8661021681302903,19.020740118711284,-1.7142451558524712,0.039976691878108685,0.15626133499122816,0.44186389705102297,1.4048729407521805,0.3814986838521089,0.7601493975153648
11.299272727272728,0.2155720605895315,0.006913513228855483,2.3462729475104496,1.9938091193373904,2.228089871138061,5.261761638449788,0.15797838403372544,0.866081370803272,19.48562163898297,-1.2745178732073328,0.03293711004250445,0.15454152248552835,0.4244462545780768,1.544973357649689,0.3873481622628989,0.7299059584867469
12.54850909090909,0.22053834319165327,0.006878999722521714,2.235511168119565,2.02085789212931,2.155562790926416,5.007218295182883,0.1357141534215915,0.812898380665171,20.45159306093797,-1.2157132350307038,0.02752067442887393,0.15972396723232046,0.5048091956372063,1.428136846632747,0.36133708827442695,0.6048514271406635
13.93810909090909,0.2171808629239819,0.006850872962557564,1.9887153431681561,2.050945897104851,2.0169795000940507,4.441723361439801,0.11338792040452056,0.7065827032821612,21.08220379777135,-1.2961544828981857,0.02392216707539415,0.17695023679162622,0.7402570517819038,1.294789827464392,0.3143068273232785,0.4845959177906964
15.44,0.2130566799499,0.006803409941633642,1.7499947903382704,2.0834106622181556,1.9319342021153039,3.9120139786209136,0.09477218469241531,0.6047442072350788,21.658552436479408,-1.4271545104832855,0.021018157632648107,0.19767018121675253,1.1202551847311535,1.1762483623631552,0.27025603846935325,0.37998843362805784
17.124363636363636,0.2307873726192701,0.007084551052979758,1.7137265176094312,2.1196931119305518,1.9456140331653542,3.5981004543071387,0.07738226130544422,0.5256361022087959,22.802851732378965,-1.5154148749527006,0.01848714251589535,0.20805524315170473,1.2938697000591117,1.057126276934673,0.25821177754430163,0.2749075836330898
18.94909090909091,0.2780926809705987,0.007783599792105054,1.8838270067463032,2.158788248709333,2.0285138328821684,3.451168315541159,0.06802477417689214,0.49144893273510887,23.36757211960478,-1.2860384099741715,0.016484088652526395,0.20590643378284826,1.1166835503458843,1.0806193154061896,0.2767445011364465,0.23961701613251807
