radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
0.6153,0.13052012061373985,0.011677374416296703,4.713996855005182,1.860376406470835,4.453809870813163,4.488822392339383,0.39229523566049546,0.7920554484274214,12.638923128948715,-11.38675973524683,0.6856033512003527,0.1571203878659922,0.7346731924648011,0.9864011494818128,0.7537831781142599,1.8598778019145037
0.8592,0.14897153781985123,0.012291862881334376,4.749252835800045,1.8698537090493723,4.487606916000969,4.154759821840584,0.41592966746621773,0.7437374330911879,8.906648630272047,-7.514970949361238,0.5302016727853528,0.16422464705195056,0.7647599666943224,1.1918143285948242,0.7546824295845082,3.2309469074785397
1.103,0.1577581047936718,0.012476980703514832,4.575839383066996,1.8792951666604778,4.30809400221598,4.097592368138412,0.34890346838457664,0.7390992321789863,9.79948845259664,-6.639184234744097,0.43259191850403256,0.1731039711699157,0.8775966538323092,1.1767124493714465,0.7226428397494083,2.8490103595427234
1.346,0.16919827498041862,0.012628728424970995,4.46631418784766,1.8886737932265119,4.194150506167618,4.075473779695378,0.28403955457671454,0.7138933793903414,11.357246389548065,-6.558651839942367,0.3624326018271174,0.1796190255974718,0.9657385109771868,1.0960685202530722,0.7010597753278843,2.074085812720953
1.5900000000000003,0.19841053673634365,0.0132597831728554,4.631714939125071,1.898058989195302,4.36072601479022,3.8468514528234694,0.2507062585642651,0.6342726642214352,11.231659235723676,-5.981400999852892,0.3044487971055512,0.18199636682114145,0.9191371555269886,1.1134292671261852,0.7226348615988545,1.7106208933648868
1.834,0.21509172516217043,0.01356355609157035,4.5671243364511565,1.9074120834399786,4.292589887073553,3.758136785180917,0.2254129638378561,0.6022001734261638,11.684570270694653,-5.774560257024912,0.26882167869107054,0.1889624618135093,0.9912634353312577,1.1153443212499679,0.7083042357189111,1.4747175475379541
2.089,0.21820534697343977,0.01362244224025512,4.2889902536815425,1.917152538904377,4.007298013753385,3.7566392233851253,0.20831108795536504,0.6105581705342453,12.39589291748956,-5.586774689527543,0.24486830761160544,0.20229790871382117,1.2155423414436877,1.1331925966217646,0.6610655101939732,1.4194202454672706
2.333,0.2204693771897639,0.013741411824881958,4.015294571637393,1.926440031553593,3.728682997291758,3.7248005847909047,0.2032568117352998,0.6249898750948147,12.476704141827296,-5.169881057229319,0.22819869879442217,0.21821400034389282,1.5102229039469706,1.2150934697015856,0.6152659760547677,1.5589416044515898
2.577,0.2278321283711941,0.014029465641490855,3.80976900745536,1.9356955059771146,3.5210901385704885,3.632142093553843,0.2000192926539931,0.6292720676734123,12.302398462604199,-4.663436759765989,0.21375296439137964,0.23509102575179483,1.8240835452997022,1.3403232255357957,0.580398822004464,1.7328945521663053
2.821,0.23824385918386398,0.014434764623914447,3.6379938582463662,1.9449190221742363,3.3493389800467437,3.5041746962718032,0.1962831880635394,0.629050717035058,12.108257640902986,-4.1528578947069015,0.20142104783099624,0.2536372059342745,2.1777991656605344,1.5035464627644028,0.551058724097005,1.908345642546125
