radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
4.528,51.40233536203467,26.65192706629188,20.066835199685165,20.48425571730214,15.520894176565864,34.070899059084105,13.643225505426274,26.393437140239563,-288.14838976300973,45.36729860142279,21.010365865950956,8.7811239422104,34.937808164572985,71.54606598701507,28.67547047954312,111.14533961811857
4.772000000000001,51.515266406824864,26.68255062398642,20.07364114223569,20.474944312215086,15.463740434152204,34.072027939364375,13.432113093912761,26.415426443158513,-310.5866078212526,45.26994724440945,20.99836614791784,8.80666541609461,34.93550003452275,71.61224435197394,28.673583893464844,111.32245022439626
5.026999999999999,51.63726684530875,26.71564360281345,20.081071211118264,20.465496201565927,15.130883804276344,34.06305788977509,13.33120552936916,26.949030013516627,-335.2680893019558,45.28366336687555,20.97386565613571,8.834467527733116,34.93331678895506,71.78083005785281,28.67204136022254,111.52981396808232
5.270999999999999,51.757783285344516,26.748347135425355,20.0884828787823,20.456716221398143,14.97280557429909,34.07513574626373,13.325871873387307,27.010728993545474,-345.8888060669091,45.42345456963541,20.94733302794339,8.862117703335546,34.93144151813081,72.0174748490401,28.670967596750963,111.73540114556386
5.514999999999999,51.881967231459456,26.782062013549073,20.09618855699566,20.44818146471263,15.272354888450792,34.15234969843641,13.206960845231878,26.537780762173064,-364.4451977042407,45.47492609738096,20.92547143953009,8.890778453020344,34.92977041601412,72.17755618124392,28.67027938008523,111.94791209462637
5.759,52.00979077987078,26.816784358797776,20.10418687219941,20.43988291407844,14.911770687682981,34.073961484190264,13.052832797732519,26.83636410125589,-379.9905223077558,45.400535199351246,20.929641909706177,8.920436303154345,34.928298869177056,72.3202504208835,28.669969364014865,112.173959955888
6.002,52.14067895509288,26.852361565369172,20.11244187621354,20.431844585943303,14.65648716945321,33.960661348338625,12.883415037381807,26.577533651427675,-374.7147529869962,45.33288543376272,20.92503856608008,8.950950058597641,34.9270273002462,72.45963352471904,28.670029497860806,112.4079970720193
6.246,52.275681702282625,26.889082754636483,20.12102030395874,20.42399212783913,14.372390351296335,33.7094441406094,12.728344043095824,26.05183729432073,-350.84904842492205,45.274784805824446,20.926365150964767,8.98255779828596,34.925941081271866,72.61905305236665,28.670453650236418,112.64475958977125
6.49,52.4142381412657,26.926799283659193,20.129887474294016,20.41635122454312,14.336493140873474,33.620764940595656,12.729590223536952,25.721393841108064,-347.56743069199916,45.41251825893006,20.92521976843668,9.015122407395527,34.92504181582023,72.89564011763296,28.671235882878204,112.89236110961653
6.734,52.55631888390215,26.96550693901428,20.139042152535012,20.408914367972105,14.377530088047056,33.41252335359026,12.879838854365438,25.00509435237543,-329.5258066357496,45.6990858850203,20.940576632586176,9.04863051764552,34.924325668367864,73.28295701399826,28.672370053778256,113.13917944804774
6.978,52.70189414860471,27.005201408335637,20.14848312807708,20.401674379195438,14.499035870099588,33.09230201594488,12.954689405377067,24.165491139349253,-322.02424683651606,45.9258660357705,20.952182264835447,9.083068782125878,34.92378897108095,73.62376532532794,28.673850279254896,113.39103926389227
7.222,52.85093389759137,27.045878313760873,20.158209220552102,20.394624391319073,14.64481342577545,32.62474602098779,12.962772919323202,23.22251051411195,-322.68795509188857,46.09220845507293,20.959945976188425,9.118423910666516,34.923428217285704,73.92384487912064,28.67567092576107,113.6522108383794
7.465,53.0027778226602,27.087361003187716,20.16817780333432,20.387785609319646,14.558512446599611,32.478062357822864,13.054830622605406,22.781106303979517,-339.37801668881053,46.35298001752168,20.96159440491869,9.154532710168532,34.92324051477638,74.28778518936872,28.677817175623538,113.93186017050981
7.709,53.15864148860966,27.129985380574308,20.178469534987347,20.38109547770608,14.51885643906985,32.23229912291449,13.228134481760407,22.144611762981015,-350.9464297760121,46.714234843125816,20.957200678187608,9.191678295808346,34.92322104069554,74.71639913607378,28.6803013520741,114.22014271472835
7.952999999999999,53.317877863911875,27.17357858256498,20.189042978820805,20.37457648651931,14.87051543392551,31.348190924171742,13.511972657999635,20.77250732891921,-332.669181466051,47.17289138947487,20.97522541779961,9.229701210620602,34.923367878290286,75.23065434690878,28.683110420693552,114.51357845351654
