radius,b_iso,err_b_iso,b_ani,err_b_ani,B_bar,err_B_bar,pb,err_pb,po,err_po,pB,err_pB
0.421090909090909,39.30860895523117,12.63808556611538,22.016153570324892,6.757903520684736,52.01530317447792,7.709737288247434,-10.3522391704595,49.434435309368766,-10.91150032579681,2.1698537386538903,-10.423884443664802,-4.712616936415124
0.5895272727272727,29.85534967409288,9.594072844172798,14.823199157592363,4.541794436084203,33.937755185132225,5.002797521868322,-8.684267071961644,50.25975663584158,-6.642140342784434,2.2596629096162273,-6.184495739966616,-2.826999443494239
0.7860363636363636,24.50629097914843,7.870747885817842,11.208179898908922,3.415955382664254,23.839102117406153,3.4453421762207985,-7.577836125587612,50.688119071711256,-4.577832224395893,2.4845178338493685,-4.131529986468768,-1.8785370188546575
0.9825454545454544,22.36420774797329,7.178860984093203,8.956503789750524,2.7366540771496823,17.0856355162057,2.506991620784832,-6.01849739520217,51.18145205942405,-4.33983697460992,2.8604029886129534,-3.9517938116070117,-1.8051699843437325
1.2071272727272726,21.591035434028306,6.926478394681666,7.58819601204522,2.3293659471106136,12.62666608894134,1.8951513757087872,-4.825192297304845,51.486503015112085,-4.726915657632215,3.4177377366782853,-4.413106305300809,-2.030556246314342
1.4597818181818183,21.01389883368623,6.736875794777825,6.744546712399782,2.076126993670322,9.79227334473432,1.4892459262573476,-4.14669928842143,51.629742819923884,-5.097436651989917,4.100813095124467,-4.863645935039401,-2.246399824857059
1.7264727272727272,21.09578867482077,6.758561747959587,6.287073634676176,1.9409631529294271,7.81528452958882,1.2045120158758704,-3.604794926943007,51.72169437474012,-5.714230325227115,5.079187363187279,-5.622310414407375,-2.605352457525532
2.035272727272727,21.085159787470474,6.750059107991941,5.943761572969019,1.837710611295707,6.332379874846167,0.9828325072411198,-3.2443929709484034,51.77602572437409,-6.204319196071814,6.2884234502436165,-6.322772214975941,-2.9318743537060348
2.3581090909090907,21.16251257207996,6.769679959355263,5.6240849518828,1.7470544215908685,5.143507914404575,0.8135610999651366,-2.867911471976006,51.824541046712234,-6.863218206679492,7.736843702672753,-7.33909606461521,-3.420586816061483
2.7230545454545454,20.99655947849171,6.711064301138401,5.36525461211409,1.669835907061672,4.280869750958532,0.6822145586086252,-2.71677423502307,51.847218062157594,-7.156051194755901,9.215282965429298,-8.014210312618527,-3.7387444176621596
3.1301090909090905,20.77040603701912,6.632957730095999,5.164711823308919,1.607795769865004,3.612901563656634,0.5763654336661512,-2.6731868656889857,51.85848343870521,-7.251313332791175,10.78257180409071,-8.522630037642102,-3.9696138224691984
3.5652363636363638,20.034741523072448,6.392316728951112,4.706816985165321,1.4705773083425993,2.995829569813916,0.48450690859377027,-2.396576358924754,51.88806003250823,-7.285337545323417,11.990846837201838,-8.968306350569689,-4.180148985955505
4.056509090909091,18.881677619485206,6.0186643722829185,4.085904485968577,1.2890447109300334,2.3917427044942587,0.40060559248454325,-2.011845874568421,51.92246084768012,-7.633959378330162,13.144598504826474,-9.924337230199331,-4.649868782515191
