radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
0.421090909090909,0.04603578606635148,0.013652952789789423,18.299842919869196,7.5495677179389435,19.795964831743678,68.81474784056294,52.01530317447792,56.48276535692089,-10.91150032579681,-10.423884443664802,14.406519248412026,0.7300767890889274,0.08849875436014167,11.168797848290998,2.4239590402488784,232.05679492505806,0.004309289888809102
0.5895272727272727,0.08188542972662323,0.016785016515078337,19.462791555807343,7.578400561558021,20.8861774917343,47.56932167304863,33.937755185132225,37.03374758610876,-6.642140342784434,-6.184495739966616,8.37412901583626,0.8439290882634262,0.09113180595003582,14.993674596083238,2.5681925094503115,117.61222323908396,0.008502517616448628
0.7860363636363636,0.1251788263106348,0.01948043502163235,20.03936090519819,7.61190084488622,21.436348102257647,35.97894361936042,23.839102117406153,26.342476846538645,-4.577832224395893,-4.131529986468768,5.21521627868117,0.9512706530526113,0.09775563028299959,17.92009809146965,2.632635568113175,67.69932835796862,0.014771195287379744
0.9825454545454544,0.15473826113086162,0.020891943433608826,19.80458211398578,7.645254336733094,21.229022271007718,29.534652348097033,17.0856355162057,19.290876110960983,-4.33983697460992,-3.9517938116070117,3.655972702746699,1.032291789343537,0.10956558274470023,15.319926571804391,2.5904412386689164,42.32314509552795,0.02362773366069301
1.2071272727272726,0.1698018697493673,0.021490634732476803,18.966288050205776,7.683195320410143,20.463420357676057,26.137831324582116,12.62666608894134,14.731375198495224,-4.726915657632215,-4.413106305300809,2.756089339449716,1.1088076545236107,0.1295968510763449,11.515532408327278,2.4685417016306337,28.438126474861203,0.03516406050461806
1.4597818181818183,0.17998588254040684,0.02197871246858874,17.898550740528588,7.7256562081863285,19.494714218432758,24.144595084741773,9.79227334473432,11.89022824060737,-5.097436651989917,-4.863645935039401,2.1966865848064625,1.201638114150991,0.1594512349424914,9.142476110876926,2.3167676969061564,20.654201641713986,0.048416298889053314
1.7264727272727272,0.17932497544110138,0.021967080538105192,16.453835103601374,7.770224314087939,18.196292905637353,23.358901236551496,7.81528452958882,10.030252597331268,-5.714230325227115,-5.622310414407375,1.8255860738095726,1.3064551839745198,0.2075135778756187,7.121573424886113,2.1175495633722523,15.76327810941806,0.06343858130641822
2.035272727272727,0.17872360766407527,0.022034941628956667,15.072006190716253,7.8215122272689745,16.980619073941536,22.803756264677578,6.332379874846167,8.684891278286672,-6.204319196071814,-6.322772214975941,1.541702141522001,1.4306393141882214,0.2744028736733722,5.795730759696411,1.9269938795427701,12.29917136080349,0.0813062905348992
2.3581090909090907,0.17534782569726837,0.022036396583319694,13.737696848234144,7.874774262163489,15.83465769677434,22.493064343814506,5.143507914404575,7.621417532948648,-6.863218206679492,-7.33909606461521,1.3468803795450286,1.56969749766482,0.36735292791759505,4.688481821486173,1.74451944790858,9.64310801616719,0.10370100576737772
2.7230545454545454,0.17569062501280552,0.02223517333354121,12.662567660117759,7.93455300723779,14.943150644081937,22.08998218223191,4.280869750958532,6.863803819856981,-7.156051194755901,-8.014210312618527,1.1829870825544135,1.7183358666338049,0.4805389546265911,4.058303395254473,1.5958766232410495,7.777790754977057,0.12857121405073718
3.1301090909090905,0.1768236605717487,0.02249207415098998,11.68894752669811,8.000702391366602,14.164841440592305,21.705692176688117,3.612901563656634,6.302960092408922,-7.251313332791175,-8.522630037642102,1.044719784710486,1.8829700502729616,0.6283013552411197,3.629327842099842,1.460990167477223,6.396465575741754,0.15633633733486277
3.5652363636363638,0.18758265109980424,0.02318585413514935,11.41086738697947,8.070814280049552,13.976621110493175,20.79711491624585,2.995829569813916,5.579347716643246,-7.285337545323417,-8.968306350569689,0.9193186906654507,1.9883542227125461,0.7084518152819952,3.196859793639501,1.4138433856898776,4.979650269393722,0.20081731565493074
4.056509090909091,0.1982631691413578,0.02383412764746135,11.20799138854095,8.149247919007209,13.857464147925889,19.466196299203606,2.3917427044942587,4.734453361578256,-7.633959378330162,-9.924337230199331,0.812144168925248,2.0809458879448943,0.7835368762012611,2.6665939725413006,1.3753405835647194,3.615396167101692,0.2765948609171805
