radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
0.421090909090909,0.018805984514456635,0.003166388498303994,3.483028628529182,1.7690435394022477,3.289714341019458,9.526378504609335,7.709737288247434,7.572834157376639,2.1698537386538903,-4.712616936415124,3.506798677013377,0.055614300914475535,0.030982001838600275,5.810473456980431,0.7317529162744099,210.10150995184654
0.5895272727272727,0.033440993286357724,0.0038927134022788005,3.7031169204510737,1.772148207079437,3.5101487646020932,7.1413921682586,5.002797521868322,4.931840115822086,2.2596629096162273,-2.826999443494239,2.035146271919079,0.06406895786771265,0.03187880440037118,7.761331301936319,0.7742297866877749,106.43885588279156
0.7860363636363636,0.0511043246255038,0.004517741666798225,3.8113450961420208,1.7757980343553956,3.6183325149530865,5.923170757525305,3.4453421762207985,3.4400408158679827,2.4845178338493685,-1.8785370188546575,1.265635305799102,0.07193714242305319,0.03416534965601018,9.183031367377703,0.7924130950489156,61.24139569962657
0.9825454545454544,0.06315131935081587,0.004845001038166624,3.765272775383142,1.7794766092808614,3.5706076122588453,5.686988774918232,2.506991620784832,2.558241988930358,2.8604029886129534,-1.8051699843437325,0.8862288355533356,0.0777660734396292,0.03825953656083538,7.860129101033924,0.7785184350928869,38.27369308330898
1.2071272727272726,0.06927382944175574,0.004983743793460413,3.60438432845772,1.7837144687027804,3.4071507106065946,5.833696387280774,1.8951513757087872,2.0194827712478887,3.4177377366782853,-2.030556246314342,0.666776592530205,0.0831730281158905,0.04521042004981522,5.939243308616218,0.740616450167023,25.709469194686463
1.4597818181818183,0.07339944789184964,0.005096820876918222,3.399914597498073,1.78852321520765,3.2009981613415053,5.922830723815218,1.4892459262573476,1.700326262149511,4.100813095124467,-2.246399824857059,0.5299431577348848,0.08971235678434475,0.0555663093986076,4.737314071359504,0.6937823044162424,18.666289788075066
1.7264727272727272,0.07310028705144456,0.005094011632315446,3.124024389290203,1.7936440722774996,2.926865162638014,6.139319324394681,1.2045120158758704,1.5365479006264984,5.079187363187279,-2.605352457525532,0.4390860602342661,0.09706514609609397,0.07223693593515781,3.7078258744502626,0.6329106107746717,14.241996170495385
2.035272727272727,0.07282216932466314,0.0051096229772065425,2.8601693450786807,1.7996280177235036,2.6705930440049706,6.265643817705851,0.9828325072411198,1.44752060295957,6.2884234502436165,-2.9318743537060348,0.36943584525577816,0.10571103092391287,0.09540581104962359,3.025492221506743,0.5747209571684542,11.108609966380941
2.3581090909090907,0.07141417515105991,0.005109834639478916,2.605594287059182,1.80594281006109,2.4324172152738903,6.386899339336233,0.8135610999651366,1.4012538972665387,7.736843702672753,-3.420586816061483,0.32145318084105573,0.11534282171963021,0.1275673297904653,2.464522923591168,0.5191732478433595,8.707586658727958
2.7230545454545454,0.07151850146352709,0.00515578994209096,2.4003119597749367,1.813148907564843,2.2503277387104372,6.393123594363716,0.6822145586086252,1.372866333841062,9.215282965429298,-3.7387444176621596,0.28103008850438016,0.12549788848377133,0.16665140299360007,2.139476188091955,0.47381971174975035,7.021097766720384
3.1301090909090905,0.07194193730076066,0.005215211137247522,2.2144116739574855,1.8212649548501192,2.0970074926734985,6.359389678905686,0.5763654336661512,1.358237657921345,10.78257180409071,-3.9696138224691984,0.2469436143247691,0.13662227942244876,0.21758779481044993,1.9144153662531913,0.43268129799471633,5.772157982680459
