radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
0.421090909090909,40.8507948302469,23.191968411932308,19.033106698131586,23.432381899148027,16.618105603745363,13.843512914820272,14.82205585226759,13.407336042283086,-19.88593386671083,45.209796423628376,24.34174845808031,7.617596086553767,35.0084044262594,52.02416173974825,30.188336689025803,90.53883124590172
0.5895272727272727,40.83875898068973,23.191597093645356,19.0266484118314,23.38419819175019,16.806085105765444,15.01260038421927,14.741097325317481,13.317151077823958,-34.02010184971431,45.71107431160586,24.302781436378957,7.591746600362945,34.98098613106508,51.764037242503534,30.14687504300403,90.49982472180719
0.7860363636363636,40.82505494873948,23.191174436204474,19.019294648031224,23.32923235000363,16.87942599967393,16.46288123461752,14.452482980494377,13.05891179446931,-54.27280232353282,45.46831379675522,24.26812692261264,7.56221609404307,34.94975129013288,51.244314180116135,30.099612139512445,90.46086155508821
0.9825454545454544,40.81170286475497,23.190762762512946,19.012129383553855,23.275571104692016,16.81946331148369,19.255309688060894,14.67309552756732,13.261409042364733,-65.91037878490947,45.67976140459751,24.240575836015406,7.533342243192964,34.91930184863278,51.30657163527223,30.053506849393898,90.43206263835327
1.2071272727272726,40.79685903577269,23.190305244586114,19.004163170550463,23.215789711403072,16.64995709932008,22.31897633295344,15.009119290551245,13.708718595764054,-72.30375966535189,46.0119495393831,24.192851189045072,7.5011231908950915,34.885430991824,51.575933252737386,30.002185082706816,90.40493303035689
1.4597818181818183,40.780669492437255,23.189806428390344,18.995474252557646,23.150437542282546,16.419826038356995,24.53066909189197,15.20837780798033,14.300198681994821,-80.44853472624536,46.18756905541194,24.124659448474535,7.465838152756196,34.84846600194001,51.816532128790115,29.946131644649952,90.3752665529126
1.7264727272727272,40.764141677216664,23.189297382868514,18.98660324246488,23.083555889441985,16.084953005627035,26.282568954005463,15.412260568576414,15.319134645076884,-88.8866404415612,46.33953420375406,24.051786247360873,7.429657541011148,34.81070331622147,52.06470049853566,29.888821575762563,90.34920320276683
2.035272727272727,40.74569122482016,23.188729351984573,18.97669964361101,23.008696597689486,15.727300826759983,27.47636724836938,15.520744596280176,16.66711253574993,-101.35557587406288,46.37007714371995,23.962854776284047,7.389076329409821,34.76851746209744,52.202083687980405,29.824742219981616,90.31998693654455
2.3581090909090907,40.72715180076078,23.18815882695981,18.966747598554758,22.93326449671373,15.361350158957936,28.39497207543712,15.817242113825278,18.385738495610386,-112.72909398601112,46.607740053349815,23.866498148086578,7.348092348444296,34.72609583203903,52.56547892106265,29.76024420167807,90.29854943166892
2.7230545454545454,40.70706758446237,23.187541040274144,18.955965521392635,22.85130499362615,15.059258869224164,28.94127999571692,15.93635401908386,20.00153806653623,-128.77609053694928,46.65143877963167,23.755972710839274,7.303455099823987,34.68010270324467,52.71848799165003,29.69024703096877,90.27110638361593
3.1301090909090905,40.685696172186866,23.186883976273823,18.944491528426013,22.763813297385113,14.804313210764835,29.29825792764011,15.952979164004933,21.549202882581504,-148.69819175142834,46.57733358055565,23.63730618858744,7.255679897969887,34.63111976369165,52.74848262662203,29.615620120281328,90.23980375304531
3.5652363636363638,40.66397697337713,23.186216554036505,18.932829868764102,22.674599282063227,14.711311528125467,29.65493938235101,16.17271267617086,22.71921502808896,-164.58876150356232,46.61023857297171,23.513942372411336,7.206828716894109,34.581295028827114,53.0254465006257,29.53962591912275,90.21949009797964
4.056509090909091,40.64075892793622,23.185503445740476,18.920362379626518,22.578891767951344,14.634377418988272,30.023397621810517,16.749527101379936,23.882866231685558,-172.1858586533598,46.85319205362995,23.37675299954739,7.154266578912309,34.52798185511853,53.747462547394406,29.458215595063585,90.23496030951787
4.589890909090909,40.61700233115596,23.18477419550743,18.907604570886598,22.480599485638088,14.53256855105077,30.49654602551548,18.39982878588882,26.078393292989855,-181.39559813410025,48.371149591002485,23.221120421941006,7.100113915972912,34.47337831342787,55.87463769890692,29.374731723756785,90.42315069922712
5.179418181818182,40.59236492655969,23.184018333548,18.894372537861052,22.378267971203396,14.480448450808439,30.715323473927192,19.411140556314223,27.55455316618372,-204.44605110193373,49.38670247247748,23.044403451304458,7.0435475452617915,34.41669257142646,57.2374814760708,29.287953001028693,90.60565868482352
5.8250909090909095,40.567168466529274,23.183245768968387,18.880838974067636,22.273192820176764,14.42670568901287,30.55278446562112,17.564781055154217,26.206715010480252,-233.89590540199117,46.95258707165959,22.872039104023397,6.985259779896694,34.35865948970756,54.811237966107605,29.198993112253802,90.22423452085683
6.526909090909092,40.54171001534211,23.18246563239018,18.867163373404928,22.166585970236497,14.370321586335619,30.486907587093835,16.50251250974363,25.85509848589325,-274.82469135517346,45.28390470327008,22.71816338511183,6.925904963313943,34.299959950245984,53.48602828735468,29.10888845927714,90.07627568979622
7.312945454545454,40.51535254872784,23.18165843516464,18.853003449149856,22.055742645780175,14.331138695525633,30.747988488300965,17.68327932493016,27.555998253091285,-307.22199214152164,46.40520590388853,22.555611057091614,6.86395317982782,34.23912044994445,54.98634178190349,29.015367009750932,90.27080460407342
8.169163636363637,40.48896788820283,23.180850902769894,18.838827489515097,21.94429696274531,14.299518864385844,30.977301056583634,20.038517102803006,30.12227081809136,-357.4506330022822,49.287021567687525,22.375287104584153,6.801413234333737,34.1781494470507,58.139093870876714,28.921507401393566,91.10401347527785
9.1096,40.4624768829535,23.180040616541902,18.82459295423453,21.831903357098128,14.272952830199257,30.851808884138173,18.143513287404428,28.3832271496594,-380.8060908056416,46.45928825483778,22.191726484144112,6.738078820291745,34.11686314198797,55.60592990935979,28.82702385065598,90.20560317058408
10.14829090909091,40.435894037422734,23.1792280258162,18.810307617584286,21.718609962552062,14.245706234588724,30.591072679503366,15.39439598931868,26.4124683950628,-474.4949563450442,42.29867804549355,22.028491065535878,6.673962966228519,34.05529393030658,52.19683940723983,28.731962887585926,89.74175541602895
11.299272727272728,40.409311683351625,23.17841595566716,18.79602108684958,21.604799626878545,14.189309286820482,30.494041109020444,14.32685693287709,26.0970800538962,-605.1995411616036,40.366193146028,21.881910104451876,6.609269110722704,33.99365491771804,50.97925037704084,28.636650914778173,89.60391467062824
12.54850909090909,40.38343167708541,23.17762582743471,18.782110624772343,21.493489847382545,14.202201654826041,30.500897623826805,14.06156339252916,26.31773272953516,-682.7117309349109,39.470712815957704,21.74803200433799,6.54571178779679,33.93357598530889,50.69528948181225,28.543611988336774,89.54338550593255
13.93810909090909,40.35777391835255,23.176842957649498,18.768318249857767,21.382634908988816,14.436707903650017,30.516645798715626,14.208059369850961,26.49939480808313,-695.6579183140295,39.13112778750478,21.615536333933647,6.482125906747123,33.87394589607585,50.870618508959254,28.45113083128773,89.49546032242628
15.44,40.333211100929326,23.17609393813165,18.75511318133702,21.27603606371325,14.92255130945726,30.550557331390486,14.569940396248041,26.734649990878356,-688.4889280782843,39.13526379776892,21.48128225599435,6.420702008152446,33.81679759842333,51.290007271369134,28.362369101138015,89.45905487553338
17.124363636363636,40.30897847981595,23.175355410790416,18.742084396840607,21.170408318149715,15.050621271197057,30.643512330877286,15.029498421489778,27.30208831550509,-732.6206923169851,39.3159663060332,21.34397250682209,6.3595596699874095,33.76035692494283,51.829016710738976,28.27458073774886,89.4549183302825
18.94909090909091,40.28604649831239,23.174656909590382,18.72975377928863,21.070021170240906,14.679817322147034,30.65812578118086,14.686068026589389,27.435325507432008,-868.4867568016875,38.36612970171102,21.204206950860865,6.301186996598992,33.706889875999515,51.44447512824152,28.19130129573973,89.38540090552858
