radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
1.087921325776271,0.0008747430459258501,0.0018295054085551623,1.2094289463040206,0.2794485401985235,1.1844803681288347,10.774001633381452,0.0,4.410137189889646,nan,0.5708437681023112,223.64116715057153,0.0936165062372622,2.1026966210815563,0.365212182013902,1.47313155204777,-1661.8447962380662
1.8534955916271183,0.002608381155246583,0.0031577350107728063,1.5824315989629607,0.3389295369042936,1.554205494813263,5.2855284014473,5.118419819242637,5.0515688573817235,2.330033606252936,1.0850122264969295,146.49200492608597,0.12132839147833502,2.338442677984106,0.6067270899969331,1.579396761966251,117.06950620790533
2.578776474169491,0.009380812406444323,0.005879611507254077,2.2338058262693643,0.42877750270546355,2.202138880444046,6.804120970912034,6.925658705159884,6.913996244046742,3.51526711586595,3.408829574956598,89.96283442864085,0.15683490515922677,2.3651704749203555,1.632444043993294,1.7627010174046838,319.6841213227424
3.3443507400203387,0.02510012957389211,0.009382980926647251,2.9148303783815304,0.5206329775421639,2.880003431231406,4.294149158471159,4.359226788241622,4.353710974249618,7.882566570682354,7.89235105706865,60.46375043709483,0.18759028653996698,2.3585776264100344,3.5638048989981117,1.9002557669971931,198.38981567887393
4.109925005871186,0.050944476389168325,0.012934590599983293,3.597657551156814,0.5932622604703474,3.5618806007829917,2.8507445919852916,2.8976206093809878,2.8943519798870696,0.581856397659546,11.628944608419841,43.650625550136304,0.2052479130733325,2.1274310173359114,5.415480516231889,2.0638788383956,111.56254448295795
4.875499271722034,0.07617120645891691,0.0149868289327162,4.087371495889618,0.6603482090205507,4.0495512506109534,2.1428551441177794,2.1926345246279957,2.1899905642108193,1.7362628541135168e-13,13.125303032451585,32.694605926997454,0.20515136702398235,1.9702624899614936,5.706229468070086,2.114436321961513,65.94748188717111
5.5604867735728805,0.09488018185495979,0.01599790551639345,4.395289409113823,0.7033144115302487,4.356148381750016,1.8031336494422114,1.848130626424947,1.8457449688664895,2.0643357388050096e-27,13.599633116491418,26.436709408753444,0.20055133643720346,1.8522427888018336,6.400476994536449,2.1369432660272216,53.390319859673376
6.326061039423728,0.09946484381542281,0.015762034057705855,4.421392382079574,0.7399882006701548,4.379126791024287,1.537326694068969,1.5791892697218246,1.576644648250518,2.1205774520049124e-13,12.9418235889317,21.389764442955176,0.19350906633605966,1.9286876878058579,6.1315617906426025,2.0419548520166084,47.68872932227615
7.091635305274576,0.11759604164540635,0.016519812034044408,4.639488019348981,0.783100365505812,4.595379393341841,1.2875520472333168,1.3295134658252565,1.3270934973307782,2.1853415640145547e-13,12.935064330543216,17.477877944621415,0.19025220699585313,1.8867211324477462,5.81671501787112,2.028298822371091,35.69640525119759
7.816916187816948,0.14456502628471699,0.017690024906419726,4.937794028820824,0.8271044829685461,4.892656529533717,1.116143826748884,1.1610714599259457,1.1588517222437598,3.9964050830619474e-51,13.39213007104543,14.786887735175519,0.18851120465401772,1.7936197471510387,5.740129369110011,2.050538333976236,25.848024796481845
8.582490453667795,0.18706798735964164,0.019174383163191283,5.337615077071373,0.8870985301367278,5.291425159249786,0.9669562531258529,1.0082958143109724,1.0063442957079383,9.476642275472721e-69,12.390164083202293,12.280646450625426,0.18553395906968503,1.6613951834083083,6.852888134005502,2.0833219716622984,20.31461699444354
9.307771337518645,0.2151926552211627,0.019784657682589673,5.564470554395318,0.9287749017295107,5.517151207629604,0.8602966051597336,0.8927147252970699,0.890896225834355,1.6358650997324293e-67,9.941401670831036,10.527891845204064,0.1809794074202716,1.5898236517246238,8.103345949759575,2.083329643733427,18.964725491622236
10.073345603369493,0.2372760875385479,0.02003211318286004,5.716288107740017,0.966215746402758,5.66756908477122,0.7710275294603225,0.7947867694050117,0.793010378566763,1.3778611078024818e-13,7.392908844850692,8.953537108530162,0.17593299828492312,1.5489510841048044,9.471921248388046,2.063895710320949,18.46620863508149
10.79862648722034,0.29288241331208476,0.021494090298979276,6.138522208975785,1.0025686569922452,6.0906177246740025,0.6851262381090207,0.7044853819478913,0.7029263584228288,7.616243158990858e-68,5.401884363648646,7.637202789902958,0.17352097027093796,1.392750315366855,11.708003916493716,2.1441246573348636,16.11462178543155
11.523907369762712,0.38984858149767876,0.023884952122422237,6.680938131986307,1.0552715231073952,6.633933608150111,0.593786588333556,0.6103221942697638,0.6090196708022173,1.401025471743631e-13,3.6935765131446283,6.4615799908535125,0.17432177534605475,1.2508140203920461,15.553432563820241,2.238106970449855,13.104568668790883
