radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
0.421090909090909,0.06176414428537381,0.01692530713757788,22.096001967777052,7.5495677179389435,23.350145089222746,40.93756846044615,28.609440842183226,32.06338321927888,-9.311390197401083,-8.697593419501342,8.251029547363961,0.7495699599846952,0.08549103708743822,6.894860599975165,2.926790353211022,133.96010604776848,0.007464908990467749
0.5895272727272727,0.11095691223985753,0.020885085661934092,23.538306055549818,7.578400561558021,24.728202664895722,28.612201609334733,18.82625534548996,21.181200607273365,-5.641906829105232,-5.075125007230697,4.78399699207086,0.8682611522552174,0.0879319520440062,9.410948515062758,3.1059728057856377,69.39450941652174,0.014410361978319797
0.7860363636363636,0.17031647245505702,0.024275911699555435,24.25182756670858,7.61190084488622,25.41834327405596,21.865733751926403,13.2722626839462,15.159963412694912,-3.9157782179923357,-3.3678281849895604,2.97625642532464,0.9795359782973303,0.09427777744565984,11.325065798718981,3.1860409194638017,40.347559084661384,0.024784646771362242
0.9825454545454544,0.2099757105989147,0.02600911993913463,23.957288087654813,7.645254336733094,25.147595638315472,18.208811520167565,9.482260012735134,11.145972114419132,-3.704350672161403,-3.2336896337674332,2.0878304797399068,1.0623737147851526,0.10570061734915571,9.6388548083875,3.133615578038708,24.999675268210595,0.040000519577611984
1.2071272727272726,0.228541498230755,0.02667312972407529,22.91260425372065,7.683195320410143,24.166483484760253,16.368890473418315,6.952544452265863,8.550707415727734,-4.025614714430681,-3.6549916481770124,1.577212326058977,1.1391707832052709,0.12514552356975345,7.146855583796449,2.982171257947082,16.45648017181478,0.06076633578744941
1.4597818181818183,0.23952983743617084,0.027164452808208332,21.58286493152853,7.7256562081863285,22.92391376924307,15.326406755717038,5.339915970639162,6.9465452232376155,-4.356703463014317,-4.09556539178763,1.260707544038866,1.2316326209962807,0.15417906075955481,5.567929695881659,2.7936610625591523,11.677392527351854,0.08563555585356138
1.7264727272727272,0.23464426392506102,0.02697938649286169,19.78595679621347,7.770224314087939,21.257009955138784,15.04205779507667,4.192093592686961,5.91187954030639,-4.916049193097902,-4.853807686823237,1.0522589086266583,1.3343333106864124,0.20105226492560604,4.216037381420382,2.546381673993658,8.583218306895226,0.11650641568753552
2.035272727272727,0.2295148903197428,0.02687441390452677,18.06886523432536,7.8215122272689745,19.6890818571494,14.883997714104558,3.322565455553342,5.176570393400991,-5.370643398573727,-5.610650520321371,0.8928854176217568,1.4554504934897392,0.2664457389997664,3.3251899956304825,2.3101498417825064,6.380377770701085,0.15673053162965278
2.3581090909090907,0.22059633231230777,0.026671069189699248,16.413999764553054,7.874774262163489,18.20525907398135,14.877977203786495,2.6029574923683563,4.594605932486308,-5.928695769080375,-6.711792855601903,0.7841530230620456,1.5900666103464334,0.3575644558406426,2.5989448093567153,2.084377179345777,4.628359556960244,0.21605927277109982
2.7230545454545454,0.2169146969058492,0.026723989511105183,15.083056104965117,7.93455300723779,17.04276130473556,14.779131075306571,2.0812063447432387,4.191619655442649,-6.1447486151764785,-7.532538850646399,0.6920399448799902,1.7338090315924874,0.4687692782497066,2.180018412178697,1.900933309186612,3.4307915202669284,0.2914779269135527
