radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
6.25,0.007369016507602758,0.0036429889853598738,0.7273225899938152,1.5730367150534441,1.5067875828058648,6.8030838980778325,0.0,2.3633869636747313,nan,-6.51587427774718,0.583787454307311,0.37940648883474304,16.495732880818718,0.14069223304784303,0.11786731264858494,-133.31553560465537
6.750000000000001,0.008008614424303463,0.0036922468737450457,0.7411735537428058,1.5830005583178122,1.5153421402855676,6.841172096663638,0.0,2.1404168494636293,nan,-6.29807381455803,0.5058185984151667,0.3771427733525405,16.017073285575876,0.12329106727683445,0.11925298463642253,-122.18387378609887
7.25,0.008961016549102863,0.003812141479209969,0.7973296098272052,1.5929158807144075,1.519297471511951,7.061605245206832,0.0,2.0649167715616104,nan,-6.54961744121362,0.4544050203253319,0.3617733631258282,13.464346826925674,0.11521134575038101,0.12738419334163484,-111.06960574045067
7.75,0.009963702827003875,0.003874654370699238,0.7298573141226435,1.6027830290162604,1.5368063810286166,6.276820629802578,0.0,1.9606464714060023,nan,-8.353140923507588,0.39441585298603127,0.40149484228990145,18.082124896948578,0.16028578835557392,0.11579448251292257,-74.18146715269155
8.25,0.010965446497020049,0.003872451949436496,0.7208618585677572,1.6126023663969302,1.547883323681197,6.183821566326752,0.0,1.9375934805956296,nan,-9.65391577553926,0.3330813398413048,0.4060756924241279,19.005764692360888,0.18365861971177913,0.11358392817522013,-56.92265318874613
8.75,0.011694650102672476,0.0038177750555373198,0.7593281202365533,1.6223742701361046,1.5533438915190454,6.661194145137814,0.0,1.9000595461784295,nan,-9.603547086226325,0.2823146518731261,0.3798831216211715,16.241604633736774,0.15856932634133608,0.1188367397649482,-55.472525287242334
9.25,0.012392193408613689,0.003753526459205185,0.7801706587491193,1.6320991295603762,1.560888807530462,7.017399418494218,0.0,1.8373305959734034,nan,-9.60673725162408,0.24313190240338572,0.3633480687869751,14.91274723843089,0.14211769647570738,0.12128513640880229,-52.18195884169404
9.75,0.012883079661815063,0.0037012720536688045,0.7842893116057899,1.6417773441949561,1.5702637660385115,7.2027822790121405,0.0,1.7213056376572646,nan,-9.23379015242281,0.21434195240799903,0.3562532706783073,14.659502645162263,0.12362967011973999,0.12112399650431889,-50.30166148289235
10.25,0.013293296228637435,0.003673021913810553,0.8074873708882666,1.6514093221047148,1.5775129374397907,7.5206050234246495,0.0,1.5549190877214358,nan,-8.056319290618168,0.19565013628399283,0.3432338019343668,13.49756307109318,0.09378434068055627,0.12389783075147297,-52.50015661122393
10.75,0.014182295641820677,0.0037137614500888454,0.8468071844917483,1.6609954784053034,1.5831639269081752,7.778224704557913,0.0,1.4550981708852673,nan,-7.600545100956877,0.1810787755333249,0.33079313354920487,11.980498635877998,0.08020230701202519,0.12909924026232397,-50.93177850651593
11.25,0.015195575094562182,0.003779193610244053,0.7862498229146152,1.670536233927159,1.5992626305081885,7.024006522300412,0.0,1.3737579220014353,nan,-8.810635348244135,0.16769718991537014,0.36240706151974333,15.418511646628374,0.10216310002836342,0.1191096756480473,-39.35341768803564
11.75,0.01645977485943911,0.003865496287214517,0.6978214694184602,1.6800320140170384,1.6195024085608878,6.005840775657256,0.0,1.3051192653594088,nan,-10.86242373221723,0.15479498511060918,0.4174996041098296,22.832022077085146,0.1549490008105567,0.10505417985776035,-26.4017700216673
12.25,0.0178140590447009,0.003954725543456768,0.5969724174067229,1.689483247463341,1.6419948345944806,4.940666048979284,0.0,1.2131521225809494,nan,-12.733111054330942,0.14340784306037688,0.4991142988188454,37.75816073549354,0.24981089456364886,0.08931822802356182,-15.419064192865077
12.75,0.01923382107381623,0.004046670546117341,0.5262345044519727,1.698890365532925,1.660553560591819,4.192867006186215,0.0,1.1173269258873868,nan,-13.490911262481966,0.13339114449290812,0.5791682086656239,57.074465449576465,0.35990836681721816,0.07825559596856284,-8.801097952335427
13.25,0.02074293436444549,0.004142351098117788,0.5061135320833051,1.7082538011083956,1.672574119026886,3.893748558755971,0.0,1.0557308609385976,nan,-13.56584521160935,0.12446852178783913,0.6162240142206791,66.44320892444439,0.42191814564671476,0.07481124298405645,-6.137889608562211
13.749999999999998,0.02233379265902406,0.004312393293507644,0.49390441644708,1.7175739879159815,1.6835433922567404,3.588283891318,0.0,0.9846076804691789,nan,-13.509522225611573,0.12096853579528821,0.6571637049028266,75.2913296035102,0.47430562016370303,0.0725732302783872,-4.490596245435273
14.25,0.02387736842036553,0.0045214922099383005,0.46924090728320406,1.7268513598351323,1.695913412006977,3.1888701304958675,0.0,0.8861208902018073,nan,-13.468530621772631,0.1202985704125295,0.7250154330028185,93.11096407496753,0.5374038233254359,0.0685448835945525,-3.049135057927529
14.75,0.02549324260016104,0.0048209733912527334,0.41943359730597074,1.7360863502818573,1.7109461187088764,2.6021488245872417,0.0,0.7549999280675345,nan,-13.37087193816774,0.1239536939448257,0.8645708934227285,140.587846268095,0.6714296416789154,0.06091416397463904,-1.1638160495338148
15.249999999999998,0.028018787079753305,0.005269933923124054,0.48028482400852773,1.7452793916586533,1.7133418499664053,2.6457010611727796,0.0,0.7292037263386909,nan,-13.593518458377584,0.13052402820909595,0.8251017485920085,103.50308219591957,0.5739029105123404,0.06935206152445092,-2.23569644202701
15.75,0.03174790613710336,0.0058533378170819664,0.5729449361500436,1.7544309148645565,1.7113089661903818,2.7360500074501855,0.0,0.744308968850963,nan,-13.409865135043022,0.13793853836764355,0.7680123037819327,68.46975651082893,0.5285793652574722,0.08226359479679597,-2.82088278999606
16.25,0.03626879624031283,0.006564114458960783,0.6187783048777156,1.7635413488595282,1.7147872095586927,2.5152041429330287,0.0,0.7372632962144966,nan,-12.638108982074982,0.146915128689069,0.7972578340870999,61.62290455349564,0.6313859581491092,0.0883471090618872,-1.4813155567804248
16.75,0.04139883331971294,0.007311189241630715,0.6860664695518316,1.7726111202779287,1.7154655278161903,2.400668760901821,0.0,0.73150354020332,nan,-11.952302283224588,0.15424641164951286,0.8006885708419536,50.90347793690714,0.6899356919060514,0.0974122238038956,-0.8558129814137436
