radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
7.312945454545454,0.4057060174426338,0.029974636360048497,12.497894659731472,8.651190686250496,15.200015500505641,17.121662918587777,0.7693788142468696,2.1097329607227566,27.447181435758896,2.837122722341765,0.0426249194745353,2.3469637301017885,1.0986922720882426,1.5401588697413782,1.4446444556579496,0.46107401213182264,2.168849194896928
8.169163636363637,0.4194757278060361,0.029607763019948875,12.300835222018021,8.778403074414651,15.111945860680276,17.3548146442369,0.42694414898428373,1.8364245832281392,33.51488991705984,3.641264206817935,0.04206715649816145,2.3553763493812467,1.1719626924437465,1.1844129484862878,1.4012611539642985,0.1536217463406465,6.509495067075747
9.1096,0.43987810954243683,0.029142498836732478,12.128743942605785,8.916036785240204,15.053309987542708,17.37744722411401,0.5672885566262679,2.0084965927701486,31.12471637733504,3.110403192180574,0.04078498335678524,2.351257939841517,1.241377773973867,1.3693894493611023,1.3603290604053995,0.2613304384148775,3.8265730010847068
10.14829090909091,0.46935333907365095,0.02880074879883894,12.037196665813092,9.065622045678863,15.06916078109728,17.433051387185632,0.7711225967875244,2.3421193898239263,28.687357024036938,2.242325408964074,0.03715379151127062,2.341357537971656,1.2974896001640388,1.7943269576041554,1.3277849666753572,0.4490866305187985,2.226741862354641
11.299272727272728,0.5334712510788591,0.029827375788228184,12.482817170023246,9.228547145870731,15.52374977007121,17.116139391104664,0.7816629302742177,2.3341248967672663,28.21474558963899,1.6847995055043772,0.028613777031365435,2.3382543500128365,1.248604351622245,2.0203950250649267,1.3526308066387918,0.46337811395992673,2.158064806846878
12.54850909090909,0.5461109520239021,0.02967948388561538,11.90234267479543,9.402185994357765,15.167955123244324,16.30419489065121,0.6709124487603938,2.302496233158269,30.18250153769461,1.8769049237633089,0.0313557135419065,2.4401313777684925,1.4876392510348952,1.8780664649919316,1.265912276351266,0.36877142295761256,2.711706867033844
13.93810909090909,0.5381388561305649,0.029559129235487352,10.596129694162807,9.591642497916268,14.292570458225917,14.495385845301564,0.5359173586500141,2.250357591846399,32.67392945213241,2.6504224122932882,0.047283476471380516,2.729817953820398,2.18532867134224,1.6968404230382421,1.1047252539348456,0.27509892043610706,3.6350560678854222
15.44,0.5282413032196956,0.029355291533574537,9.330761021904515,9.792287698606879,13.525974997026285,12.786535792588724,0.415958107271694,2.1177834220084453,34.65985763064892,3.6441408675973896,0.06522937002292772,3.078638145264618,3.3127181291210857,1.528885677008869,0.9528683499803601,0.19510324727885936,5.125491317787801
17.124363636363636,0.5725458230970379,0.030569330771433173,9.143734930029009,10.012528242609788,13.559447270434413,11.72713198748998,0.3028741583581267,1.8063669156883553,36.069503498943696,3.8518611338130855,0.057743523017208954,3.2715353569772643,3.832511910154525,1.3597611840159751,0.9132293770834522,0.11903000529838755,8.401243010055941
18.94909090909091,0.690295288673333,0.03358668834870199,10.057937914963091,10.245781108935878,14.357511819026282,11.245965031344655,0.2793742691741035,1.692517716733882,36.12013895083596,3.350091288542068,0.051826472267907375,3.2677404097669904,3.3129237210965643,1.4003697678742064,0.981666288594731,0.10926196343563914,9.152315852250366
