radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
0.421090909090909,40.8507948302469,23.191968411932315,19.033106698131583,23.432381899148027,15.315394227268039,24.4372626116146,14.82205585226759,25.57680171438114,-146.4654720282999,44.992497143347684,24.34174845808031,7.617596086553767,35.008404426259396,52.02416173974825,30.188336689025803,90.54318594831497
0.5895272727272727,40.83875898068973,23.191597093645356,19.0266484118314,23.38419819175019,15.117925468654262,25.757037188408205,14.741097325317481,26.281105371837317,-220.9500593986086,45.555175063319304,24.302781436378957,7.591746600362945,34.98098613106509,51.764037242503534,30.14687504300403,90.50582768316808
0.7860363636363636,40.82505494873948,23.191174436204474,19.01929464803122,23.32923235000363,15.029713907453754,26.589263800844186,14.452482980494377,26.823127371932532,-304.5605340148823,45.381980067009884,24.26812692261264,7.56221609404307,34.94975129013288,51.244314180116135,30.099612139512445,90.46684366685409
0.9825454545454544,40.81170286475497,23.190762762512943,19.012129383553855,23.275571104692016,15.047530488869848,27.65316470767012,14.67309552756732,27.435505959609678,-378.6193513500324,45.61056484127288,24.240575836015406,7.533342243192964,34.919301848632784,51.30657163527223,30.053506849393898,90.43827201521438
1.2071272727272726,40.79685903577269,23.190305244586114,19.004163170550463,23.215789711403072,15.156980061300004,28.504914010583082,15.009119290551245,27.994239154033608,-443.53128685959524,45.95979848416575,24.192851189045072,7.50112319089509,34.885430991824,51.575933252737386,30.002185082706823,90.41024156121603
1.4597818181818183,40.78066949243726,23.189806428390348,18.995474252557642,23.150437542282546,15.337102237343434,28.987767956578537,15.20837780798033,28.36039536824091,-498.5327294904833,46.1711340798896,24.124659448474535,7.465838152756196,34.84846600194001,51.816532128790115,29.946131644649952,90.3771494145101
1.7264727272727272,40.764141677216664,23.189297382868517,18.98660324246488,23.083555889441985,15.658890979072023,29.311146169822393,15.412260568576414,28.64126688051023,-541.3026981241733,46.388460430450266,24.051786247360873,7.429657541011148,34.81070331622148,52.06470049853566,29.88882157576256,90.34316820752656
2.035272727272727,40.74569122482016,23.18872935198457,18.97669964361101,23.008696597689486,16.051093209362293,29.513203197864694,15.520744596280176,28.830199819172776,-582.1981200986695,46.50293558206571,23.962854776284047,7.389076329409821,34.76851746209744,52.202083687980405,29.824742219981616,90.30216113757122
2.3581090909090907,40.72715180076077,23.18815882695981,18.966747598554758,22.93326449671373,16.513697006575228,29.7083415222078,15.817242113825278,29.05860739564381,-611.545141893607,46.86289844555156,23.866498148086578,7.348092348444296,34.72609583203903,52.56547892106265,29.76024420167807,90.26251990962862
2.7230545454545454,40.70706758446236,23.18754104027414,18.955965521392635,22.85130499362615,16.94380171442375,29.81330741169288,15.93635401908386,29.187692279114657,-644.8248158451494,47.01625552691186,23.75597271083927,7.303455099823987,34.680102703244664,52.71848799165003,29.69024703096877,90.21554622195146
3.1301090909090905,40.685696172186866,23.18688397627382,18.944491528426013,22.763813297385113,17.375186557356002,29.86635501413858,15.952979164004933,29.25185942713075,-678.2167807832794,47.04089781967109,23.63730618858744,7.255679897969887,34.63111976369165,52.74848262662203,29.61562012028133,90.16330370906634
3.5652363636363638,40.66397697337713,23.18621655403651,18.932829868764102,22.674599282063227,17.494396820421066,30.042566098626423,16.17271267617086,29.495457436865212,-725.7272836398918,47.141780846269434,23.513942372411336,7.206828716894109,34.581295028827114,53.0254465006257,29.53962591912275,90.11783756845688
4.056509090909091,40.64075892793622,23.185503445740476,18.920362379626518,22.578891767951344,17.577821440756686,30.27815637610224,16.749527101379936,29.939942818250742,-769.979005356813,47.52498693381103,23.37675299954739,7.154266578912309,34.52798185511853,53.747462547394406,29.458215595063585,90.07780353749864
4.589890909090909,40.61700233115595,23.184774195507433,18.907604570886598,22.480599485638088,17.77512082380037,30.60641729522989,18.39982878588882,30.987989297597807,-807.6426854984725,49.43781068059281,23.221120421941006,7.100113915972912,34.47337831342787,55.87463769890692,29.374731723756785,90.05977347209159
