radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
0.421090909090909,0.016846279549916757,0.005215576570782984,7.091621231331127,7.5495677179389435,10.357946920911123,50.56460728697698,10.883594043946987,26.331375763053636,-11.129032692974206,-11.495626742079427,5.745159606279948,0.7196910617412904,0.09960952540660084,9.959257722874078,0.9393413631459103,236.14751433692257,0.004234641227572922
0.5895272727272727,0.02831151095643205,0.006277885962883116,7.47265948089802,7.578400561558021,10.642969265617467,40.0571239842842,7.135532683565502,18.732322974955228,-7.955758269211206,-7.416674285009359,3.38818044419481,0.8221054831940255,0.10326042967915604,12.158522135184587,0.9860470451777938,122.3351591876997,0.008174264918114774
0.7860363636363636,0.042234205669939476,0.007219925682571474,7.663340984885668,7.61190084488622,10.801288327000998,33.314699019714226,5.027489258629255,14.40567494815217,-6.236759358468333,-5.139242453988114,2.1232787871725414,0.9219426192348736,0.11108501840954584,13.9488603570817,1.0067578573404574,71.29838973034687,0.014025562201082475
0.9825454545454544,0.05304684319498309,0.007789221923473399,7.593326146957243,7.645254336733094,10.775366158391126,29.063861485630245,3.5946485289831482,11.175131142451093,-5.379723884111723,-4.803111221554802,1.482421089724828,1.0038095851127706,0.12427184923780747,12.247504449643516,0.9932077878002891,44.15849841818124,0.02264569756267512
1.2071272727272726,0.061038012927810255,0.008155254730968559,7.32848303361621,7.683195320410143,10.617822465344435,25.85707101844056,2.6441916969114105,8.858660963387079,-4.870089959355772,-5.004975897256086,1.1041089969990545,1.0889620849147763,0.14617395179315235,9.96635540288619,0.9538327125627468,29.081768371383706,0.03438580444042028
1.4597818181818183,0.0688279901058769,0.008534939629208104,6.986182503345475,7.7256562081863285,10.415973781511665,22.90944242972497,2.044462399472191,7.250202187213549,-4.514664829819739,-5.0402436191877715,0.8662392621718349,1.1955007188674114,0.17854282389918386,8.775522955848668,0.904283379312519,20.75946047233612,0.048170808741999416
1.7264727272727272,0.07473513554795293,0.008808217120981303,6.513184048079403,7.770224314087939,10.13893250472649,20.29048885409819,1.630948741006996,6.037169070054031,-4.282410308667981,-5.140651458679799,0.7042868925018297,1.3233781981408577,0.2300202347585464,7.893900163548552,0.8382234263521278,15.622320062602881,0.06401097890663668
2.035272727272727,0.08128218611514756,0.00912763230485287,6.0519438398265395,7.8215122272689745,9.889493301566693,17.846939074275642,1.326008196538897,5.078873483541198,-4.0712058701697815,-5.091821997565719,0.581673779416601,1.4758851476132744,0.30105503570743947,7.4351110198464125,0.7737562333185392,12.134402837758488,0.08241031828021327
2.3581090909090907,0.08708357118952655,0.00943249376571441,5.5960713469048295,7.874774262163489,9.660646158496943,15.68094270383262,1.086584738989274,4.257388473433071,-3.9333851641111965,-5.202530369584665,0.49689551317895114,1.6494250985819123,0.3988815919168726,6.968917109375156,0.7106326048979826,9.593478113965697,0.10423748176839544
2.7230545454545454,0.09400187061398439,0.009785413803024048,5.221284742215989,7.93455300723779,9.498365426954459,13.847731726025073,0.9137503062972604,3.6480838781079967,-3.7739070062213202,-5.100060840421617,0.4282224649054338,1.83396537690258,0.5172291144483904,6.832963952446072,0.6580439676252972,7.843585719987958,0.12749271005627963
3.1301090909090905,0.10140175190647849,0.010157534505193529,4.87474738362262,8.000702391366602,9.368799325919776,12.234109238650179,0.7798878657640267,3.1612464145813477,-3.620842442947356,-4.905189914630127,0.3715457838393657,2.0390388768816594,0.6707785453719656,6.86250938417989,0.6092899279546834,6.555366246368437,0.15254677807727116
3.5652363636363638,0.11024354389934114,0.010566996496158903,4.777893278321011,8.070814280049552,9.379035521954103,11.286727429965362,0.6568405214187707,2.7657373726594634,-3.46177828695944,-4.983172835121914,0.3249095837539114,2.1642350855314723,0.7541676616286312,6.298092120563911,0.5919964346263803,5.270753992796901,0.18972617605879852
4.056509090909091,0.1188886426809461,0.010944174134535065,4.70839971873866,8.149247919007209,9.411656047522222,10.516766234266825,0.5401605940121267,2.3829808429519015,-3.352578954449844,-5.3621330646383605,0.285563221535248,2.274568310734181,0.8321259191032204,5.433284796936251,0.5777710735437125,4.078152762842256,0.24520905864817408
4.589890909090909,0.12530103835001064,0.010924741863136208,4.5539402139439895,8.233558509766853,9.409030619884835,10.08725782503276,0.43014420408479853,2.00870058627856,-3.300118375055314,-6.211339358388395,0.24368635304257572,2.347540935438637,0.9371634269340158,4.364960903558514,0.5530950206453251,2.9009849612042045,0.34471050811132026
5.179418181818182,0.1345257332533958,0.01091420791199858,4.523972641647716,8.325750653041684,9.475465814354513,9.951810701478477,0.37094030446162607,1.8195977445788754,-3.1201687095513178,-6.363109060083385,0.20887681437361036,2.3608128891380917,0.9764951330385083,3.9500960614268203,0.5433711421558071,2.2644413997940163,0.4416100147660984
5.8250909090909095,0.1470289692307502,0.010914991367782137,4.4786568745586655,8.425565634071871,9.541935005756669,9.81624376776486,0.38107514826919237,1.8847192459091135,-2.6720242608234805,-4.831302199741841,0.17556409907591408,2.3848711529903577,1.0307874582439873,4.835667916524824,0.5315556330660544,2.278868373004742,0.4388142868828691
6.526909090909092,0.15923811854084335,0.010850293248261311,4.363316151656289,8.53273594376627,9.583637645766116,9.592455205891955,0.36884521407105586,1.8753323721986381,-2.376273907821853,-3.918442307710304,0.1439949458139593,2.433403391576383,1.136472713368846,5.473046028402578,0.5113619102257561,2.101943995756334,0.47575006851701296
7.312945454545454,0.17073891067036248,0.010856518975121784,4.305716232709788,8.651190686250496,9.663451379630773,9.362890693215816,0.30245278005886445,1.6352315170320781,-2.2342237431575085,-4.2654351042196605,0.12125690305185086,2.4673712853060814,1.2164580085610681,4.5964288512252125,0.4977021532484477,1.5416969122921234,0.6486359232005249
8.169163636363637,0.18359605356997957,0.010881501049460998,4.265075421204461,8.778403074414651,9.759673605477543,9.151336687203829,0.24293424307001157,1.393708443879946,-2.1574291368755913,-4.862970815660263,0.10487600076872013,2.496614035341782,1.2916078282196477,3.774521680218309,0.48586005735318305,1.0910471198409448,0.9165506986955634
9.1096,0.20153321270677682,0.010894517324772245,4.236943533546285,8.916036785240204,9.871545089914555,9.024673959526314,0.25239563050257247,1.4445635288040493,-1.8629859195603893,-3.663843341687634,0.08926290948670383,2.5161969553632053,1.3607697255625428,4.710986203442131,0.4752048063058926,1.1180489870830699,0.8944151924943348
10.14829090909091,0.22553558890121198,0.010959660025301595,4.237841440541872,9.065622045678863,10.007237538415515,8.918632289671114,0.2765798125405082,1.6016260949474814,-1.6505530608442132,-2.3475966275607205,0.0729175849026677,2.5307059933678118,1.414324809325111,6.685335753084366,0.4674628414011417,1.2168439517621086,0.8217980609197281
11.299272727272728,0.258505161872382,0.011385852564685354,4.400755325338964,9.228547145870731,10.224124894437569,8.738557529147469,0.26505158319686245,1.6179613421658614,-1.5442577671254105,-1.808193246162948,0.06035063144255225,2.531789809230441,1.3596950816884,7.634022892193536,0.47686328690513985,1.111039049878023,0.9000583733846137
