radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
0.421090909090909,1.2896891540598232,0.1050116803957512,91.4812787365336,7.5495677179389435,91.79226727780015,56.60274583647163,55.8546251995068,56.11341828915455,-0.5873111595697988,-0.5163731585860928,15.211135079724672,1.1232972516468762,0.059793784534768066,175.38226482233642,12.117419454250326,59.43246716894308,0.01682582008849463
0.5895272727272727,2.359466443820418,0.13046213466795048,97.7431543584867,7.578400561558021,98.03650533866647,36.49759883599764,35.89498049879293,36.07132718039031,-0.3550904566206074,-0.29189145028136093,8.778653229238287,1.3061331276962276,0.06136934468544983,246.79138370409535,12.897596737535338,28.318687983199382,0.03531237042455038
0.7860363636363636,3.6142252946551983,0.15152634525439304,100.67193468638361,7.61190084488622,100.95929609487115,25.62214849374435,25.070097417812704,25.212975521771604,-0.2580656087521302,-0.1940029118681722,5.46433072656708,1.4728857088917002,0.06581427362273048,295.9579310472244,13.225597224380085,15.903847633230423,0.06287786597694396
0.9825454545454544,4.370187449404356,0.16117533322448793,99.13443731986173,7.645254336733094,99.42880154461749,18.709280661841245,18.102989520237426,18.22985871668057,-0.2538504612405671,-0.19162668076015296,3.852210994775251,1.5909749644709164,0.07395708044096828,243.8448955570211,12.966793902925017,10.277011858430154,0.09730454861543317
1.2071272727272726,4.598670962656482,0.16322396929760424,94.2899290203412,7.683195320410143,94.60244291239287,14.333552247314948,13.596128897366032,13.719974493117538,-0.2904642023832159,-0.2276355281001995,2.9352345538772724,1.6939786829050358,0.08791089469107614,170.87079104901596,12.272228557025391,7.383872423336674,0.13543029221895916
1.4597818181818183,4.614266191642378,0.16355382724185322,88.18764624746458,7.7256562081863285,88.52540152134326,11.633345238607193,10.739569218626722,10.867848194264425,-0.33978459993330945,-0.2719715816413151,2.372415904075425,1.8148564311707427,0.10886271403452924,123.76061997488567,11.414906885711327,5.764713663364893,0.17346915361209717
1.7264727272727272,4.243083125863202,0.1586563163001488,80.01417276950815,7.770224314087939,80.3905730162433,9.937634071291363,8.797506623731804,8.941376722878402,-0.4312392244048858,-0.35384223776630064,2.0123411448950113,1.9403486005849813,0.14301930533876847,84.30006756152278,10.29753705107806,4.848681839661362,0.20624162052048384
2.035272727272727,3.852882454934897,0.15372064310627576,72.18774948550562,7.8215122272689745,72.6102419036284,8.765682527561697,7.3327425508109485,7.497618270411313,-0.5469702407040109,-0.4564270233696128,1.7402322768332925,2.0838094584970843,0.19120272878922204,58.70850259457626,9.229385237528588,4.1856951704673895,0.23890894087453016
2.3581090909090907,3.3956342215100777,0.14770877541385946,64.65389797045243,7.874774262163489,65.1317019004855,7.970462663051552,6.166674025531565,6.356222182539123,-0.7238756180026867,-0.6207481011138416,1.5624637488305584,2.2356349937192213,0.25922048999475106,39.69005532541264,8.210254137836028,3.689475421545794,0.27104124184164535
2.7230545454545454,3.059092695799326,0.14325283964640512,58.567594847412416,7.93455300723779,59.102625133197904,7.459225417592541,5.2893698922160555,5.506424699894022,-0.9107981398479476,-0.7928454673061348,1.4100398868800592,2.393509551060543,0.34335782276109955,28.756193215100467,7.381335129274183,3.2872898748695705,0.304201952996213
3.1301090909090905,2.7472453275419793,0.13888517805158837,53.067045780583854,8.000702391366602,53.66677358136784,7.155862758257999,4.59001454444575,4.8413964405064895,-1.1327016878312821,-0.9970369630308956,1.2819336390107776,2.5610632448263977,0.45499679931695214,21.252564012997805,6.632798370034042,2.9629775796169855,0.337498335079966
3.5652363636363638,2.7801213962260753,0.14067517448444805,51.40682465915386,8.070814280049552,52.036522411475985,6.664189974250818,3.909235655949719,4.1620248510618145,-1.2603536181113584,-1.125061201689986,1.1417045445983394,2.677848471784429,0.5158943568700558,17.299419656124876,6.369471886650605,2.4844191965620372,0.40250856271912944
4.056509090909091,2.8216255429143864,0.1424398922279338,50.15934358854051,8.149247919007209,50.817024616546604,6.227867021693256,3.2608679084703653,3.5081753675253027,-1.4503376307193958,-1.3235488988381099,1.019085333817035,2.7788756082790456,0.5733002186101521,13.483214830307949,6.155088676532892,2.0153115431581163,0.496201196978676
4.589890909090909,2.6570854239757984,0.1363449754068117,47.62931266690534,8.233558509766853,48.335731202244006,6.212102633198528,2.6549805348188906,2.910750112525975,-1.917150137440495,-1.809506273569461,0.8949654579772206,2.801264634523854,0.6542779600853457,8.97176888223933,5.784778551146052,1.5425451056989894,0.6482792602339233
5.179418181818182,2.6971862387523515,0.13339832195615506,46.884465861128064,8.325750653041684,47.61797205908612,6.240470488857657,2.3112104148677877,2.5712100217057285,-2.105712650572615,-2.012506841523079,0.7781636860898069,2.784265901794158,0.6862481596485664,7.392150338038294,5.631259908558461,1.2420093486606483,0.8051469186430641
5.8250909090909095,2.742463423160788,0.1298660282294696,45.8702770185666,8.425565634071871,46.637672219077274,6.4952815462013005,2.3394102913228068,2.642092575630758,-1.8054320968432798,-1.6956970757609644,0.6662114750209026,2.770470373509483,0.7305846540590469,8.019276570978732,5.444177757404591,1.2194394217690105,0.820048935722715
